entry	Capsules de Morrhuïne Puy	0	
orth	Capsules de Morrhuïne Puy		
pb	101	0127	7720364
entry	Capsules Raquin	0	
orth	Capsules Raquin		
entry	Capsules Taetz	0	
orth	Capsules Taetz		
pb	102	0128	7720365
entry	Carbatropine	0	
orth	Carbatropine		
pb	103	0129	7720366
pb	104	0130	7720367
entry	Carboïodine	1	
orth	Carboïodine		
pb	105	0131	7720368
pb	106	0132	7720369
entry	Carbolactyl simple. Carbolactyl bilié	0	
orth	Carbolactyl simple. Carbolactyl bilié		
pb	107	0133	7720370
entry	Carbonal Princeps	0	
orth	Carbonal Princeps		
pb	108	0134	7720371
entry	Carbonate de Bismuth	0	
orth	Carbonate de Bismuth		
entry	Carbosanis	0	
orth	Carbosanis		
pb	109	0135	7720372
entry	Cardibaïne	0	
orth	Cardibaïne		
entry	Carnine Lefrancq	0	
orth	Carnine Lefrancq		
pb	110	0136	7720373
entry	Cascara Midy	0	
orth	Cascara Midy		
entry	Cascarine Leprince	0	
orth	Cascarine Leprince		
pb	111	0137	7720374
entry	Cephoemétine	0	
orth	Cephoemétine		
pb	112	0138	7720375
entry	Céréales-bébé Favrichon	0	
orth	Céréales-bébé Favrichon		
pb	113	0139	7720376
entry	Céréalose	0	
orth	Céréalose		
pb	114	0140	7720377
entry	Céréossine Dehaussy	0	
orth	Céréossine Dehaussy		
pb	115	0141	7720378
entry	Cethocal	0	
orth	Cethocal		
pb	116	0142	7720379
entry	Cétrarose Gigon	0	
orth	Cétrarose Gigon		
entry	Charbon Tissot (Grains anisés de)	0	
orth	Charbon Tissot (Grains anisés de)		
pb	117	0143	7720380
entry	Cheloïdine	0	
orth	Cheloïdine		
pb	118	0144	7720381
entry	Chenanthol	0	
orth	Chenanthol		
pb	119	0145	7720382
entry	Chloral bromuré Dubois	0	
orth	Chloral bromuré Dubois		
entry	Chloramine Freyssinge	0	
orth	Chloramine Freyssinge		
pb	120	0146	7720383
entry	Chloréthyle Bengué	0	
orth	Chloréthyle Bengué		
entry	Chloridia	0	
orth	Chloridia		
pb	121	0147	7720384
entry	Chlorobyl	0	
orth	Chlorobyl		
pb	122	0148	7720385
entry	Chloro-Calcion	0	
orth	Chloro-Calcion		
pb	123	0149	7720386
entry	Chloroforme anesthésique Lambiotte Frères	0	
orth	Chloroforme anesthésique Lambiotte Frères		
pb	124	0150	7720387
entry	Chlorosulfol Vigier	0	
orth	Chlorosulfol Vigier		
pb	125	0151	7720388
entry	Choléo-Combretol boldinisé	0	
orth	Choléo-Combretol boldinisé		
entry	Cholécystine	0	
orth	Cholécystine		
pb	126	0152	7720389
entry	Choléokinase	0	
orth	Choléokinase		
entry	Choléo-lactol Daguin. Formule du Docteur L.-G. Mary	0	
orth	Choléo-lactol Daguin. Formule du Docteur L.-G. Mary		
pb	127	0153	7720390
entry	Cholergine	0	
orth	Cholergine		
entry	Cibalgine	0	
orth	Cibalgine		
pb	128	0154	7720391
entry	Cineyl Grysa	0	
orth	Cineyl Grysa		
entry	Citrase	0	
orth	Citrase		
pb	129	0155	7720392
entry	Citrofluyl	0	
orth	Citrofluyl		
entry	Citropaïne du Docteur Fontal	0	
orth	Citropaïne du Docteur Fontal		
pb	130	0156	7720393
entry	Citrosodine	0	
orth	Citrosodine		
entry	Clisémine Longuet	0	
orth	Clisémine Longuet		
pb	131	0157	7720394
entry	Clonazone Daufresne	0	
orth	Clonazone Daufresne		
pb	132	0158	7720395
entry	Cocaïne Midy	0	
orth	Cocaïne Midy		
entry	Codocol	0	
orth	Codocol		
pb	133	0159	7720396
entry	Codoforme	0	
orth	Codoforme		
entry	Colchi-Sal Midy	0	
orth	Colchi-Sal Midy		
pb	134	0160	7720397
entry	Colitique	0	
orth	Colitique		
entry	Collobiase d'or	0	
orth	Collobiase d'or		
pb	135	0161	7720398
entry	Collobiase de soufre. Collobiase de sulfhydrargyre	0	
orth	Collobiase de soufre. Collobiase de sulfhydrargyre		
pb	136	0162	7720399
entry	Colloïdes Amicros	0	
orth	Colloïdes Amicros		
entry	Colloïdine Laleuf	0	
orth	Colloïdine Laleuf		
pb	137	0163	7720400
entry	Colloïdogenine du Docteur Bayle	0	
orth	Colloïdogenine du Docteur Bayle		
pb	138	0164	7720401
entry	Colluborine Dupuy	0	
orth	Colluborine Dupuy		
entry	Comitiol	0	
orth	Comitiol		
pb	139	0165	7720402
