orth	Stalpart Vander Wiel (Corneille)		
pb	214	0223	4821795
entry	Stark (William)	0	
orth	Stark (William)		
entry	Stark ou Starke (Jean Chrétien)	2	
orth	Stark		
orth	Starke (Jean Chrétien)		
pb	215	0224	4821796
pb	216	0225	4821797
entry	Steidele (Raphael Jean)	0	
orth	Steidele (Raphael Jean)		
entry	Stein (Georges Guillaume)	2	
orth	Stein (Georges Guillaume)		
pb	217	0226	4821798
pb	218	0227	4821799
entry	Sténon (Nicolas)	1	
orth	Sténon (Nicolas)		
pb	219	0228	4821800
entry	Sternberg (Jean-Henri)	1	
orth	Sternberg (Jean-Henri)		
pb	220	0229	4821801
entry	Stevenson (William)	1	
orth	Stevenson (William)		
pb	221	0230	4821802
entry	Stock (Jean-Chrétien)	1	
orth	Stock (Jean-Chrétien)		
pb	222	0231	4821803
entry	Stoeller (Frédéric-Chrétien)	1	
orth	Stoeller (Frédéric-Chrétien)		
pb	223	0232	4821804
entry	Stoerk (Antoine de)	1	
orth	Stoerk (Antoine de)		
pb	224	0233	4821805
entry	Stoll (Maximilien)	1	
orth	Stoll (Maximilien)		
pb	225	0234	4821806
entry	Storch, ou autrement Pelargus (Jean)	4	
orth	Storch		
orth	Autrement Pelargus (Jean)		
pb	226	0235	4821807
pb	227	0236	4821808
pb	228	0237	4821809
pb	229	0238	4821810
entry	Storr (Louis)	1	
orth	Storr (Louis)		
pb	230	0239	4821811
entry	Strack (Charles)	1	
orth	Strack (Charles)		
pb	231	0240	4821812
entry	Strother (Edward)	0	
orth	Strother (Edward)		
entry	Struve (Ernest-Frédéric)	0	
orth	Struve (Ernest-Frédéric)		
entry	Struve (Charles)	1	
orth	Struve (Charles)		
pb	231	0241	4821813
entry	Struve (Chrétien-Auguste)	3	
orth	Struve (Chrétien-Auguste)		
pb	233	0242	4821814
pb	234	0243	4821815
pb	235	0244	4821816
entry	Struve (Louis-Auguste)	0	
orth	Struve (Louis-Auguste)		
pb	236	0245	4821817
entry	Stuart (Alexandre)	0	
orth	Stuart (Alexandre)		
entry	Stutz (Wenzel Aloys)	1	
orth	Stutz (Wenzel Aloys)		
pb	237	0246	4821818
entry	Styx (Martin-Ernest)	1	
orth	Styx (Martin-Ernest)		
pb	238	0247	4821819
entry	Suckow (Guillaume-Charles-Frédéric)	0	
orth	Suckow (Guillaume-Charles-Frédéric)		
entry	Sue (Jean-Joseph)	2	
orth	Sue (Jean-Joseph)		
pb	239	0248	4821820
entry	Sue (Pierre)	1	
orth	Sue (Pierre)		
pb	240	0249	4821821
entry	Swalwe (Bernard)	1	
orth	Swalwe (Bernard)		
pb	241	0250	4821822
entry	Swieten (Gérard van)	1	
orth	Swieten (Gérard van)		
pb	242	0251	4821823
entry	Sydenham (Thomas)	2	
orth	Sydenham (Thomas)		
pb	243	0252	4821824
pb	244	0253	4821825
pb	245	0254	4821826
entry	Tabor	0	
orth	Tabor		
entry	Tabarrani (Pierre)	1	
orth	Tabarrani (Pierre)		
pb	246	0255	4821827
entry	Tacconi (Cajetan)	0	
