page	refimg	numauto	chapitre
[sans numérotation]	0001	5578461	[Page de faux-titre]
[sans numérotation]	0002	5578462	[Page de titre]
1	0003	5578463	Dictionnaire universel des Mines, Fossiles et Fontaines Minérales de la France. Suite de la seconde partie. Des Mines et des Fossiles. Minéralogie. 
2	0004	5578464	Minéralogie
3	0005	5578465	Minéralogie
4	0006	5578466	Minéralogie
5	0007	5578467	Minéralogie
6	0008	5578468	Minéralogie
7	0009	5578469	Minéralogie
8	0010	5578470	Minéralogie
9	0011	5578471	Minéralogie
10	0012	5578472	Minéralogie
11	0013	5578473	Minéralogie
12	0014	5578474	Minéralogie
13	0015	5578475	Minéralogie
14	0016	5578476	Minéralogie
15	0017	5578477	Minéralogie
16	0018	5578478	Minéralogie
17	0019	5578479	Minéralogie
18	0020	5578480	Minéralogie
19	0021	5578481	Minéralogie
20	0022	5578482	Minéralogie
21	0023	5578483	Minéralogie
22	0024	5578484	Minéralogie
23	0025	5578485	Minéralogie
24	0026	5578486	Minéralogie
25	0027	5578487	Minéralogie
26	0028	5578488	Minéralogie
27	0029	5578489	Minéralogie
28	0030	5578490	Minéralogie
29	0031	5578491	Minéralogie
30	0032	5578492	Minéralogie
31	0033	5578493	Minéralogie
32	0034	5578494	Minéralogie
33	0035	5578495	Minéralogie
34	0036	5578496	Minéralogie
35	0037	5578497	Minéralogie
36	0038	5578498	Minéralogie
37	0039	5578499	Minéralogie
38	0040	5578500	Minéralogie
39	0041	5578501	Minéralogie
40	0042	5578502	Minéralogie
41	0043	5578503	Minéralogie
42	0044	5578504	Minéralogie
43	0045	5578505	Minéralogie
44	0046	5578506	Minéralogie
45	0047	5578507	Minéralogie
46	0048	5578508	Minéralogie
47	0049	5578509	Minéralogie
48	0050	5578510	Minéralogie
49	0051	5578511	Minéralogie
50	0052	5578512	Minéralogie
51	0053	5578513	Minéralogie
52	0054	5578514	Minéralogie
53	0055	5578515	Minéralogie
54	0056	5578516	Minéralogie
55	0057	5578517	Minéralogie
56	0058	5578518	Minéralogie
57	0059	5578519	Minéralogie
58	0060	5578520	Minéralogie
59	0061	5578521	Minéralogie
60	0062	5578522	Minéralogie
61	0063	5578523	Minéralogie
62	0064	5578524	Minéralogie
63	0065	5578525	Minéralogie
64	0066	5578526	Minéralogie
65	0067	5578527	Minéralogie
66	0068	5578528	Minéralogie
67	0069	5578529	Minéralogie
68	0070	5578530	Minéralogie
69	0071	5578531	Minéralogie
70	0072	5578532	Minéralogie
71	0073	5578533	Minéralogie
72	0074	5578534	Minéralogie
73	0075	5578535	Minéralogie
74	0076	5578536	Minéralogie
75	0077	5578537	Minéralogie
76	0078	5578538	Minéralogie
77	0079	5578539	Minéralogie
78	0080	5578540	Minéralogie
79	0081	5578541	Minéralogie
80	0082	5578542	Minéralogie
81	0083	5578543	Minéralogie
82	0084	5578544	Minéralogie
83	0085	5578545	Minéralogie
84	0086	5578546	Minéralogie
85	0087	5578547	Minéralogie / Misy
86	0088	5578548	Moelle de Pierre / Mollusque
87	0089	5578549	Mollusque
88	0090	5578550	Mollusque / Morochite / Moufettes ou Moufittes
89	0091	5578551	Moufettes ou Moufittes
90	0092	5578552	Moufettes ou Moufittes
91	0093	5578553	Moufettes ou Moufittes
92	0094	5578554	Moufettes ou Moufittes
93	0095	5578555	Moufettes ou Moufittes / Mousses petrifiées
94	0096	5578556	Multifore / Multivalves / Muricites / Muscades
95	0097	5578557	Musculites / Musique
96	0098	5578558	Mytulite / Naphte / Nautilite
97	0099	5578559	Nautilite / Neritite
98	0100	5578560	Nitre
99	0101	5578561	Nombrilites / Numismales
100	0102	5578562	Numismales
101	0103	5578563	Numismales / Ochres
102	0104	5578564	Ochres / Oeufs de pierres
103	0105	5578565	Oeufs de pierres / Olives pétrifiées / Ombre (Terre d') / Oolithes / L'Or
104	0106	5578566	L'Or
105	0107	5578567	L'Or
106	0108	5578568	L'Or
107	0109	5578569	L'Or
108	0110	5578570	L'Or
109	0111	5578571	L'Or
110	0112	5578572	L'Or
111	0113	5578573	L'Or
112	0114	5578574	L'Or
113	0115	5578575	L'Or
114	0116	5578576	L'Or
115	0117	5578577	L'Or / Orgue de Mer, ou Tuyeau d'Orgue pétrifié
116	0118	5578578	Orgue de Mer, ou Tuyeau d'Orgue pétrifié / Orthoceratites
117	0119	5578579	Os pétrifiés / Osteocolle
118	0120	5578580	Osteocolle / Ostracite
119	0121	5578581	Ostracite
120	0122	5578582	Ostracite
121	0123	5578583	Ostracite / Ovaire (Pierre)
122	0124	5578584	Ovaire (Pierre)
123	0125	5578585	Ovaire (Pierre) / Ovoide / Oursins de mer Fossiles
124	0126	5578586	Oursins de mer Fossiles
125	0127	5578587	Oursins de mer Fossiles
126	0128	5578588	Oursins de mer Fossiles
127	0129	5578589	Oursins de mer Fossiles / Paillettes métalliques
128	0130	5578590	Paillettes métalliques / Pas de Poulain Fossiles / Patellites / Pectinites
131	0131	5578591	Pectonculites / Pennatule / Pétrifiantes (Fontaines) / Petrifications
132	0132	5578592	Petrifications
133	0133	5578593	Petrifications
134	0134	5578594	Petrifications
135	0135	5578595	Petrifications
136	0136	5578596	Petrifications
137	0137	5578597	Petrifications
138	0138	5578598	Petrifications
139	0139	5578599	Petrifications
140	0140	5578600	Petrifications
141	0141	5578601	Petrifications
142	0142	5578602	Petrifications
143	0143	5578603	Petrifications
144	0144	5578604	Petrifications
145	0145	5578605	Petrifications
146	0146	5578606	Petrifications
147	0147	5578607	Petrifications
148	0148	5578608	Petrifications
149	0149	5578609	Petrifications / Petrole
150	0150	5578610	Petrole / Phitolithes ou Plantes petrifiées
151	0151	5578611	Phitolithes ou Plantes petrifiées / Phytotypolithes / Pierres
152	0152	5578612	Pierres
153	0153	5578613	Pierres / Pierre Judaique / Pinnites
154	0154	5578614	Pinnites / Pipes (Terre A) / Plomb
155	0155	5578615	Plomb
156	0156	5578616	Plomb
157	0157	5578617	Plomb
158	0158	5578618	Plomb
159	0159	5578619	Plomb
160	0160	5578620	Plomb
161	0161	5578621	Plomb
162	0162	5578622	Plomb
163	0163	5578623	Plomb
164	0164	5578624	Plomb
165	0165	5578625	Plomb / Pointes fossiles d'Herissons
166	0166	5578626	Pointes fossiles d'Herissons / Polypiers de Mer Fossiles / Porcellanites
167	0167	5578627	Porpites / Poudingues
168	0168	5578628	Poudingues / Poules et coqs / Priapolites
169	0169	5578629	Priapolites / Purpurites / Pylorides / Pyrites
170	0170	5578630	Pyrites
171	0171	5578631	Pyrites
172	0172	5578632	Pyrites
173	0173	5578633	Pyrites / Quartz
174	0174	5578634	Quartz
175	0175	5578635	Quartz
176	0176	5578636	Quartz / Queux
177	0177	5578637	Queux
178	0178	5578638	Radiatule / Radius / Rastellum / Refractaires / Reteporite
179	0179	5578639	Reteporite / Reticulaire (Pierre)
180	0180	5578640	Reticulaire (Pierre) / Riziolithe / Roche
181	0181	5578641	Rutellum / Sables
182	0182	5578642	Sables
183	0183	5578643	Sables
184	0184	5578644	Sables
185	0185	5578645	Sables
186	0186	5578646	Sables / Salpetre
187	0187	5578647	Salpetre
188	0188	5578648	Salpetre
189	0189	5578649	Salpetre
190	0190	5578650	Salpetre
191	0191	5578651	Salpetre
192	0192	5578652	Salpetre
193	0193	5578653	Salpetre
194	0194	5578654	Salpetre
193	0195	5578655	Salpetre
194	0196	5578656	Salpetre
195	0197	5578657	Salpetre
196	0198	5578658	Salpetre
197	0199	5578659	Salpetre
198	0200	5578660	Salpetre
199	0201	5578661	Salpetre
200	0202	5578662	Salpetre
201	0203	5578663	Salpetre
202	0204	5578664	Salpetre
203	0205	5578665	Salpetre
204	0206	5578666	Salpetre
205	0207	5578667	Salpetre
206	0208	5578668	Salpetre
207	0209	5578669	Salpetre / Sanguine / Schiste / Sels
208	0210	5578670	Sels
209	0211	5578671	Sels
210	0212	5578672	Sels
211	0213	5578673	Sels
212	0214	5578674	Sels
213	0215	5578675	Sels
214	0216	5578676	Sels
215	0217	5578677	Sels
216	0218	5578678	Sels
217	0219	5578679	Sels
218	0220	5578680	Sels
219	0221	5578681	Sels
220	0222	5578682	Sels
221	0223	5578683	Sels
222	0224	5578684	Sels
223	0225	5578685	Sels
224	0226	5578686	Sels
225	0227	5578687	Sels
226	0228	5578688	Sels
227	0229	5578689	Sels / Selenite
228	0230	5578690	Selenite
229	0231	5578691	Selenite / Solenites / Soufre
230	0232	5578692	Soufre
231	0233	5578693	Soufre
232	0234	5578694	Soufre
233	0235	5578695	Soufre
234	0236	5578696	Soufre
235	0237	5578697	Soufre
236	0238	5578698	Soufre
237	0239	5578699	Soufre
238	0240	5578700	Soufre
239	0241	5578701	Soufre
240	0242	5578702	Soufre
241	0243	5578703	Soufre
242	0244	5578704	Soufre
243	0245	5578705	Soufre
244	0246	5578706	Soufre
245	0247	5578707	Soufre / Spath
246	0248	5578708	Spath
247	0249	5578709	Spath
248	0250	5578710	Spath
249	0251	5578711	Spath / Speculaires
250	0252	5578712	Spondylolithes / Stalactites
251	0253	5578713	Stalactites
252	0254	5578714	Stalactites / Stalagmite / Stéléchite / Strombites
253	0255	5578715	Talc
254	0256	5578716	Talc / Tellinites / Térébratule / Terres
255	0257	5578717	Terres
256	0258	5578718	Terres
257	0259	5578719	Terres
258	0260	5578720	Terres / Tourbes
259	0261	5578721	Tourbes
260	0262	5578722	Tourbes
261	0263	5578723	Tourbes
262	0264	5578724	Tourbes / Tripoli / Trochites
263	0265	5578725	Trochites / Tubulites
264	0266	5578726	Tuf / Turbinites
265	0267	5578727	Verd-De-Gris Etoilé / Verd de Montagne
266	0268	5578728	Vermiculites / Vitriol
267	0269	5578729	Vitriol
268	0270	5578730	Vitriol
269	0271	5578731	Vitriol
270	0272	5578732	Vitriol
271	0273	5578733	Vitriol
272	0274	5578734	Vitriol
273	0275	5578735	Vitriol
274	0276	5578736	Vitriol
275	0277	5578737	Vitriol
276	0278	5578738	Vitriol
277	0279	5578739	Vitriol
278	0280	5578740	Vitriol
279	0281	5578741	Vitriol
280	0282	5578742	Vitriol
281	0283	5578743	Vitriol
282	0284	5578744	Vitriol
283	0285	5578745	Vitriol
284	0286	5578746	Vitriol
285	0287	5578747	Vitriol
286	0288	5578748	Vitriol
287	0289	5578749	Vitriol
288	0290	5578750	Vitriol
289	0291	5578751	Vitriol
290	0292	5578752	Vitriol
291	0293	5578753	Vitriol
292	0294	5578754	Vitriol
293	0295	5578755	Vitriol
294	0296	5578756	Vitriol / Volutites
295	0297	5578757	Volutites / Yvoires fossiles / Zootypolites
296	0298	5578758	Gneum Gallicus
299	0299	5578759	Gneumon Gallicus
300	0300	5578760	
301	0301	5578761	Première classe. Des Pierres
302	0302	5578762	Première classe. Des Pierres
303	0303	5578763	Première classe. Des Pierres
304	0304	5578764	Première classe. Des Pierres / Seconde classe. Des Minéraux
305	0305	5578765	Seconde classe. Des Minéraux
306	0306	5578766	Seconde classe. Des Minéraux
307	0307	5578767	Seconde classe. Des Minéraux
308	0308	5578768	Seconde classe. Des Minéraux / Troisième classe. Des Fossiles
309	0309	5578769	Troisième classe. Des Fossiles
310	0310	5578770	Troisième classe. Des Fossiles
311	0311	5578771	Troisième classe. Des Fossiles
312	0312	5578772	Troisième classe. Des Fossiles
313	0313	5578773	Table des genres qui se trouvent rapportés dans le Gneumon Gallicus
314	0314	5578774	Table des genres qui se trouvent rapportés dans le Gneumon Gallicus
315	0315	5578775	Table des Noms Synonimes de Gneumon Gallicus
316	0316	5578776	Table des Noms Synonimes de Gneumon Gallicus
317	0317	5578777	Table des noms français de ce Gneumon
318	0318	5578778	Table des noms français de ce Gneumon
319	0319	5578779	Liste des Minéraux & Fossiles de quelques provinces de la France, qui n'ont pas été imprimés, ou qui ne l'ont pas été séparément
320	0320	5578780	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
321	0321	5578781	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
322	0322	5578782	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
323	0323	5578783	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
324	0324	5578784	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
325	0325	5578785	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
326	0326	5578786	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
327	0327	5578787	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux
328	0328	5578788	Minéralogie de Lorraine. Extraite du Vallerius Lotharingiae, & des Lettres Hebdomadaires sur l'utilité des minéraux / Lettre sur le Rocher tremblant de Castres; tirée du Journal intitulé : la Nature considérée sous les différents aspects, &c. Année 1771
329	0329	5578789	Lettre sur le Rocher tremblant de Castres; tirée du Journal intitulé : la Nature considérée sous les différents aspects, &c. Année 1771
330	0330	5578790	Lettre sur le Rocher tremblant de Castres; tirée du Journal intitulé : la Nature considérée sous les différents aspects, &c. Année 1772
331	0331	5578791	Lettre sur le Rocher tremblant de Castres; tirée du Journal intitulé : la Nature considérée sous les différents aspects, &c. Année 1773
332	0332	5578792	Lettre sur le Rocher tremblant de Castres; tirée du Journal intitulé : la Nature considérée sous les différents aspects, &c. Année 1773 / Minéralogie du Mont Pilat
333	0333	5578793	Minéralogie du Mont Pilat
334	0334	5578794	Minéralogie du Mont Pilat
335	0335	5578795	Minéralogie du Mont Pilat
336	0336	5578796	Minéralogie de la Champagne
337	0337	5578797	Minéralogie de la Champagne / Minéralogie du Dauphiné & du Briançonnois
338	0338	5578798	Minéralogie du Dauphiné & du Briançonnois
339	0339	5578799	Minéralogie du Dauphiné & du Briançonnois
340	0340	5578800	Minéralogie du Dauphiné & du Briançonnois
341	0341	5578801	Minéralogie du Dauphiné & du Briançonnois
342	0342	5578802	Minéralogie du Dauphiné & du Briançonnois
343	0343	5578803	Minéralogie du Dauphiné & du Briançonnois
344	0344	5578804	Sur les grottes de Meyrueis, près de Mende, en Gévaudan, avec des remarques sur la manière dont se forment les congélations. Extrait du recueil académique de la Société de Beziers
345	0345	5578805	Sur les grottes de Meyrueis, près de Mende, en Gévaudan, avec des remarques sur la manière dont se forment les congélations. Extrait du recueil académique de la Société de Beziers
346	0346	5578806	Sur les grottes de Meyrueis, près de Mende, en Gévaudan, avec des remarques sur la manière dont se forment les congélations. Extrait du recueil académique de la Société de Beziers / Extrait du Mémoire de M. de Campmartin, sur la minéralogie des Pyrénées
347	0347	5578807	Extrait du Mémoire de M. de Campmartin, sur la minéralogie des Pyrénées
348	0348	5578808	Extrait du Mémoire de M. de Campmartin, sur la minéralogie des Pyrénées / Sur les productions Minéralogiques de la Touraine. Extrait de la Nature considérée sous ses différents aspects, & c 1771
349	0349	5578809	Sur les productions Minéralogiques de la Touraine. Extrait de la Nature considérée sous ses différents aspects, & c 1771
350	0350	5578810	Sur les productions Minéralogiques de la Touraine. Extrait de la Nature considérée sous ses différents aspects, & c 1771
351	0351	5578811	Sur les productions Minéralogiques de la Touraine. Extrait de la Nature considérée sous ses différents aspects, & c 1771 / Extrait du Mémoire de M. Malus, sur les Mines des Pyrénées
352	0352	5578812	Extrait du Mémoire de M. Malus, sur les Mines des Pyrénées
353	0353	5578813	Extrait du Mémoire de M. Malus, sur les Mines des Pyrénées
354	0354	5578814	Extrait du Mémoire de M. Malus, sur les Mines des Pyrénées
355	0355	5578815	Extrait du Mémoire de M. Malus, sur les Mines des Pyrénées
356	0356	5578816	Extrait du Mémoire de M. Malus, sur les Mines des Pyrénées
357	0357	5578817	Extrait du Mémoire de M. Malus, sur les Mines des Pyrénées / Sur les Mines de la Lorraine
358	0358	5578818	Sur les Mines de la Lorraine
359	0359	5578819	Sur les Mines de la Lorraine
360	0360	5578820	Sur les Mines de la Lorraine / Histoire Naturelle Du Soissonois & des environs de Laon
361	0361	5578821	Histoire Naturelle Du Soissonois & des environs de Laon
362	0362	5578822	Histoire Naturelle Du Soissonois & des environs de Laon
363	0363	5578823	Histoire Naturelle Du Soissonois & des environs de Laon
364	0364	5578824	Histoire Naturelle Du Soissonois & des environs de Laon
365	0365	5578825	Histoire Naturelle Du Soissonois & des environs de Laon
366	0366	5578826	Histoire Naturelle Du Soissonois & des environs de Laon
367	0367	5578827	Histoire Naturelle Du Soissonois & des environs de Laon
368	0368	5578828	Histoire Naturelle Du Soissonois & des environs de Laon / Sur les Mines de Bretagne, extrait de l'exposition des Mines, par M. Monnet
369	0369	5578829	Sur les Mines de Bretagne, extrait de l'exposition des Mines, par M. Monnet
370	0370	5578830	Sur les Mines de Bretagne, extrait de l'exposition des Mines, par M. Monnet
371	0371	5578831	Sur les Mines de Bretagne, extrait de l'exposition des Mines, par M. Monnet
372	0372	5578832	Sur les Mines de Bretagne, extrait de l'exposition des Mines, par M. Monnet
373	0373	5578833	Mémoire sur les différentes espèces de Mines, qui ont été exploitées, & qui le sont encore dans la Gascogne
374	0374	5578834	Mémoire sur les différentes espèces de Mines, qui ont été exploitées, & qui le sont encore dans la Gascogne
375	0375	5578835	Mémoire sur les différentes espèces de Mines, qui ont été exploitées, & qui le sont encore dans la Gascogne
376	0376	5578836	Mémoire sur les différentes espèces de Mines, qui ont été exploitées, & qui le sont encore dans la Gascogne
377	0377	5578837	Mémoire sur les différentes espèces de Mines, qui ont été exploitées, & qui le sont encore dans la Gascogne
378	0378	5578838	Mémoire sur les différentes espèces de Mines, qui ont été exploitées, & qui le sont encore dans la Gascogne / Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
379	0379	5578839	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
380	0380	5578840	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
381	0381	5578841	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
382	0382	5578842	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
383	0383	5578843	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
384	0384	5578844	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
385	0385	5578845	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
386	0386	5578846	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
387	0387	5578847	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
388	0388	5578848	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet
389	0389	5578849	Sur les mines de la Croix en Lorraine & de Sainte-Marie, Extrait des ouvrages de M Monnet / Mémoire sur la Picardie
390	0390	5578850	Mémoire sur la Picardie
391	0391	5578851	Mémoire sur la Picardie
392	0392	5578852	Mémoire sur la Picardie
393	0393	5578853	Sur les grottes d'Arcy en Bourgogne, & sur les Fontaines de Sel de cette Province
394	0394	5578854	Sur les grottes d'Arcy en Bourgogne, & sur les Fontaines de Sel de cette Province
395	0395	5578855	Sur les grottes d'Arcy en Bourgogne, & sur les Fontaines de Sel de cette Province
396	0396	5578856	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
397	0397	5578857	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
398	0398	5578858	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
399	0399	5578859	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
400	0400	5578860	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
401	0401	5578861	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
402	0402	5578862	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
403	0403	5578863	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
404	0404	5578864	Fossiles du Soissonnois, par M Petit, ancien Procureur du Roi, au Présidial de Soisson
405	0405	5578865	Indication alphabétique, des endroits de la France, ou se trouvent des substances minérales, extraite de la Minéralogie de M. Valmont-de-Bomare
406	0406	5578866	Indication alphabétique, des endroits de la France, ou se trouvent des substances minérales, extraite de la Minéralogie de M. Valmont-de-Bomare
407	0407	5578867	Indication alphabétique, des endroits de la France, ou se trouvent des substances minérales, extraite de la Minéralogie de M. Valmont-de-Bomare
408	0408	5578868	Indication alphabétique, des endroits de la France, ou se trouvent des substances minérales, extraite de la Minéralogie de M. Valmont-de-Bomare
409	0409	5578869	Indication alphabétique, des endroits de la France, ou se trouvent des substances minérales, extraite de la Minéralogie de M. Valmont-de-Bomare
410	0410	5578870	Indication alphabétique, des endroits de la France, ou se trouvent des substances minérales, extraite de la Minéralogie de M. Valmont-de-Bomare
