page	refimg	numauto	chapitre
[sans numérotation]	0046	4788721	Capsa / Capsella / Capsicum / Capsula / Capsula cordis / Capsula communis / Capsulae atrabilariae / Capsulae seminales / Capsulate / Capsulated / Capulum / Capur / Capus / Caput / Caput gallinaceum / Caput monachi / Caput mortuum / Caput
[sans numérotation]	0047	4788722	Caput
[sans numérotation]	0048	4788723	Caput
[sans numérotation]	0049	4788724	Caput
[sans numérotation]	0050	4788725	Caput
[sans numérotation]	0051	4788726	Caput
[sans numérotation]	0052	4788727	Caput
[sans numérotation]	0053	4788728	Caput
[sans numérotation]	0054	4788729	Caput
[sans numérotation]	0055	4788730	Caput
[sans numérotation]	0056	4788731	Caput
[sans numérotation]	0057	4788732	Caput
[sans numérotation]	0058	4788733	Caput
[sans numérotation]	0059	4788734	Caput
[sans numérotation]	0060	4788735	Caput
[sans numérotation]	0061	4788736	Caput
[sans numérotation]	0062	4788737	Caput
[sans numérotation]	0063	4788738	Caput
[sans numérotation]	0064	4788739	Caput
[sans numérotation]	0065	4788740	Caput
[sans numérotation]	0066	4788741	Caput
[sans numérotation]	0067	4788742	Caput
[sans numérotation]	0068	4788743	Caput
[sans numérotation]	0069	4788744	Caput
[sans numérotation]	0070	4788745	Caput
[sans numérotation]	0071	4788746	Caput
[sans numérotation]	0072	4788747	Caput
[sans numérotation]	0073	4788748	Caput
[sans numérotation]	0074	4788749	Caput
[sans numérotation]	0075	4788750	Caput
[sans numérotation]	0076	4788751	Caput
[sans numérotation]	0077	4788752	Caput
[sans numérotation]	0078	4788753	Caput
[sans numérotation]	0079	4788754	Caput
[sans numérotation]	0080	4788755	Caput
[sans numérotation]	0081	4788756	Caput
[sans numérotation]	0082	4788757	Caput
[sans numérotation]	0083	4788758	Caput
[sans numérotation]	0084	4788759	Caput
[sans numérotation]	0085	4788760	Caput
[sans numérotation]	0086	4788761	Caput
[sans numérotation]	0087	4788762	Caput
[sans numérotation]	0088	4788763	Caput
[sans numérotation]	0089	4788764	Caput
[sans numérotation]	0090	4788765	Caput
[sans numérotation]	0091	4788766	Caput
[sans numérotation]	0092	4788767	Caput
[sans numérotation]	0093	4788768	Caput
[sans numérotation]	0094	4788769	Caput
[sans numérotation]	0095	4788770	Caput
[sans numérotation]	0096	4788771	Caput
[sans numérotation]	0097	4788772	Caput / Caputpurgia / Capuupeba / Cara / Carab / Carabe / Caraburea / Carabus / Caracalla / Caracosmos / Caraguata / Carambolas / Carambu / Caranaiba / Carandas
[sans numérotation]	0098	4788773	Carandas / Caranna / Caranna-tree / Cara-nosi / Carapatina / Cararu / Cara-schulli, H. M. / Carata, or Karat / Caraucia / Carbasus / Carbo / Coal, or Scotch coal
[sans numérotation]	0099	4788774	Coal, or Scotch coal
[sans numérotation]	0100	4788775	Coal, or Scotch coal
[sans numérotation]	0101	4788776	Coal, or Scotch coal / Carbunculus
[sans numérotation]	0102	4788777	Carbunculus
[sans numérotation]	0103	4788778	Carbunculus / Carbon / Carbones / Carbunculatio / Carbunculus / Carcapuli / Carcaros / Carcax / Carcer / Carcharias / Carcharodonta / Carchesium / Carchichec / Carcinadae
[sans numérotation]	0104	4788779	Carcinethron / Carcinodes / Carcinos, Carcinoma
[sans numérotation]	0105	4788780	Carcinos, Carcinoma
[sans numérotation]	0106	4788781	Carcinos, Carcinoma
[sans numérotation]	0107	4788782	Carcinos, Carcinoma
[sans numérotation]	0108	4788783	Carcinos, Carcinoma
[sans numérotation]	0109	4788784	Carcinos, Carcinoma
[sans numérotation]	0110	4788785	Carcinos, Carcinoma
[sans numérotation]	0111	4788786	Carcinos, Carcinoma
[sans numérotation]	0112	4788787	Carcinos, Carcinoma
[sans numérotation]	0113	4788788	Carcinos, Carcinoma
[sans numérotation]	0114	4788789	Carcinos, Carcinoma
[sans numérotation]	0115	4788790	Carcinos, Carcinoma
[sans numérotation]	0116	4788791	Carcinos, Carcinoma
[sans numérotation]	0117	4788792	Carcinos, Carcinoma / Cardamantice / Cardameleum / Cardamindum / Cardamine / Cardamomum / Cardamon / Cardel / Cardia / Cardiaca
[sans numérotation]	0118	4788793	Cardiaca
[sans numérotation]	0119	4788794	Cardiaca
[sans numérotation]	0120	4788795	Cardiaca
[sans numérotation]	0121	4788796	Cardiaca
[sans numérotation]	0122	4788797	Cardiaca / Cardialgia
[sans numérotation]	0123	4788798	Cardialgia
[sans numérotation]	0124	4788799	Cardialgia
[sans numérotation]	0125	4788800	Cardialgia / Cardimelech / Cardinalis flos / Cardinamentum / Cardiobotanon / Cardiogmus
[sans numérotation]	0126	4788801	Cardiogmus / Cardiotrotus / Cardir / Cardis / Cardo / Cardonium / Cardopatium / Carduelis / Carduncellus / Carduus
[sans numérotation]	0127	4788802	Carduus
[sans numérotation]	0128	4788803	Carduus / Carduus altilis / Carduus benedictus / Carduus brasilianus / Carduus chrysanthemus / Carduus domesticus, or Sativus / Carduus fullonum / Carduus stellatus / Carduus / Carduus veneris / Carduus xeranthemus / Carebaria / Carena / Carenum / Caretti / Careum / Carica / Caricum / Carides / Caries / Carim-curini / Carimpana / Carina / Carium terrae / Carlina
[sans numérotation]	0129	4788804	Carlina / Carmen / Carmes / Carmin / Carminantia, or Carminativa
[sans numérotation]	0130	4788805	Carminantia, or Carminativa / Carmot / Carnabadium / Carneolus lapis / Carnicula / Carnifex / Carniformis / Carnivorus / Carnosa / Caro / Caroba
[sans numérotation]	0131	4788806	Caroba / Caroenum / Caroli / Caros / Carosis / Carota / Caroticus / Carotides / Caroum / Carpasus / Carpentaria / Carpesium / Carphaleon / Carphus / Carpia / Carpinus / Carpio
[sans numérotation]	0132	4788807	Carpio / Carpobalsamum / Carpos / Carpus / Carsia / Carthamus
[sans numérotation]	0133	4788808	Carthamus / Cartilago / Carui / Caruifolia / Carvinum / Carum
[sans numérotation]	0134	4788809	Carum / Caruncula / Carus / Carya / Carychus / Carycia, Caryce / Carycoidea / Caryedon catagma / Caryites / Caryoces, Caryosse / Caryocostinum electuarium / Caryon / Caryophyllata / Caryophyllus
[sans numérotation]	0135	4788810	Caryophyllus
[sans numérotation]	0136	4788811	Caryophyllus
[sans numérotation]	0137	4788812	Caryophyllus / Caryoti / Casamum / Cascarilla
[sans numérotation]	0138	4788813	Cascarilla / Caschu / Caseus
[sans numérotation]	0139	4788814	Caseus / Casia / Casibo / Casminaris, or Casmunar / Cassa / Cassale / Cassamum / Cassatum / Cassavi / Cassia
[sans numérotation]	0140	4788815	Cassia
[sans numérotation]	0141	4788816	Cassia
[sans numérotation]	0142	4788817	Cassia / Cassibor, Cassidbott / Cassida / Cassine / Cassita / Cassiteros / Cassius / Cassoleta / Cassouvarius / Cassummuniar
[sans numérotation]	0143	4788818	Cassummuniar / Cassutha / Cassyma / Castalticum / Castanea / Castor
[sans numérotation]	0144	4788819	Castor
[sans numérotation]	0145	4788820	Castor
[sans numérotation]	0146	4788821	Castor
[sans numérotation]	0147	4788822	Castor
[sans numérotation]	0148	4788823	Castor / Castratio
[sans numérotation]	0149	4788824	Castratio / Castrensis / Casus / Catablema / Catacerasticos / Catachloos / Catachresis / Catachriston / Catachysis / Cataclasis / Catacleis / Cataclines / Cataclysma / Cataclysmi / Catacores
[sans numérotation]	0150	4788825	Catacores / Cataeonesis / Cataglyphe / Catagma / Catagmatica / Catagoge / Catalentia / Catalepsis
[sans numérotation]	0151	4788826	Catalepsis
[sans numérotation]	0152	4788827	Catalepsis
[sans numérotation]	0153	4788828	Catalepsis
[sans numérotation]	0154	4788829	Catalepsis / Catalotica / Catalysis / Catamenia / Catamosas / Catanance / Catangelie / Catantia / Catantlema / Catantlesis / Catapasma / Catapasmus / Cataphora / Catastus / Cataphracta
[sans numérotation]	0155	4788830	Cataphracta / Cataplasma / Cataplexis / Cataposis / Catapotium / Catapsyxis / Cataptosis / Cataputia / Cataputia / Cataracta
[sans numérotation]	0156	4788831	Cataracta
[sans numérotation]	0157	4788832	Cataracta
[sans numérotation]	0158	4788833	Cataracta
[sans numérotation]	0159	4788834	Cataracta
[sans numérotation]	0160	4788835	Cataracta
[sans numérotation]	0161	4788836	Cataracta
[sans numérotation]	0162	4788837	Cataracta
[sans numérotation]	0163	4788838	Cataracta
[sans numérotation]	0164	4788839	Cataracta
[sans numérotation]	0165	4788840	Cataracta
[sans numérotation]	0166	4788841	Cataracta
[sans numérotation]	0167	4788842	Cataracta
[sans numérotation]	0168	4788843	Cataracta / Cataria / Catarrhecticus / Catarrheuma / Catarrhexis
[sans numérotation]	0169	4788844	Catarrhexis / Catarrhoecus / Catarrhopia / Catarrhus
[sans numérotation]	0170	4788845	Catarrhus
[sans numérotation]	0171	4788846	Catarrhus / Catartismus / Catasarca / Catasceue / Cataschasmos / Cataseisis / Catastagmos / Catastalagmos / Catastalticus / Catastasis / Catastema / Catastole / Catatasis / Catatripsis / Cataudesis / Cataxa / Cate / Catechesis / Catechu / Cateiadion / Catellus / Cathaeresis / Cathaeretica / Catharma
[sans numérotation]	0172	4788847	Catharma / Catharmos / Catharos / Catharsis / Cathartica
[sans numérotation]	0173	4788848	Cathartica
[sans numérotation]	0174	4788849	Cathartica
[sans numérotation]	0175	4788850	Cathartica
[sans numérotation]	0176	4788851	Cathartica
[sans numérotation]	0177	4788852	Cathartica
[sans numérotation]	0178	4788853	Cathartica
[sans numérotation]	0179	4788854	Cathartica
[sans numérotation]	0180	4788855	Cathartica
[sans numérotation]	0181	4788856	Cathartica
[sans numérotation]	0182	4788857	Cathartica
[sans numérotation]	0183	4788858	Cathartica / Catheautonperas
[sans numérotation]	0184	4788859	Catheautonperas / Cathectice / Cathedra / Cathemerinos / Cathestecos / Catheter / Catheterismus
[sans numérotation]	0185	4788860	Catheterismus
[sans numérotation]	0186	4788861	Catheterismus / Cathidrysis / Cathimia / Cathmia / Cathochites / Cathodos / Catholceus / Catholicus / Cathygros / Cathypnia / Catias / Catillia / Catillus cinereus, or Orbrusae catillus / Catimia / Catinum / Catinus fusorius / Catischon / Catma / Catoblecta / Catoblepas, or Catoblepon / Catocathartica / Catoche / Catocheilon / Catochites / Catodon / Catoecidios / Catomismos / Catopter / Catorchites / Catoretica / Catoxys / Catrobil / Cattu-schiragam
[sans numérotation]	0187	4788862	Cattu-schiragam / Catulotica / Catulus / Catus / Cava / Cavalam / Caucafon / Caucalis / Caucaloides / Caucium / Cauda / Caudatio / Caudex / Caverna / Caviarium / Cavicula or Cavilla / Cauledon / Caulias / Caulis / Cauloton / Cauma / Caunga / Causa
[sans numérotation]	0188	4788863	Causa / Causis / Causodes / Causoma / Caustica
[sans numérotation]	0189	4788864	Caustica
[sans numérotation]	0190	4788865	Caustica
[sans numérotation]	0191	4788866	Caustica
[sans numérotation]	0192	4788867	Caustica
[sans numérotation]	0193	4788868	Caustica
[sans numérotation]	0194	4788869	Caustica
[sans numérotation]	0195	4788870	Caustica / Causus
[sans numérotation]	0196	4788871	Causus
[sans numérotation]	0197	4788872	Causus
[sans numérotation]	0198	4788873	Causus
[sans numérotation]	0199	4788874	Causus
[sans numérotation]	0200	4788875	Causus / Cauterisatio / Cauterium / Cavus / Caymanes / Ceanothos / Ceasma / Cebi / Cebipira / Cebus / Cecis / Cecryphalos / Cedmata / Cedrelaeum / Cedrelate / Cedria
[sans numérotation]	0201	4788876	Cedria / Cedrinum / Cedris / Cedrites / Cedro / Cedromela / Cedronella / Cedrus
[sans numérotation]	0202	4788877	Cedrus / Cedue / Cedurini / Ceiriae / Celastrus / Celatus / Cele / Celery / Celifoli / Celis / Cella / Cellula / Cellulosa membrana
[sans numérotation]	0203	4788878	Cellulosa membrana / Celsa / Celsus / Celtis / Cembro / Cementatio, or Coementatio / Cementerium / Cementum / Cenchramis / Cenchrias / Cenchrites, or Acontias / Cenchros / Ceneangia / Cenebria / Ceneones / Cenificatum, or Cinificatum / Cenigdam / Ceniotemium / Ceniplam
[sans numérotation]	0204	4788879	Cenosis / Centaurium / Centimorbia / Centinervia / Centinodia / Centratio / Centrion / Centrum / Centum cellis / Centunculus / Cepa
[sans numérotation]	0205	4788880	Cepa / Cepaea / Cepastrum / Cephalaea / Cephalalgia
[sans numérotation]	0206	4788881	Cephalalgia
[sans numérotation]	0207	4788882	Cephalalgia
[sans numérotation]	0208	4788883	Cephalalgia
[sans numérotation]	0209	4788884	Cephalalgia
[sans numérotation]	0210	4788885	Cephalalgia
[sans numérotation]	0211	4788886	Cephalalgia / Cephalartica / Cephale / Cephalicus
[sans numérotation]	0212	4788887	Cephalicus / Cephaline / Cephaloides / Cephalonosos / Cephalo-pharyngaeus / Cephaloponia / Cephalos / Cephalotos / Cephalotrotos / Cepini / Cepula / Cera
[sans numérotation]	0213	4788888	Cera / Ceraeae / Cerago / Ceramice, or Ceramitis / Ceramium / Ceramos / Ceranites / Ceranthemus / Cerare / Ceras / Cerasiatum / Cerasion / Cerasios / Cerasma / Cerastes / Cerasus
[sans numérotation]	0214	4788889	Cerasus / Ceratia / Ceratio / Ceratites / Ceratitis / Ceratium / Ceratoglossus / Ceratoides / Ceratomalagma / Ceratonia / Ceratophyllon / Ceratum / Ceraunia
[sans numérotation]	0215	4788890	Ceraunia / Cerauno-chrysos / Cerberus / Cerchnaleos / Cerchnos / Cercio / Cercis / Cercopes / Cercopithecus / Cercosis / Cerdac / Cerea / Cerealia / Cerebellum / Cerebrum
[sans numérotation]	0216	4788891	Cerebrum
[sans numérotation]	0217	4788892	Cerebrum
[sans numérotation]	0218	4788893	Cerebrum
[sans numérotation]	0219	4788894	Cerebrum
[sans numérotation]	0220	4788895	Cerebrum
[sans numérotation]	0221	4788896	Cerebrum
[sans numérotation]	0222	4788897	Cerebrum
[sans numérotation]	0223	4788898	Cerebrum
[sans numérotation]	0224	4788899	Cerebrum
[sans numérotation]	0225	4788900	Cerebrum
[sans numérotation]	0226	4788901	Cerebrum
[sans numérotation]	0227	4788902	Cerebrum / Cerefactio / Cerefolium / Cereiba / Cereibuna / Cerelaeum / Cerevisia / Cereus
[sans numérotation]	0228	4788903	Cereus / Cerificatio / Cerinthe / Cerio / Cerion / Ceritus or Cerritus / Cernua / Cerober / Ceroma / Ceroneum / Ceropissus / Cerotum / Cerrus / Cervaria / Cervicalis / Cervicaria / Cerviculae / Cervix
[sans numérotation]	0229	4788904	Cervix
[sans numérotation]	0230	4788905	Cervix / Cerumen
[sans numérotation]	0231	4788906	Cerusiana / Cerussa / Cerussea / Cervus
[sans numérotation]	0232	4788907	Cervus
[sans numérotation]	0233	4788908	Cervus
[sans numérotation]	0234	4788909	Cervus
[sans numérotation]	0235	4788910	Cervus
[sans numérotation]	0236	4788911	Cervus
[sans numérotation]	0237	4788912	Cervus
[sans numérotation]	0238	4788913	Cervus
[sans numérotation]	0239	4788914	Cervus / Cestreus / Cestrites / Cestrum
[sans numérotation]	0240	4788915	Cetaceus / Cete, or Cetus / Ceterach / Cevadilla / Cevillus / Chaa / Chacef / Chaerophyllum / Chafar / Chaita / Chalasis / Chalasticos / Chalaza / Chalbane / Chalcanthum / Chalcedonius
[sans numérotation]	0241	4788916	Chalcedonius / Chalceion / Chalcidica / Chalcitis
[sans numérotation]	0242	4788917	Chalcitis / Chalcos / Chalcus / Chalcute / Chalepos / Chalicraton / Chalinos / Chalybs / Chama / Chamaeacte / Chamaebalanus / Chamaebatos / Chamaebuxus / Chamaecedrys / Chamaecerasus / Chemaecissus / Chamaecistus / Chamaeclema / Chamaecrista
[sans numérotation]	0243	4788918	Chamaecyparissus / Chamaedaphne / Chamaedrops / Chamaedryites / Chamaedrys / Chamaeficus / Chamaefilix / Chamaegenista / Chamaeiasme / Chamaeiris / Chamaeitea / Chamaelaea / Chamaelaeagnus / Chamaelaites / Chamaelarix / Chamaeleon / Chamaeleuce / Chamaelinum / Chamaemalus / Chamaemelum
[sans numérotation]	0244	4788919	Chamaemelum
[sans numérotation]	0245	4788920	Chamaemelum / Chamaemespilus / Chamaemorus / Chamaenerion / Chamaeorchis / Chamaepericlymenum / Chamaepeuce / Chamaepituinum / Chamaepitys
[sans numérotation]	0246	4788921	Chamaepitys / Chamaeplion / Chamaepyxos / Chamaeraphanum / Chamaeriphes / Chamaerododendros / Chamaerops / Chamaerubus / Chamaesyce / Chamaezelos / Chambar / Chambelech / Chambroch / Chamelaea / Chameunia / Champacam / Chancre
[sans numérotation]	0247	4788922	Chancre
[sans numérotation]	0248	4788923	Chancre
[sans numérotation]	0249	4788924	Chancre
[sans numérotation]	0250	4788925	Chancre / Channa / Chanterella / Chaomantia / Chaos / Chaosda / Chaova / Chara / Charabe / Characias / Characta / Character / Charadrius / Charamais / Charantia / Charcedonius / Charien / Charistolochia / Charme / Charonius / Charta virginea / Chasme / Chate / Chauliodonta / Chaunos / Chedropa / Cheilocace / Cheilos / Cheimetlon / Cheimia / Cheimon / Cheir / Cheirapsia / Cheiri / Cheiriater / Cheirisma / Cheirixis / Cheironomia / Cheizi / Chela / Chelidon
[sans numérotation]	0251	4788926	Chelidonium / Chelidonius / Chelone
[sans numérotation]	0252	4788927	Chelone / Chelonium / Chelonites / Chelys / Chelyscion / Chema / Chemia
[sans numérotation]	0253	4788928	Chemia
[sans numérotation]	0254	4788929	Chemia
[sans numérotation]	0255	4788930	Chemia
[sans numérotation]	0256	4788931	Chemia
[sans numérotation]	0257	4788932	Chemia
[sans numérotation]	0258	4788933	Chemia
[sans numérotation]	0259	4788934	Chemia
[sans numérotation]	0260	4788935	Chemia
[sans numérotation]	0261	4788936	Chemia
[sans numérotation]	0262	4788937	Chemia
[sans numérotation]	0263	4788938	Chemia
[sans numérotation]	0264	4788939	Chemia
[sans numérotation]	0265	4788940	Chemia
[sans numérotation]	0266	4788941	Chemia
[sans numérotation]	0267	4788942	Chemia / Chemosis / Chenalopex / Chenocoprus / Chenopodio-morus / Chenopodium, Chenopus
[sans numérotation]	0268	4788943	Chenopodium, Chenopus / Cheopina / Cheramis / Cheras / Cherefolium / Cherio / Cherionium / Chermes
[sans numérotation]	0269	4788944	Chermes / Chermes
[sans numérotation]	0270	4788945	Chernibion / Chersa / Chersaea / Chersydrus / Cherva / Cheruhunda / Cheusis / Chezanance / Chia terra / Chiacum collyrium / Chiadus / Chiasmos / Chiastos / Chibou / Chiffir, Chifir / Chiliodynamon / Chiliophyllon / Chilli / Chilon / Chimalath, Chimalatl / Chimethlon / Chimia / Chimolea laxa / Chimus / China
[sans numérotation]	0271	4788946	China / Chinense / Chinisci / Chioli / Chiragra / Chirapsia / Chiromantia / Chironax / Chironium / Chironomia / Chirotechnes / Chirotribia / Chirurgia
[sans numérotation]	0272	4788947	Chirurgia
[sans numérotation]	0273	4788948	Chirurgia
[sans numérotation]	0274	4788949	Chirurgia
[sans numérotation]	0275	4788950	Chirurgia
[sans numérotation]	0276	4788951	Chirurgia
[sans numérotation]	0277	4788952	Chirurgia
[sans numérotation]	0278	4788953	Chirurgia
[sans numérotation]	0279	4788954	Chirurgia
[sans numérotation]	0280	4788955	Chirurgia
[sans numérotation]	0281	4788956	Chirurgia
[sans numérotation]	0282	4788957	Chirurgia
[sans numérotation]	0283	4788958	Chirurgia
[sans numérotation]	0284	4788959	Chirurgia / Chist / Chiton / Chivef / Chives / Chivets / Chium vinum / Chlaena / Chliaros / Chliasma / Chloe / Chlorasma / Chloros
[sans numérotation]	0285	4788960	Chloros / Chlorosis
[sans numérotation]	0286	4788961	Chlorosis
[sans numérotation]	0287	4788962	Chlorosis
[sans numérotation]	0288	4788963	Chlorosis / Chnus / Choa / Choacum / Choana / Choanos / Chocolata, Succolata / Chocus / Choenicis / Choenix / Choerades / Choeradolethron / Choiras / Choiros / Choiac / Cholagoga
[sans numérotation]	0289	4788964	Cholagoga / Cholas / Chole / Choledochus / Cholegon / Cholera
[sans numérotation]	0290	4788965	Cholera
[sans numérotation]	0291	4788966	Cholera
[sans numérotation]	0292	4788967	Cholera
[sans numérotation]	0293	4788968	Cholera
[sans numérotation]	0294	4788969	Cholera
[sans numérotation]	0295	4788970	Cholera / Cholericus / Cholobaphinon / Choloma / Cholos / Chondrilla / Chondrilloides / Chondros
[sans numérotation]	0296	4788971	Chondrosyndesmus / Chone / Chopino, Cheopina / Chora / Chorda / Chordapsus / Chordata / Chorde / Chorea sancti viti
[sans numérotation]	0297	4788972	Chorea sancti viti / Choregia / Chorion / Choroides / Chosnos / Chouan / Choyne / Chrema / Chrestos / Chrisis / Christi manus / Christophoriana / Christos / Chroma
[sans numérotation]	0298	4788973	Chromatismus / Chromis / Chronicus / Chros / Chrysalis, Aurelia, Nympha / Chrysalites / Chrysanthemoides / Chrysanthemum
[sans numérotation]	0299	4788974	Chrysanthemum / Chrysatticum / Chryse / Chrysisceptrum / Chrysitis spodos / Chrysobalanus / Chrysocallia / Chrysoceraunius / Chrysochalcos / Chrysocolla / Chrysocome / Chrysodendron / Chrysogonia / Chrysogonum / Chrysolachanon / Chrysolithus / Chrysopasius / Chrysoplycius pulvis / Chrysopoeia / Chrysopus / Chrysos / Chrysosplenium / Chrysulca / Chrysun / Chu, Chus / Chybur, Chibur / Chylarion / Chylificatio, Chylosis / Chylisma / Chylostagma
[sans numérotation]	0300	4788975	Chylostagma / Chylus
[sans numérotation]	0301	4788976	Chylus
[sans numérotation]	0302	4788977	Chylus
[sans numérotation]	0303	4788978	Chylus / Chymation / Chymia / Chymiatria / Chymicophanta / Chymolea / Chymosum / Chymus / Chysis / Chytlon / Chytra, Chytrinos, Chytridion / Cibage / Cibarium / Cibatio / Cibouls, or Chibouls / Cibur, Chybur / Cibus / Cicada / Cicatricula / Cicatrisantia / Cicatrix / Ciccus / Cicer album
[sans numérotation]	0304	4788979	Cicer album / Cicera tartari / Cicerbita / Cicercula / Cicethe / Cichorium
[sans numérotation]	0305	4788980	Cichorium / Ciciliana seu Siciliana / Cicindela / Cicinum / Cicis / Cicla / Cicongius / Ciconia / Cicuta / Cicutaria
[sans numérotation]	0306	4788981	Cicutaria / Cidra seu pomaceum / Cignus / Cilia / Ciliare ligamentum / Ciliaris / Cillo / Cilo / Cimentatio / Cimex / Cimolia alba / Cina cinae / Cinabaris / Cinaedus / Cinara
[sans numérotation]	0307	4788982	Cinara / Cinaroides / Cinclisis, or Cinclismos / Cinefactio / Cineraria / Cinerarium / Cineratio / Cineritium / Cinerula / Cinetus / Cingulum sancti johannis / Cingulum sapientiae / Cinificatum / Ciniflones / Cinis / Cinnabaris
[sans numérotation]	0308	4788983	Cinnabaris
[sans numérotation]	0309	4788984	Cinnabaris / Cinnamomum
[sans numérotation]	0310	4788985	Cinnamomum
[sans numérotation]	0311	4788986	Cinnamomum
[sans numérotation]	0312	4788987	Cinnamomum
[sans numérotation]	0313	4788988	Cinnamomum / Cinnioglottus, Cinnatus / Cinnus / Cinzilla / Cion / Cionia / Cionis / Ciporema / Circaea
[sans numérotation]	0314	4788989	Circaea / Circius / Circos / Circuitus / Circulatio / Circulator / Circulatorium / Circulatum / Circulus / Circumcalualis, Circumossalis / Circumcisio
