page	refimg	numauto	chapitre
[sans numérotation]	0055	4789905	Nymphaea / Nymphodoti pastillus / Nymphoides / Nymphomania / Nymphotomia / Nysadir / Nystagmos / Nyxis / O / Obelaea / Obelchera / Obeliscotheca / Obesitas / Oblatae / Obliquus / Obolus / Obrizum, or Obryzum / Obsidiana
[sans numérotation]	0056	4789906	Obstetricatio
[sans numérotation]	0057	4789907	Obstetricatio
[sans numérotation]	0058	4789908	Obstetricatio
[sans numérotation]	0059	4789909	Obstetricatio
[sans numérotation]	0060	4789910	Obstetricatio
[sans numérotation]	0061	4789911	Obstetricatio
[sans numérotation]	0062	4789912	Obstetricatio
[sans numérotation]	0063	4789913	Obstetricatio
[sans numérotation]	0064	4789914	Obstetricatio
[sans numérotation]	0065	4789915	Obstetricatio
[sans numérotation]	0066	4789916	Obstetricatio
[sans numérotation]	0067	4789917	Obstetricatio
[sans numérotation]	0068	4789918	Obstetricatio
[sans numérotation]	0069	4789919	Obstetricatio
[sans numérotation]	0070	4789920	Obstetricatio
[sans numérotation]	0071	4789921	Obstetricatio
[sans numérotation]	0072	4789922	Obstetricatio
[sans numérotation]	0073	4789923	Obstetricatio
[sans numérotation]	0074	4789924	Obstetricatio
[sans numérotation]	0075	4789925	Obstetricatio
[sans numérotation]	0076	4789926	Obstetricatio
[sans numérotation]	0077	4789927	Obstetricatio
[sans numérotation]	0078	4789928	Obstetricatio
[sans numérotation]	0079	4789929	Obstetricatio
[sans numérotation]	0080	4789930	Obstetricatio
[sans numérotation]	0081	4789931	Obstetricatio / Obstructio
[sans numérotation]	0082	4789932	Obstructio
[sans numérotation]	0083	4789933	Obstructio / Obtundentia / Obturatio / Obturator / Obturator externus / Occasio / Occidens / Occipitalis musculus / Occipito-frontalis / Occultus / Ochema / Ocheteumata / Ochetos / Ocheus / Ochra / Ochrea / Ochrus / Ochthodes / Ocimastrum / Ocimum / Oclasis / Ocob / Ocoloxochitl / Ocris / Octunx / Ocularia / Oculi cancrorum / Oculista / Oculus
[sans numérotation]	0084	4789934	Oculus
[sans numérotation]	0085	4789935	Oculus
[sans numérotation]	0086	4789936	Oculus
[sans numérotation]	0087	4789937	Oculus
[sans numérotation]	0088	4789938	Oculus
[sans numérotation]	0089	4789939	Oculus
[sans numérotation]	0090	4789940	Oculus
[sans numérotation]	0091	4789941	Oculus
[sans numérotation]	0092	4789942	Oculus
[sans numérotation]	0093	4789943	Oculus
[sans numérotation]	0094	4789944	Oculus
[sans numérotation]	0095	4789945	Oculus
[sans numérotation]	0096	4789946	Oculus
[sans numérotation]	0097	4789947	Oculus
[sans numérotation]	0098	4789948	Oculus
[sans numérotation]	0099	4789949	Oculus
[sans numérotation]	0100	4789950	Oculus
[sans numérotation]	0101	4789951	Oculus / Ocymastrum / Ocymoides / Ocymum / Odallam / Odaxismos / Odium / Odmalea / Odontagogos / Odontagra / Odontalgia / Odontiasis / Odontica / Odontis, and Odontitis / Odontoglyphon / Odontoides / Odontophyia / Odontotrimma / Odoratus / Oeconomia / Oedema
[sans numérotation]	0102	4789952	Oedema / Oedemosarca / Oelnizium / Oenantharia / Oenanthe
[sans numérotation]	0103	4789953	Oenanthe / Oenarea / Oenas / Oenelaeum / Oeneros / Oenodes / Oenogala / Oenogarum / Oenomeli sanum / Oenophlygia / Oenoplia / Oenopus / Oenus
[sans numérotation]	0104	4789954	Oenus / Oenostagma / Oenothera / Oepata / Oesophagus
[sans numérotation]	0105	4789955	Oesophagus
[sans numérotation]	0106	4789956	Oesophagus
[sans numérotation]	0107	4789957	Oesophagus
[sans numérotation]	0108	4789958	Oesophagus / Oestromania / Oestrum veneris / Oesype / Offa helmontiana
[sans numérotation]	0109	4789959	Offa helmontiana / Officinalia / Offion / Oger, ogertinum, and Ogertum / Olampi / Olca / Oldenlandia / Olea
[sans numérotation]	0110	4789960	Olea / Oleamen / Oleander / Oleaster / Oleaster germanicus / Olecranon / Oleitas / Olene / Oleum
[sans numérotation]	0111	4789961	Oleum
[sans numérotation]	0112	4789962	Oleum
[sans numérotation]	0113	4789963	Oleum
[sans numérotation]	0114	4789964	Oleum
[sans numérotation]	0115	4789965	Oleum
[sans numérotation]	0116	4789966	Oleum
[sans numérotation]	0117	4789967	Oleum
[sans numérotation]	0118	4789968	Oleum
[sans numérotation]	0119	4789969	Oleum
[sans numérotation]	0120	4789970	Oleum
[sans numérotation]	0121	4789971	Oleum
[sans numérotation]	0122	4789972	Oleum / Olfactorii nervi / Olfactus / Olibanum
[sans numérotation]	0123	4789973	Olibanum / Oligophorus / Olisthema / Oliva / Olivaria corpora / Olivitas / Olophlyctides / Olor / Olus album / Oly / Olympiacum collyrium / Olympianum oxyporium / Olynthos / Olyra / Olyscion / Omagra / Omasum / Omelysis / Omenta / Omentum / Omocotyle / Omolinon / Omoplatae / Omos / Omotarichos / Omotribes / Omphacinum oleum / Omphacium
[sans numérotation]	0124	4789974	Omphacium / Omphacis / Omphacites vinum / Omphacitis / Omphacomeli / Omphalocarpos / Omphalocele / Omphalodes / Omphalomantia / Omphalos / Onager / Onagra / Onbou / Oncos / Onda / Oneirocriticus / Oneirogmos / Oneiromantes / Oneiropolesis
[sans numérotation]	0125	4789975	Onis / Onisci / Oniscus / Onitis / Onobrychis / Onochites / Onoclea / Onocrotalus / Onosolat / Ononis / Onoperdum / Onopteris / Onos / Onosma / Onyx / Ooeides / Oogla / Opalus / Operemethiolim / Ophiasis / Ophidion / Ophigenium / Ophioglossum
[sans numérotation]	0126	4789976	Ophioglossum / Ophioscorodon / Ophiostaphylon / Ophites & serpentinus / Ophris / Ophrys / Ophthalmia
[sans numérotation]	0127	4789977	Ophthalmia
[sans numérotation]	0128	4789978	Ophthalmia
[sans numérotation]	0129	4789979	Ophthalmia / Ophthalmiater / Ophthalmos / Ophthalmoxysis / Ophthalmoxystrum / Opiata / Opion / Opisthobares / Opisthocheimon / Opisthocranion / Opisthocyphosis / Opisthotonos / Opium
[sans numérotation]	0130	4789980	Opium
[sans numérotation]	0131	4789981	Opium
[sans numérotation]	0132	4789982	Opium
[sans numérotation]	0133	4789983	Opium
[sans numérotation]	0134	4789984	Opium
[sans numérotation]	0135	4789985	Opium
[sans numérotation]	0136	4789986	Opium
[sans numérotation]	0137	4789987	Opium
[sans numérotation]	0138	4789988	Opium
[sans numérotation]	0139	4789989	Opium
[sans numérotation]	0140	4789990	Opium
[sans numérotation]	0141	4789991	Opium
[sans numérotation]	0142	4789992	Opium / Opobalsamum / Opocalpason, Opocarpason / Opodeldoc / Opopanax
[sans numérotation]	0143	4789993	Opopanax / Opopia / Opopyron / Opore / Oporice / Opos / Oppilatio / Oprimechiolum / Opsigonos / Opsis / Ops / Opsomanes / Opson / Opulus / Opuntia / Opuntioides / Oquichitli / Orbiculare os / Orbicularis / Orbis
[sans numérotation]	0144	4789994	Orbita / Orca / Orchea / Orchestae acopon / Orchilus / Orchis / Orchis
[sans numérotation]	0145	4789995	Orchis / Orchos / Orchotomia / Oregioella / Orellana / Oreoselinum / Orestia / Orestion / Orexis / Orgasmus / Oribasius
[sans numérotation]	0146	4789996	Oribasius / Orichalcum / Oricia / Oricularis / Origanites / Origano cognata / Origanum
[sans numérotation]	0147	4789997	Orionius / Orizeum / Orleana / Orminum / Orms / Ornithlae / Ornithogalum / Ornithoglossum / Ornithopodio affinis / Ornithopodium / Ornus / Orobanche / Orobion / Oroboeides hypostasis / Orobo / Orobus / Orogamo / Oros
[sans numérotation]	0148	4789998	Orrhagogon / Orrhopissa / Orrhopygion / Orrhos / Orthocolon / Orthodoron / Orthopnoea / Orthostaden / Orvala / Orucoria / Orvietanum / Orycalus / Oryx / Oryza
[sans numérotation]	0149	4789999	Oryza
[sans numérotation]	0150	4790000	Oryza
[sans numérotation]	0151	4790001	Oryza
[sans numérotation]	0152	4790002	Oryza
[sans numérotation]	0153	4790003	Oryza
[sans numérotation]	0154	4790004	Oryza
[sans numérotation]	0155	4790005	Oryza
[sans numérotation]	0156	4790006	Oryza
[sans numérotation]	0157	4790007	Oryza
[sans numérotation]	0158	4790008	Oryza
[sans numérotation]	0159	4790009	Oryza
[sans numérotation]	0160	4790010	Oryza
[sans numérotation]	0161	4790011	Oryza
[sans numérotation]	0162	4790012	Oryza
[sans numérotation]	0163	4790013	Oryza
[sans numérotation]	0164	4790014	Oryza
[sans numérotation]	0165	4790015	Oryza
[sans numérotation]	0166	4790016	Oryza
[sans numérotation]	0167	4790017	Oryza
[sans numérotation]	0168	4790018	Oryza
[sans numérotation]	0169	4790019	Oryza
[sans numérotation]	0170	4790020	Oryza
[sans numérotation]	0171	4790021	Oryza
[sans numérotation]	0172	4790022	Oryza
[sans numérotation]	0173	4790023	Oryza / Osatis / Oschealis hernia / Oscedo / Oscheocele / Oscheon / Oscitatio
[sans numérotation]	0174	4790024	Oscitatio / Oseus / Osmunda / Osoror / Osprion / Ossa / Ossificatio
[sans numérotation]	0175	4790025	Ossificatio / Ossifraga / Ossifragus / Ossisana / Ostagra / Osteocolla / Osteocopos / Osteogenica / Ostiarius / Ostiologia / Ostracites / Ostrites / Ostritium, or Ostrutium / Ostrya / Ostrys / Osyris / Otalgia / Otenchytes / Othani / Othonna / Otis / Otites / Ovaria / Ovatus, or Oviformis humor / Oviductus / Ovis
[sans numérotation]	0176	4790026	Ovis / Ovum
[sans numérotation]	0177	4790027	Ovum / Oxalis / Oxalme / Oxelaeum / Oxerum emplastrum / Oxines / Oxos / Oxya / Oxyacantha / Oxybaphon / Oxycedrus / Oxycoccus / Oxycratum / Oxycroceum emplastrum / Oxydorcia / Oxygala / Oxygarum / Oxyglycu / Oxylapathum / Oxylipes / Oxymel / Oxymyrrhine / Oxynitrum / Oxypetra / Oxyphlegmasia / Oxyphoenica / Oxyphyllon / Oxyporon / Oxyregmia / Oxyrrhodinon / Oxys / Oxys / Oxysaccharum / Oxysal diaphoreticum angeli salae / Oxyschoenos / Oxytoca / Oxytriphyllum / Ozaena / Oze / Ozeman / Ozo
[sans numérotation]	0178	4790028	P / Pacal / Paccianum / Pachuntica / Pachys / Paco-caatinga / Pacoeira / Paco-seroca / Pacourii / Padri / Padus / Paedanchone / Paedarthrocace
[sans numérotation]	0179	4790029	Paedophlebotomia / Paenoe / Paeonia / Paepale / Paganina
[sans numérotation]	0180	4790030	Pagoyum / Pagrus five Phagrus / Pagurus / Paianeli / Paiomirioba / Pai-paroca / Pala / Palaeste / Palaetyrus / Palatinae / Palatum
[sans numérotation]	0181	4790031	Palatum / Pale / Palear / Palega-paianeli / Palimbolos / Palimpissa / Palincotos / Palindromia / Palingenesia / Palinidrysis / Palinoptos / Palirrhoea / Paliurus
[sans numérotation]	0182	4790032	Paliurus / Pallax / Palliatio / Pallium purpureum / Palma
[sans numérotation]	0183	4790033	Palma
[sans numérotation]	0184	4790034	Palma
[sans numérotation]	0185	4790035	Palma / Palmaris musculus / Palmata / Palmos / Palmula / Palpebrae / Palpitatio
[sans numérotation]	0186	4790036	Palpitatio
[sans numérotation]	0187	4790037	Palpitatio
[sans numérotation]	0188	4790038	Palpitatio
[sans numérotation]	0189	4790039	Palpitatio
[sans numérotation]	0190	4790040	Palpitatio / Paltifera arbor / Paludapium / Palumbus
[sans numérotation]	0191	4790041	Palumbus / Pampathes / Pamphilion / Pampiniforme corpus / Pampinus / Panacea / Panalethes / Panaritium / Panata, or Panatella / Panax asclepium / Pancala aurea / Pancarpia / Pancaseolus / Panchrestos / Panchrysos / Panchymagogum / Pancoenos / Pancratianus pulvis / Pancratium / Pancreas
[sans numérotation]	0192	4790042	Pancreas / Pancrene / Pandaleon
[sans numérotation]	0193	4790043	Pandaleon / Pandalitium / Pandemius / Pandiculatio / Pandi pavel / Panem-palka / Panja-panjala / Panicula / Panicum / Panis
[sans numérotation]	0194	4790044	Panitsjica / Panniculus adiposus / Pannus / Panochiae / Pantagathos antidotus / Pantagobus / Pantheae / Panthera / Pantices / Pantolinus pastillus / Pantolmius / Panus, panis, panicula, and panula / Panygron / Papaver
[sans numérotation]	0195	4790045	Papaver
[sans numérotation]	0196	4790046	Papaver / Papaya / Papayamarum / Papilio / Papilla / Papillare os / Papillares processus / Papio, or Pavio / Pappa / Pappus / Papula / Papyrus / Par / Para / Parabolani
[sans numérotation]	0197	4790047	Parabolani / Parabolicus ignis / Paracelsus / Paracentesis / Paracmasticos / Paracme / Paracoe / Paracolleticos / Paracope / Paracrusis / Paracynanche / Paradisi grana / Paragoge / Paralampsis / Paralius / Parallaxis / Parallela / Paralophia / Paralysis
[sans numérotation]	0198	4790048	Paralysis
[sans numérotation]	0199	4790049	Paralysis
[sans numérotation]	0200	4790050	Paralysis
[sans numérotation]	0201	4790051	Paralysis
[sans numérotation]	0202	4790052	Paralysis
[sans numérotation]	0203	4790053	Paralysis / Parameria / Paramesos
[sans numérotation]	0204	4790054	Paranoea / Parapar / Parapechyon / Paraphimosis / Paraphora / Paraphrenitis / Paraphrosyne / Paraplegia / Pararma / Pararthrema
[sans numérotation]	0205	4790055	Pararrhythmos / Paraschides / Paraseisma / Parasitical plants / Parasphagis / Parastatae / Parastremma / Parasynanche / Parathenar / Pardalianches / Pardus / Pareas / Paredria / Paregoricus / Pareira brava / Parencephalis / Parenchyma / Paresis / Parietalia ossa / Parietaria
[sans numérotation]	0206	4790056	Parietaria / Parili / Paris herba / Paristhmia / Pariti, or Tali-pariti / Parkinsonia / Parnassia / Parocheteusis / Parodontides / Paronychia
[sans numérotation]	0207	4790057	Paronychia
[sans numérotation]	0208	4790058	Paronychia
[sans numérotation]	0209	4790059	Paronychia / Paronychia / Paropiae / Paroptesis / Parorasis / Parotis / Paroxysmus / Partheniastrum / Parthenium / Partus / Parvibibulus / Parulis
[sans numérotation]	0210	4790060	Parulis / Parus / Pasionis pastillus / Pasma / Passa / Passavanticus pulvis / Passer vulgaris / Passerina / Passio / Passulae / Passulatum / Passum / Pasta / Pastaetum / Pastillus / Pastinaca
[sans numérotation]	0211	4790061	Pastinaca / Patella / Patetheisae, or Patetae uvae / Pathema / Patheticus / Pathognomonicus / Pathologia / Patias / Patientia / Patientiae musculus / Pator narium / Patos / Patrimonium / Patursa / Pavate / Pauciferus / Pavel / Pavia / Paula / Pauladadum
[sans numérotation]	0212	4790062	Pavo / Pavor / Pausis / Payco herba / Pechedion / Pechyagra / Pechys / Pechytyrbe / Pecten / Pectinaeus musculus / Pectinatio / Pectoralis
[sans numérotation]	0213	4790063	Pectoralis / Pectunculus / Pectus / Pedagra / Pedethmos / Pedicularis / Pediculatio / Pediculus / Pediluvium
[sans numérotation]	0214	4790064	Pediluvium / Pedion / Pedora / Pedro del cobra / Pedunculus / Peganelaeon / Peganeron / Peganium / Peganon / Pege / Pegernus / Pela / Pelada / Pelamys / Pelarion / Pelecanus / Pelecinus / Pelias / Pelicide / Pelioma / Pellicula / Pellis / Pelma / Peloris / Peltatis cartilago / Pelvis / Pemphigodes / Pemptaeus / Penicillus / Penidium saccharum / Penis
[sans numérotation]	0215	4790065	Penis
[sans numérotation]	0216	4790066	Penis / Penna / Peno-absou / Pentadactylon / Pentamoeron / Pentamyron / Pentaneuron / Pentapharmacum / Pentaphylloides
[sans numérotation]	0217	4790067	Pentaphylloides / Pentaphyllum / Pentaphyllum peregrinum / Pentapleurum / Pentatheton / Pentorobus / Pepasmos / Pepastica / Pepitas del peru / Peplion, peplos / Peplis / Peplus / Peplymenon
[sans numérotation]	0218	4790068	Pepo / Pepticos / Pequea, or Pekia / Peragu / Perca / Percepier / Percepiolum / Perdetum / Perdicium / Perditio / Perdix
[sans numérotation]	0219	4790069	Perdix / Perdonium / Perelle / Pereskia / Pereterion / Perfoliata / Perforans manus
[sans numérotation]	0220	4790070	Perforans manus / Perforata / Perforatio / Perforatus musculus / Perfrictio / Periamma, or Periapton
[sans numérotation]	0221	4790071	Periblepsis / Peribole / Pericardium / Pericarpium / Perichareia / Perichrisis / Periclasis / Periclymenum / Pericnemia / Pericranium / Peridromos / Periestecos / Perigraphe / Perin / Perinaeum
[sans numérotation]	0222	4790072	Perinaeum
[sans numérotation]	0223	4790073	Perinaeum / Perin-kara / Perin-nirouri / Perin-panel / Perinyctides / Periodeutes / Periodus
[sans numérotation]	0224	4790074	Periodus / Periosteum / Periphimosis / Peripleumonia / Periploca / Periplusis / Peripneumonia vera
[sans numérotation]	0225	4790075	Peripneumonia vera
[sans numérotation]	0226	4790076	Peripneumonia vera
[sans numérotation]	0227	4790077	Peripneumonia vera
[sans numérotation]	0228	4790078	Peripneumonia vera
[sans numérotation]	0229	4790079	Peripneumonia vera
[sans numérotation]	0230	4790080	Peripneumonia vera
[sans numérotation]	0231	4790081	Peripneumonia vera
[sans numérotation]	0232	4790082	Peripneumonia vera
[sans numérotation]	0233	4790083	Peripneumonia vera / Peripsyxis / Periptosis / Peripyema / Perirrhedes / Perirrhepsis / Perirrhoea / Perisceles / Periscepastrum / Periscyphismus / Perisphalsis / Perissosis / Peristalticus / Peristeron / Peristole / Peristoma / Perisystole / Periterion / Peritexis / Peritonaeum
[sans numérotation]	0234	4790084	Peritonaeum / Perizoma / Perla / Perna / Pernio
[sans numérotation]	0235	4790085	Pernio / Perolidus / Peronaeus musculus / Perone / Perpessio / Perpetuatio / Persea
[sans numérotation]	0236	4790086	Persea / Persica / Persicaria
[sans numérotation]	0237	4790087	Persicaria / Persicus ignis / Persistens febris / Persium / Persolata / Personata / Perspiratio / Pertice casmiana / Perturbatio alvi / Pertussis
[sans numérotation]	0238	4790088	Pertussis
[sans numérotation]	0239	4790089	Pertussis / Perversio / Pervigilium / Pervinca / Perundis / Peruvianum balsamum / Peruvianus cortex / Perygua / Perysias / Pes anserinus / Pes cati / Pes columbinus / Pes leonis / Pes leporinus / Pes tigridis / Pessarium
[sans numérotation]	0240	4790090	Pessarium / Pessos / Pessulus / Pestichiae / Pestis
[sans numérotation]	0241	4790091	Pestis
[sans numérotation]	0242	4790092	Pestis
[sans numérotation]	0243	4790093	Pestis
[sans numérotation]	0244	4790094	Pestis / Petala / Petalodes / Petasites / Petechiae / Petechialis febris
[sans numérotation]	0245	4790095	Petechialis febris
[sans numérotation]	0246	4790096	Petechialis febris
[sans numérotation]	0247	4790097	Petechialis febris / Petia / Peticulae / Petigo / Petiolus / Petiveria / Petrae oleum / Petracorius lapis / Petrelaeum / Petrificatio / Petrolaeum / Petromarula / Petroselinum / Petrosum os / Petum / Peuce / Peucedanum / Pevetti / Pexis
[sans numérotation]	0248	4790098	Peza / Phace, or Phacos / Phacodes / Phacoides / Phacoptissana / Phacosis / Phaenomena / Phaeon collyrium / Phagedaena / Phagos / Phagrus, or Pagrus / Phalacra / Phalacrocorax / Phalacrosis / Phalaena / Phalaia / Phalangia / Phalangites / Phalangium / Phalangium / Phalangosis
[sans numérotation]	0249	4790099	Phalanx / Phalaris / Phalerae / Phanion / Phanlec / Pharicum / Pharmaceia / Pharmaceutica / Pharmacia / Pharmacites / Pharmacochymia / Pharmacon / Pharmacopoeus / Pharmacopola / Pharmacopolium / Pharmacoposia / Pharmacota / Pharmacotheca / Pharmacum / Pharmacum ad aures / Pharmianum / Pharyngethron / Pharyngaeum sal / Pharynx / Phaseolus
[sans numérotation]	0250	4790100	Phaseolus / Phasganium / Phaulus / Phausinges / Phaustianos / Phazala / Phegopyrum / Phellandrium / Phellodrys / Phellos / Phemos / Phengites / Phenule / Phesae / Phiala / Phibalios / Phibit / Philadelphus / Phyladynamos / Philagrianon / Philalystes / Philanthropos / Philetaerium / Philetis collyrium / Philipendula / Philippi / Philistaea / Phillyrea
[sans numérotation]	0251	4790101	Phillyrea / Philochymicus / Philocotyche / Philocratis / Philolagnos / Philolutros / Philomedica / Philomela / Philonium / Philoparabolos
[sans numérotation]	0252	4790102	Philoparabolos / Philoxenias antidotus / Philtron / Philumeni medicamentum / Philypostropha / Phimosis / Phlasma / Phlebion / Phlebodonodea / Phlebopalie / Phleborrhagia / Phlebotomia
[sans numérotation]	0253	4790103	Phlebotomia
[sans numérotation]	0254	4790104	Phlebotomia
[sans numérotation]	0255	4790105	Phlebotomia
[sans numérotation]	0256	4790106	Phlebotomia
[sans numérotation]	0257	4790107	Phlebotomia
[sans numérotation]	0258	4790108	Phlebotomia
[sans numérotation]	0259	4790109	Phlebotomia
[sans numérotation]	0260	4790110	Phlebotomia
[sans numérotation]	0261	4790111	Phlebotomia
[sans numérotation]	0262	4790112	Phlebotomia / Phlebotomus / Phledonodes / Phlegma / Phlegmagogus / Phlegmasia / Phlegmatiae / Phlegmatorrhagia / Phlegmone / Phlegmonodes / Phleps / Phliae
[sans numérotation]	0263	4790113	Phliae / Phloginon / Phlogistos / Phlogium / Phlogodes / Phlogoeides / Phlogosis / Phlomis / Phlus / Phlyctaenae / Phlyctaenoides / Phlyctides / Phlysis / Phlyzacion / Phoca / Phocaena / Phodes, or Phoides / Phoenicites / Phoenicium emplastrum / Phoenicius morbus / Phoenicopterus / Phoenicurus / Phoenigmus / Phoenix / Pholas / Pholis / Phollidodes / Phoraciodes / Phorimos / Phorine / Phos
[sans numérotation]	0264	4790114	Phosphorus
[sans numérotation]	0265	4790115	Phosphorus
[sans numérotation]	0266	4790116	Phosphorus / Photel / Phoxinos squamosus / Phoxos / Phragmites / Phragmos / Phrasium / Phrenes / Phrenesis, Phrenetiasis / Phrenitici nervi / Phrenitis
[sans numérotation]	0267	4790117	Phrenitis
[sans numérotation]	0268	4790118	Phrenitis
[sans numérotation]	0269	4790119	Phrenitis / Phrice / Phricodes / Phrontis / Phrycte / Phryganon / Phrygius lapis / Phrymion / Phtharticos / Phtheinas / Phtheiriasis / Phtheiroctonon / Phthinice / Phthinodes / Phthinoporon
[sans numérotation]	0270	4790120	Phthiriasis / Phthirion / Phthisicus / Phthisis
[sans numérotation]	0271	4790121	Phthisis
[sans numérotation]	0272	4790122	Phthisis
[sans numérotation]	0273	4790123	Phthisis
[sans numérotation]	0274	4790124	Phthisis
[sans numérotation]	0275	4790125	Phthisis
[sans numérotation]	0276	4790126	Phthisis
[sans numérotation]	0277	4790127	Phthisis
[sans numérotation]	0278	4790128	Phthisis
[sans numérotation]	0279	4790129	Phthisis
[sans numérotation]	0280	4790130	Phthisis
[sans numérotation]	0281	4790131	Phthisis
[sans numérotation]	0282	4790132	Phthisis / Phthoe / Phthois / Phthora / Phthorias / Phthoropoeos / Phu / Phusca / Phycis / Phygethlon / Phytica / Phyllirea / Phyllitis / Phyllon / Phyma / Phymata / Phymosis / Phymus / Phypella / Phyrama / Physa, Physe / Physalis / Physalos / Physema / Physesis / Physica remedia / Physinx
