page	refimg	chapitre
[sans numérotation]	0300	Plantago aquatica / Plantaris musculus, or Tibialis gracilis / Plasticus / Platae / Platamon / Platanaria / Platanus / Platea / Platiasmos / Platycoria / Platyophthalmon / Platyphyllos / Platysma / Platysma myoides / Platysternos / Plechas / Plectane / Plectrum / Plegma / Plegmaria / Pleias / Plemmyris / Plemne / Pleniliunum / Plenna / Pleres archonticon / Plerosis / Plesmone / Plethora
[sans numérotation]	0301	Plethora
[sans numérotation]	0302	Plethora
[sans numérotation]	0303	Plethora / Plethoricus / Plethron / Pleura
[sans numérotation]	0304	Pleura / Pleuritis / Pleuron / Pleuropneumonia / Pleurorthopnoea / Plexus / Plica polonica / Plichas / Plinia / Plinthium / Plinthitis / Plotes / Plumaceolus / Plumaceus / Plumbago
[sans numérotation]	0305	Plumbago / Plumbum
[sans numérotation]	0306	Plumbum
[sans numérotation]	0307	Plumbum
[sans numérotation]	0308	Plumbum / Plumieria / Plumosum / Plutea
[sans numérotation]	0309	Pluvialis / Pluma / Pneuma / Pneumatiae / Pneumatici / Pneumatocele / Pneumatodes / Pneumatomphalos / Pneumatosis / Pneumenos / Pneumon / Pneumonanthe / Pneumonicus / Pneumopleuritis / Pnigites
[sans numérotation]	0310	Pnigites / Pnigmos / Pnigos / Pnix / Poa / Pocan / Pocatsjetti / Poco sempie / Podagra / Podagraria / Podeon / Poerinsii / Poinciana / Polemonium / Polenta / Poletis sal / Poliater / Polium
[sans numérotation]	0311	Polium / Pollex / Pollinctura / Pollutio / Polphos / Polyaemia / Polyanthos / Polyanthus / Polyarchion / Polychrestos / Polyclonos / Polycnemon / Polyetes antidotus / Polygala
[sans numérotation]	0312	Polygala / Polygalon / Polyganon / Polyglotta / Polygonatum / Polygonum / Polyidae sphragis / Polymorphos / Polyneuron / Polyosteon / Polypharmacos / Polyphoros / Polypodes / Polypodites / Polypodium
[sans numérotation]	0313	Polypodium / Polyposia / Polypus / Polypus
[sans numérotation]	0314	Polypus
[sans numérotation]	0315	Polypus
[sans numérotation]	0316	Polypus
[sans numérotation]	0317	Polypus / Polysarcia
[sans numérotation]	0318	Polysarcia / Polysomatica / Polyspaston / Polytrichum / Polytrichum aureum / Polytrophia / Pomaceum
[sans numérotation]	0319	Pomaceum / Pomambra / Pomatum unguentum / Pompholygodes / Pompholygeron / Pompholyx / Pomphos / Pomum / Pondo, or Pondus / Ponga / Pongam / Pongelion / Ponna / Ponnagam
[sans numérotation]	0320	Ponnagam / Ponnam / Pons Varolii / Pontagia / Ponticus / Poponax / Poples / Popliteus musculus / Populago / Popularis / Populus / Porcelliones / Porcellus indicus / Porcus marinus
[sans numérotation]	0321	Porcus marinus / Porfiligon / Porfireticum / Porocele / Poromphalon / Poropoeia / Poros / Porosis / Porotica / Porphyra / Porphyrio / Porphyrites
[sans numérotation]	0322	Porphyrites / Porraceus / Porrifigi / Porrigo / Porrum / Porrum, or Porrus / Porta / Portaiguille / Portatile / Portorarium / Portulaca / Porus / Pori biliarii / Porus
[sans numérotation]	0323	Porus / Posca / Possetum / Postbrachiale / Posthe / Posthia / Postpositio / Potabile aurum / Potabillis mars / Potamogeiton / Potash / Potentilla / Poterium / Poterium / Potio / Poust / Poutaletsja / Praebium / Praecipitantia / Praecipitatio
[sans numérotation]	0324	Praecipitatio / Praecordia
[sans numérotation]	0325	Praecordia
[sans numérotation]	0326	Praecordia / Praecursores / Praedictio / Praefocatio / Praefurnium / Praegnatio / Praelingua / Praelum / Praenotio / Praeopinatio / Praeparantia medicamenta / Praeparantia vasa / Praeputium / Praesagia
[sans numérotation]	0327	Praesagia
[sans numérotation]	0328	Praesagia
[sans numérotation]	0329	Praesagia
[sans numérotation]	0330	Praesagia
[sans numérotation]	0331	Praesagia
[sans numérotation]	0332	Praesagia / Praescriptio / Praesepia, or Presepiola / Praeservativa remedia / Praeservatoria indicatio / Pramnios / Prasinum viride / Prasinus, or Prasoides / Prasis / Prasites / Prasius / Prasion / Prasum / Prehensio / Premnon / Presbytae / Presis, or Presma / Presmuchum, or Presmukis / Pressorium / Pressura / Prester / Priapeia / Priapiscos / Priapismus / Priapolithus / Priapus / Primae viae / Primitiae / Primores / Primula veris
[sans numérotation]	0333	Primula veris / Princeps / Principia
[sans numérotation]	0334	Principia
[sans numérotation]	0335	Principia
[sans numérotation]	0336	Principia
[sans numérotation]	0337	Principia / Prion / Prisis / Prismata / Probarbium / Problema / Probole / Proboscis / Procardion / Procatarctica causa / Processus / Procheila / Prochyma / Procidentia / Proclesis / Procondylos / Proconia alphita / Proctos / Prodromus / Proegumene / Profluvium / Profundus musculus / Progerminus abscessus / Proglossis / Prognosis / Prohibens / Projectio / Projectura / Prolabia / Prolapsus ani / Prolapsus uteri / Prolectatio / Prolepticos / Promalacterion / Promanus / Prometopis / Pronatores / Pronervatio
[sans numérotation]	0338	Pronomaea / Prophasis / Prophylace / Prophylaxis / Prophylactice / Propolis / Propoma / Proptosis / Prora / Prorrhesis / Prosarma / Prosarthrosis / Proscarabaeus / Proscephalaeon / Prosclysma / Proscollema / Proscriptio / Proseches / Proserpinaca / Proserpinalis herba / Prosoema / Prosopites / Prospheromena / Prostasis / Prostatae / Prostethis / Prosthesis / Prostheta / Prosthemene / Prosthion / Prostomion / Protarchi medicamentum / Protasis / Proteus
[sans numérotation]	0339	Proteus / Protmesis / Protogala / Protopatheia / Protoplastus / Protorrhytos / Protos poros / Protosma / Protostacton / Prototomi / Protropon / Proulimatesis / Provocatorii dies / Pruina / Pruna / Prunella
[sans numérotation]	0340	Prunella / Prunellus / Prunus / Prurigo / Pruritus / Psaiste maza / Psagdas
[sans numérotation]	0341	Psagdas / Psalacantha / Psammismos / Psapheros / Psaron / Psathyros / Psegma / Pselaphiae / Pseudes
[sans numérotation]	0342	Pseudes / Psida / Psilothron / Psimmythion / Psinkus / Psittacion / Psittacus / Psoae / Psomisma / Psophos / Psora / Psoriasis / Psorica / Psorophthalmia / Psuchagogica / Psychotrophon / Psychrolusia / Psyctica / Psydracia / Psygmata / Psylli / Psyllium
[sans numérotation]	0343	Psyllium / Psythios / Ptarmica / Pteris / Pterna / Pterygion / Pterygodees / Pterygoides processus / Pterygopalatinus musculus / Pterygopharyngaeus musculus / Pterygostaphylini musculi / Ptilosis
[sans numérotation]	0344	Ptilosis / Ptissana, five Ptisana / Ptolemaei chirurgi medicamentum / Ptosis / Ptyalagoga / Ptyalismos / Ptyas / Ptyelon / Ptygmata / Ptysis / Ptysma / Ptysmagoga / Pubes / Pubis os / Puchamias / Pudenda / Pudendagra / Puerpera / Puffinus / Pugillus / Pulegium
[sans numérotation]	0345	Pulegium / Pulex / Pulicaria / Pulmo
[sans numérotation]	0346	Pulmo
[sans numérotation]	0347	Pulmo / Pulmo marinus / Pulmonaria
[sans numérotation]	0348	Pulmonaria / Pulmonia / Pulpa / Pulpezia / Puls / Pulsatilla / Pulsatio / Pulsilogium / Pulsus
[sans numérotation]	0349	Pulsus
[sans numérotation]	0350	Pulsus
[sans numérotation]	0351	Pulsus
[sans numérotation]	0352	Pulsus
[sans numérotation]	0353	Pulsus / Pulveratio, or Pulverisatio / Pulvillus / Pulvis
[sans numérotation]	0354	Pulvis
[sans numérotation]	0355	Pulvis / Pumex / Puncta lachrymalia / Puncticularis febris / Punctum saliens / Punctura / Punica / Pupilla / Puppis os / Pupulae / Puretta / Purgamentum / Purgamentum stellarum / Purgantia / Purgatio / Purgatorium / Purpura / Purpura
[sans numérotation]	0356	Purpura
[sans numérotation]	0357	Purpura
[sans numérotation]	0358	Purpura
[sans numérotation]	0359	Purpura
[sans numérotation]	0360	Purpura
[sans numérotation]	0361	Purpura
[sans numérotation]	0362	Purpura / Purulentia / Purulentus / Pus / Pusca / Pusillatum, or Pusulatum / Pusta / Pustula
[sans numérotation]	0363	Pustula / Putorius / Putredo, or Putrefactio
[sans numérotation]	0364	Putredo, or Putrefactio
[sans numérotation]	0365	Putredo, or Putrefactio
[sans numérotation]	0366	Putredo, or Putrefactio
[sans numérotation]	0367	Putredo, or Putrefactio / Pycnocomos / Pycnosis / Pycnotica / Pycte / Pye / Pyelos / Pygae / Pygargus / Pylorus / Pyodes / Pyon / Pyopoeus / Pyosis / Pyr / Pyracantha / Pyraceum / Pyramidales musculi / Pyramidalia corpora / Pyramis / Pyramista / Pyrenoides / Pyreterion / Pyrethrum
[sans numérotation]	0368	Pyrethrum / Pyretica / Pyretologia / Pyretos
[sans numérotation]	0369	Pyretos
[sans numérotation]	0370	Pyretos
[sans numérotation]	0371	Pyretos
[sans numérotation]	0372	Pyretos
[sans numérotation]	0373	Pyretos
[sans numérotation]	0374	Pyretos
[sans numérotation]	0375	Pyretos
[sans numérotation]	0376	Pyretos
[sans numérotation]	0377	Pyretos
[sans numérotation]	0378	Pyretos
[sans numérotation]	0379	Pyretos
[sans numérotation]	0380	Pyretos
[sans numérotation]	0381	Pyretos
[sans numérotation]	0382	Pyretos
[sans numérotation]	0383	Pyretos
[sans numérotation]	0384	Pyretos
[sans numérotation]	0385	Pyretos
[sans numérotation]	0386	Pyretos
[sans numérotation]	0387	Pyretos
[sans numérotation]	0388	Pyretos
[sans numérotation]	0389	Pyretos
[sans numérotation]	0390	Pyretos
[sans numérotation]	0391	Pyretos
[sans numérotation]	0392	Pyretos
[sans numérotation]	0393	Pyretos
[sans numérotation]	0394	Pyretos
[sans numérotation]	0395	Pyretos
[sans numérotation]	0396	Pyretos
[sans numérotation]	0397	Pyretos
[sans numérotation]	0398	Pyretos
[sans numérotation]	0399	Pyretos
[sans numérotation]	0400	Pyretos
[sans numérotation]	0401	Pyretos
[sans numérotation]	0402	Pyretos
[sans numérotation]	0403	Pyretos
[sans numérotation]	0404	Pyretos
[sans numérotation]	0405	Pyretos
[sans numérotation]	0406	Pyretos
[sans numérotation]	0407	Pyretos / Pyrgitae / Pyria / Pyriastes / Pyriaterion / Pyriatos / Pyricausta / Pyriephthos / Pyriformis musculus / Pyrimachus, or Pyromachus / Pyrine / Pyriphleges / Pyristirion / Pyrites / Pyrius pulvis
[sans numérotation]	0408	Pyrius pulvis / Pyrola / Pyronomia / Pyrophagus / Pyropus / Pyros / Pyrosis / Pyrotechnia / Pyroticos / Pyrrhocorax / Pyrrhos / Pyrrhula / Pyrus
[sans numérotation]	0409	Pyrus / Pytahaia / Python / Pyulcum / Pyxacantha / Pyxinum collyrium / Pyxis / Pyxis emplastrum / Pyxis / Q / Quadragesimus dies / Quadrans / Quadrantal / Quadratus / Quadratus femoris / Quadrifolium / Quadrigemini musculi / Quadrupes / Quauhyyac ocuilensium / Quamoclit / Quandros / Quanli / Quaquila / Quartana febris
[sans numérotation]	0410	Quartana febris
[sans numérotation]	0411	Quartana febris
[sans numérotation]	0412	Quartana febris
[sans numérotation]	0413	Quartana febris / Quars / Quartarius / Quartatio / Quartura / Quassatio / Quaternarius, or Quaternio / Quatrio / Quebricum / Quellem / Quelles / Quelmeisel / Quera-iba / Quercera / Quercus
[sans numérotation]	0414	Quercus / Querquedula / Querquera / Quies / Quingombo / Quinquefolium / Quinque fragmenta pretiosa
[sans numérotation]	0415	Quinque-nervia / Quinquina
[sans numérotation]	0416	Quinquina
[sans numérotation]	0417	Quinquina
[sans numérotation]	0418	Quinquina
[sans numérotation]	0419	Quinquina
[sans numérotation]	0420	Quinquina
[sans numérotation]	0421	Quinquina
[sans numérotation]	0422	Quinquina
[sans numérotation]	0423	Quinquina
[sans numérotation]	0424	Quinquina
[sans numérotation]	0425	Quinquina
[sans numérotation]	0426	Quinquina / Quinta essentia
[sans numérotation]	0427	Quinta essentia / Quintana / Quinti antidotum / Quinua / Quirapanga / Quisquila / Quisquilium / Quity / Quiya / Quocolos / Quotidiana febris
[sans numérotation]	0428	Quotidiana febris
[sans numérotation]	0429	Quotidiana febris
[sans numérotation]	0430	R / Rabdoides sutura / Rabeboia / Rabiel, or Rohel / Rabies / Rabira / Racemus / Rachammelca / Rachi, or Racho / Rachitae, or Rachiaei / Rachitis
[sans numérotation]	0431	Rachitis
[sans numérotation]	0432	Rachitis / Racri, Raan, or Ranac / Radiaeus, or Radialis / Radiated flowers / Radicalis / Radiciseca / Radicula / Radius / Radix alba / Radix bezoardica / Radix carlo sancto / Radix cava / Radix china / Radix dulcis / Radix idaea / Radix rinzango / Radix simarouba / Radix ursina / Radix sanctae helenae
[sans numérotation]	0433	Radix sanctae helenae / Radula / Raia / Raiz-d'empose / Rallus / Ramag / Ramalis vena / Ramed / Ramena pou-maram / Ramentum / Ramex / Ramigri / Ramus / Rana / Rana viridis / Ranciditas / Rancula / Randia / Rangifer / Raninae venae / Ranula / Ranunculo affinis / Ranunculoides
[sans numérotation]	0434	Ranunculus
[sans numérotation]	0435	Ranunculus / Rapa / Rapax / Raphaninum oleum / Raphanistrum / Raphanus
[sans numérotation]	0436	Raphanus / Raphe / Rapistrum / Rapum / Rapunculus / Rapuntium / Rarefacientia / Rasa / Rasa, or Rastis / Rasaketi, Rusatagi, or Rusangi / Rascatio / Rasceta, or Rasetta / Rasilis Aerugo / Rasorium / Raspatorium / Rasteta / Rastol, or Rasoes / Rastul / Rasura / Rationis os / Ratis / Raucedo / Raved / Raxach / Realgar
[sans numérotation]	0437	Realgar / Rebis / Rebisola / Rebolea / Rebona / Rebus / Receptaculum / Receptarii medici / Receptum / Recessus / Recha / Recidiva / Recipe / Recipiens / Reciprocatio / Reclusio / Recocta / Recolatio / Recordatio / Recorporatio / Recreatio / Recrementum / Recrudescentia / Rectificatio / Rectum intestinum / Rectus
[sans numérotation]	0438	Rectus / Recursio / Recutiti / Redivivus / Reduc, or Redux / Reductio / Reduplicatio / Reduvia / Refe / Refectio / Reficientia / Refinatio / Refrigeratio / Refrigeratorium / Regeneratio / Regimen / Regina / Regina prati / Regio / Regionalis morbus / Registeres
[sans numérotation]	0439	Regius morbus / Regnum / Regulus / Regulus / Rejectio / Rel, or Rebus / Relaxantia / Relaxatio / Relollaeum / Reminiscentia / Remissio / Remora / Renale emplastrum / Renchus / Renes
[sans numérotation]	0440	Renes
[sans numérotation]	0441	Renes
[sans numérotation]	0442	Renes
[sans numérotation]	0443	Renes
[sans numérotation]	0444	Renes
[sans numérotation]	0445	Renes
[sans numérotation]	0446	Renes
[sans numérotation]	0447	Renes
[sans numérotation]	0448	Renes
[sans numérotation]	0449	Renes / Renovatio / Renuans musculus / Renunciatio / Repandatio / Repellentia / Repercutientia / Repletio / Repositio / Reprimentia / Repulsoria / Repurgatio / Res naturales / Res non naturales / Res praeter naturam / Reseda / Resina
[sans numérotation]	0450	Resina / Resina jalapii / Resina scammonii / Resinatum vinum / Resinocerum / Resolventia / Resolutio / Resolutivus / Resonitus / Resorbentia / Respiratio
[sans numérotation]	0451	Respiratio
[sans numérotation]	0452	Respiratio
[sans numérotation]	0453	Respiratio
[sans numérotation]	0454	Respiratio
[sans numérotation]	0455	Respiratio / Ressella / Resta bovis / Restinctio / Restitutio / Restoratio / Resumptiva / Resuscitatio / Rete mirabile / Retenta / Retepora / Reticularis, or Retiformis / Reticulum / Retina / Retinaculum / Retorta / Retractio / Retrahens auriculam / Retransmutatio / Retrimentum / Retrocessio / Reverberatio / Reverberatorium, or Reverberium / Reversio / Revivificatio / Reviviscentia / Revocatio / Revulsio / Rex / Rha / Rhabarbarum
[sans numérotation]	0456	Rhabarbarum / Rhabdoides / Rhachia, or Rechia / Rhachis / Rhachisagra / Rhachitae, or Rhachiaei
[sans numérotation]	0457	Rhacos / Rhacosis / Rhaebos, Rhaeboides / Rhagades / Rhagadiae / Rhagadiolus / Rhagadiolus / Rhage / Rhages / Rhagium / Rhagoides / Rhamma / Rhamnoides / Rhamnus
[sans numérotation]	0458	Rhamnus / Rhamnus / Rhanteres / Raphanedon / Raphaneloeon / Rhaphanus / Rhaphe / Raphis / Rhaponticum / Rhaspe / Rhastone / Rhasut et Rumigi / Rhechia / Rhegma
[sans numérotation]	0459	Rhegma / Rhegmatias / Rhegmochasmos / Rhembe / Rhenanum vinum / Rhenchos / Rheon / Rhetine / Rheum / Rheuma / Rheumatismus
[sans numérotation]	0460	Rheumatismus
[sans numérotation]	0461	Rheumatismus
[sans numérotation]	0462	Rheumatismus
[sans numérotation]	0463	Rheumatismus
[sans numérotation]	0464	Rheumatismus
[sans numérotation]	0465	Rheumatismus
[sans numérotation]	0466	Rheumatismus / Rhexis / Rhicnosis / Rhigos / Rhinarion / Rhine / Rhinema, Rhinisma / Rhinenchysis / Rhinenchytes / Rhinion / Rhinoceros / Rhinoptes / Rhinos / Rhipidion
[sans numérotation]	0467	Rhiptasmos / Rhiza / Rhizagra / Rhizias / Rhizophora / Rhizotomus / Rhoa / Rhodapsinthaton / Rhodelaeum / Rhodia radix / Rhodiacon / Rhodides / Rhodinon / Rhodites vinum / Rhodium lignum / Rhododaphne / Rhododendron / Rhodomeli / Rhodomelon / Rhodon / Rhodosaccharum / Rhodostacton / Rhodostagma / Rhoe / Rhoeas / Rhogme / Rhogmos / Rhoicos / Rhoidarium / Rhoites / Rhomboides musuclus
[sans numérotation]	0468	Rhomboides musuclus / Rhombos / Rhombus / Rhomma / Rhonchos / Rhopalosis / Rhope / Rhophema / Rhox / Rhus
[sans numérotation]	0469	Rhus / Rhyas / Rhyema / Rhyma / Rhyme / Rhymma / Rhyndace / Rhypodes / Rhypos / Rhypticos / Rhysis / Rhyssemata / Rhythmos / Rhytidosis / Rial Armenigos / Ribes / Ribesia / Ricinoides
[sans numérotation]	0470	Ricinoides / Ricinokarpos / Ricinus / Ricinus / Rigor
[sans numérotation]	0471	Rigor
[sans numérotation]	0472	Rigor
[sans numérotation]	0473	Rigor / Rigor / Rigor Nervorum / Rillus / Rima / Rimula / Rinaeus musculus / Rinar / Riparius / Risigallum / Ristorum / Risus / Ritro / Riwand, and Riwandtzini / Roades / Rob / Robertianum / Robes / Robigo / Roborantia / Robur / Robys / Rocella / Rochetta / Rochum alumen / Rododendion / Rogga / Rohob / Romana adriana antidotus / Ronas / Rondeletia / Rondessa / Rorella / Roriferus / Ros
[sans numérotation]	0474	Ros / Rosa
[sans numérotation]	0475	Rosa / Rosa hierichuntica / Rosalia / Rosboth / Rosca / Roscolae / Rosio / Rosmadian / Rosmarinus
[sans numérotation]	0476	Rosmarinus / Rosmarus / Rosania or Rosalia / Ros solis / Ros syriacus / Rostriformis / Rostrum / Rotang / Rotatores / Rotila / Rotula / Rotumha / Rotundus major / Rotundus minor / Roucou / Rub / Rubea icteritia / Rubercula / Rubefacientia / Rubella / Rubellianae / Rubellio / Rubeola / Rubeta / Rubia / Rubia synanchica
[sans numérotation]	0477	Rubia synanchica / Rubicilla / Rubificantia / Rubigo / Rubinus / Rubrica fabrilis / Rubrica sinopica / Rubus
[sans numérotation]	0478	Rubus / Rucma, or Lucma / Ructus, or Ructatio / Ruellia / Rufus ephesius, or Ruffus ephesius / Ruga / Rugitus / Ruma / Rumex / Ruminantia animalia / Rumphal
[sans numérotation]	0479	Rumphal / Rupicapra / Ruptorium / Ruscus / Rusma / Rusticula / Ruta / Ruta / Ruta canina / Ruta capraria / Ruta hypericoides / Ruta muraria / Ruta pratensis / Rutaceum / Ruteta
[sans numérotation]	0480	Ruticilla / Rutilus / Ruysch / Ruyschiana / S / Saamouna / Sabdariffa / Sabina / Sabon, or Sabena / Saccellum / Sacchar, or Saccharum
[sans numérotation]	0481	Sacchar, or Saccharum
[sans numérotation]	0482	Sacchar, or Saccharum / Saccharum hordeatum / Saccharum nitratum / Saccharum rosatum / Saccharum saturni / Saccharum scorbuticum / Saccharum tabulatum simplex et Perlatum
[sans numérotation]	0483	Saccharum tabulatum compositum / Saccitonium / Sacculi adiposi / Sacculi medicinales / Sacculus chyliferus / Sacculus cordis / Saccus / Saccus lacteus / Sacer / Sacra fistula / Sacer Ignis / Sacer Morbus / Sacer Musculus / Sacrum os / Sacra tinctura / Sacra Vasa / Sacranus color / Sacres / Sacro-lumbaris musculus
[sans numérotation]	0484	Sacro-lumbaris musculus / Sactim / Sadir / Saepae / Saffatum / Sagadenon / Sagapenum / Sagda / Sagimen vitri / Sagitta / Sagittalis sutura / Sagittaria / Sagittaria Alexipharmica / Sagminalis herba / Sagou / Sagzenea / Sahafatum, or Sahafati / Sahara / Saic / Saire
[sans numérotation]	0485	Sakmunia / Sal
[sans numérotation]	0486	Sal
[sans numérotation]	0487	Sal
[sans numérotation]	0488	Sal
[sans numérotation]	0489	Sal
[sans numérotation]	0490	Sal
[sans numérotation]	0491	Sal
[sans numérotation]	0492	Sal / Sal acidum / Sal alembrot / Sal alcali, or Alkali / Sal ammoniacum / Sal anatron / Sal animalium / Sal catharticum amarum
[sans numérotation]	0493	Sal catharticum amarum
[sans numérotation]	0494	Sal catharticum amarum
[sans numérotation]	0495	Sal catharticum amarum / Sal catharticus hispanicus / Sal sedativum
[sans numérotation]	0496	Sal sedativum / Sal polychrestum de seignette
[sans numérotation]	0497	Sal polychrestum de seignette / Sal corallii / Sal corum cervi / Sal ex duobus / Sal ebshamense / Sal enixum paracelsi / Sal essentiale / Sal fixum / Sal fluor / Sal fossile / Sal gemmae / Sal indicum / Sal jovis / Sal lixiviosum / Sal marinum / Sal martis / Sal medium / Sal mercuriale / Sal mirabile glauberi / Sal neutrum / Sal nitri / Sal polychreston / Sal prunellae / Sal succini / Sal sulphuris / Sal tartari / Sal theriacale / Sal vitri / Sal volatile / Sal volatile oleosum / Sal urinosum
[sans numérotation]	0498	Sal urinosum / Salappa / Salcae oleum / Salefur / Salep / Salicaria
[sans numérotation]	0499	Salicaria / Salicornia / Saliva
[sans numérotation]	0500	Saliva / Salivales ductus
[sans numérotation]	0501	Salivales ductus / Salivantia / Salivaris / Salivatio
[sans numérotation]	0502	Salivatio
[sans numérotation]	0503	Salivatio
[sans numérotation]	0504	Salivatio
[sans numérotation]	0505	Salivatio
[sans numérotation]	0506	Salivatio
[sans numérotation]	0507	Salivatio / Saliunca neapolitana / Salix
[sans numérotation]	0508	Salix / Sallena / Salmerinus, or Salmero / Salmo / Salome / Salomonis sigillum / Salpa / Salpetra / Salpingo-pharyngaeus / Salpingo-staphilinus musculus / Salsamentum / Salsaparilla / Salsatura / Salsedo / Salsedo mucrum / Salsugo / Saltabri / Salvatella / Salvia
[sans numérotation]	0509	Salvia / Salvia agrestis / Salvia montana / Salvia sylvestris / Salvia vitae / Salz, Sulz, or Selenippum / Sambach / Sambucus
[sans numérotation]	0510	Sambucus
[sans numérotation]	0511	Sambucus
[sans numérotation]	0512	Sambucus / Sambucus palustris / Sambucus rosea / Samech / Samen / Samia terra / Samies / Samius lapis / Samoloides / Samolus / Samparantam / Sampsuchinum / Sampsuchum / Samstravadi / Sanalia / Sanamunda / Sanctum lignum / Sandaracha / Sandaracha graecorum / Sandastros / Sandilz anglorum / Sandiver / Sandix / Sandyx / Sanguiculum
[sans numérotation]	0513	Sanguifactio / Sanguifluus / Sanguifuca / Sanguinalis herba / Sanguinarius / Sanguinea / Sanguineus / Sanguiniolum / Sanguipurgium / Sanguis
[sans numérotation]	0514	Sanguis
[sans numérotation]	0515	Sanguis
[sans numérotation]	0516	Sanguis
[sans numérotation]	0517	Sanguis
[sans numérotation]	0518	Sanguis
[sans numérotation]	0519	Sanguis
[sans numérotation]	0520	Sanguis
[sans numérotation]	0521	Sanguis
[sans numérotation]	0522	Sanguis
[sans numérotation]	0523	Sanguis
[sans numérotation]	0524	Sanguis / Sanguis draconis / Sanguisorba / Sanguisuga / Sanguisugum / Sanicula
[sans numérotation]	0525	Sanicula / Sanicula / Sanicula alpina / Sanicula americana / Sanicula Faemina / Sanicula montana / Sanicula montana americana / Sanies / Saniodes / Sanitas / San-lucianum lignum / San marthanum lignum / Santalum / Santalum album / Santalum citrinum / Santalum rubrum
[sans numérotation]	0526	Santalum rubrum / Santerna / Santolina / Santonicum semen / sapa / Saperda / Saphada / Saphaena
[sans numérotation]	0527	Saphaena / Saphera, or Zaphera / Sapindus / Sapinus / Sapo
[sans numérotation]	0528	Sapo / Saponaria / Saponea / Sapor / Sapota
[sans numérotation]	0529	Sapota / Sapon / Sapphirus / Saprias / Sapurus / Saraffi / Sarapous / Sarca, Sayrsa, or Sarra / Sarcion / Sarcocele / Sarcocolla / Sarcoepiplocele / Sarcoma / Sarcomphalon / Sarcophagos / Sarcophyia / Sarcopyodes
[sans numérotation]	0530	Sarcosis / Sarcothlasis / Sarcotica / Sarda, or Sardina / Sarda / Sardonius risus / Sardonyx / Sardus / Sare / Sarfar / Sargazo / Sargus / Sarmatica lues / Saropus / Sarracena / Sarrampio / Sarsaparilla
[sans numérotation]	0531	Sarsaparilla / Sartorius / Sarx / Sassaf syrorum / Sassafras
[sans numérotation]	0532	Sassafras / Sassifica / Sathe / Saturantia / Saturatio / Satureia
[sans numérotation]	0533	Saturnus / Satyriace / Satyriasis
[sans numérotation]	0534	Satyriasis / Satyrion / Savich / Saunia / Savonea / Saure / Saururus / Saxifraga
[sans numérotation]	0535	Saxifraga / Saxifraga / Saxifraga montana / Saxifraga, Rotundifolia, Aurea / Saxifraga / Saxonicus pulvis
[sans numérotation]	0536	Saxonicus pulvis / Sbesten / Scabies / Scabiosa
[sans numérotation]	0537	Scabiosa / Scabrus / Scacurcula / Scadida calli / Scala / Scaleni musculi
[sans numérotation]	0538	Scaleni musculi / Scalprum / Scamma / Scammonia / Scammonites / Scammonium
[sans numérotation]	0539	Scammonium / Scamnum hippocratis / Scampiuza / Scandella / Scandix / Scanton / Scapellatum / Scapha / Scaphion / Scaphis / Scaphoides os / Scapula
[sans numérotation]	0540	Scapula / Scarabaeus cornutus / Scarabaeus pilularis / Scarabaeus unctuosus / Scarabelaphus / Scardula / Scarificatio
[sans numérotation]	0541	Scarificatio / Scarificatorium, or Scarificator / Scariola / Scarlatina febris / Scarlea / Scarolachanum / Scarus / Scatea / Scaurus / Sceilen / Scelerata herba / Sceleton
[sans numérotation]	0542	Sceleton / Sceletyrbe / Scelos / Scelotyrbe / Scempsis / Scenos / Sceparnos / Scepastra / Scepe / Schagri-cottam / Schasis / Schehendinigi / Schema / Schem-pariti / Scherbet, or Serbet / Scherunam cottam / Scherus-chunda / Schesis / Schetaea / Scheticos / Schetti / Schias / Schidacedon / Schindalmos / Schinelaeon / Schisma / Schistus lapis / Schoenanthus / Schoenobata / Schoenoprassum / Schorigeriam / Schulli / Schunda-pana / Sciaena / Sciamachia, or Schiomachia / Sciatica
[sans numérotation]	0543	Sciatica / Sciden / Scilla
[sans numérotation]	0544	Scilla / Scilliticum acetum / Scincus / Scintilla veneris / Scirona / Scirpus / Scirrhones / Scirrhosis / Scirrhus
[sans numérotation]	0545	Scirrhus
[sans numérotation]	0546	Scirrhus
[sans numérotation]	0547	Scirrhus
[sans numérotation]	0548	Scirrhus
[sans numérotation]	0549	Scirrhus
[sans numérotation]	0550	Scirrhus
[sans numérotation]	0551	Scirrhus
[sans numérotation]	0552	Scirrhus
[sans numérotation]	0553	Scirrhus
[sans numérotation]	0554	Scirrhus
[sans numérotation]	0555	Scirrhus
[sans numérotation]	0556	Scirrhus
[sans numérotation]	0557	Scirrhus / Sciurus / Sclarea
[sans numérotation]	0558	Sclarea / Scleria / Scleriasis / Sclerocoitia / Scleroma / Sclerophthalmia / Sclerosarcoma / Sclerosis / Sclerotica / Sclirosis, Scliroma, Sclirus, or Sclerus / Sclopetum / Scobs / Scodeghino / Scodinema / Scolecia aerugo / Scolecium / Scolecoides / Scolex / Scoliosis / Scoliotes / Scolopax / Scolopendra / Scolopendra marina / Scolopendria / Scolopomachaerion / Scolymocephalus / Scolymus / Sodymus sylvestris / Scomber
[sans numérotation]	0559	Scomber / Scombrus / Scoparia / Scops / Scoptula / Scopula / Scorax / Scorbutica / Scorbutus
[sans numérotation]	0560	Scorbutus
