page	refimg	numauto	chapitre
253	0259	5616289	Drimys / Drogue amère / Drosera / Druisium / Dschum-za / Dupa / Durio zibethinus
254	0260	5616290	Durio ziberthinus / Duy / Dysosmon / E-Aihi / E-Tahroang / Eaaeo / Eaere / Eai / Eau
255	0261	5616291	Eau
256	0262	5616292	Eau
257	0263	5616293	Eau
258	0264	5616294	Eau / Ebène / Ebooa / Ecafottes / Ecbalium Sylvestrre / Echalotes / Echinus / Echites / Echium
259	0265	5616295	Echium / Ecorces / Eddas / Eglefin / Egra / Eingrain / Ekaweria / El Horaiac
260	0266	5616296	El Horaiac / Elaeocarpus / Elaeococca / Elaeodendrum / Elaiodon / Elaiopton / Elatérin / Electricité / Electropuncture / Elemi du bengale / Elemi du brésil / Elemi de colombie
261	0267	5616297	Elemi d' Ethiopie / Eleocarpus / Eleomeli / Eleo Selinum / Elephanthopus / Eleuterienne / Elija / Elixir / Emanations / Embeguaca / Embs / Embuayambo / Emétine / Emétique
262	0268	5616298	Emétique
263	0269	5616299	Emétique
264	0270	5616300	Emétique / Emigrant / Emoi / Emollients / Empirisme
265	0271	5616301	Empirisme / Empregnaderes / Emulsine
266	0272	5616302	Emulsions / Enaemon / Encens / Encens du chili / Engens de russie / Endermique
267	0273	5616303	Endermique / Endormie / Enémoucou / Enghien / Engrain / Enivrants / Enow / Ensaka / Enségures / Ensété / Enteda Gigalobium / Eoa / Eoba / Eouse / Eouton / Epaule
268	0274	5616304	Epeautre / Epénéides / Epicia / Epidendrum / Epidote / Epiglottis / Epinard des indes / Epinard d'éthiopie / Epineux jaune / Epithymum / Epona / Eponge de platine / Equisetum arborum / Equus / Erba chinae / Erea / Ergot
269	0275	5616305	Ergot
270	0276	5616306	Ergot
271	0277	5616307	Ergot
272	0278	5616308	Ergot
273	0279	5616309	Ergot
274	0280	5616310	Ergot / Ergotine / Erinaceus / Erithacus / Erowa / Errhins / Erseron
275	0281	5616311	Erseron / Erva d'amor / Erva do bicho / Erva do capitao / Erva do cobrez / Erva do collégio / Erva do figado / Ervum / Erythronium / Erythrophleum
276	0282	5616312	Erythrophleum / Erythroxylon coca / Esbanasch / Escargot Marin / Escurdada / Esculus / Esenbeckia / Eskisstambul
277	0283	5616313	Eskisstambul / Esox / Espnoïque / Essence d'amandes amères / Essence de coq / Estoraque / Estreix / Etain
278	0284	5616314	Etain / Ethal / Ethers / Eti / Etoa
279	0285	5616315	Etoile de Bethléem / Etooa / Etorée / Etou / Eucalyptus / Eugénine / Eupatorium
280	0286	5616316	Eupatorium
281	0287	5616317	Eupatorium
282	0288	5616318	Eupatorium / Euphorbia
283	0289	5616319	Euphorbia
284	0290	5616320	Euphorbia / Euphorbiacées / Euphraise / Eurhe / Euriale amazonica / Euribaldi / Europe / Euterpe Edulis
285	0291	5616321	Evacuants / Evaux / Evian / Evodia fabrifuga / Evonymus / Exacon / Exacum / Excréments de Poule / Exostemma
286	0292	5616322	Exostemma / Exotiques / Expectorants / Extraits / Exutoires / Fa / Faba
287	0293	5616323	Faba / Fabacia / Fabago / Fael / Fagus / Fahon / Falco
288	0294	5616324	Falco / Falsifications des médicaments / Faltrank / Fan / Fanghits / Fannie / Farine / Farp / Faro / Faroba
289	0295	5616325	Faroba / Farouch / Fashook / Fasi-Nosi / Fataque / Fau / Faucille / Fausse / Faux baume de tolu / Faux benjoin / Faux ipécacuanha / Fava Do Santo-Ignacio / Faverolles / Fébrifuges
290	0296	5616326	Fébrifuges
291	0297	5616327	Febrifuges / Fécamp / Fécules / Fédégosa
292	0298	5616328	Fédégosa / Fedia / Fegaro / Félix de Paillères (Saint-) / Femme marine / Fenouil de cheval / Fer
293	0299	5616329	Fer
294	0300	5616330	Fer
295	0301	5616331	Fer
296	0302	5616332	Fer / Fernambouc / Ferret / Ferronia elephanthum / Ferrugieux
297	0303	5616333	Ferrugieux
298	0304	5616334	Ferrugieux / Ferula
299	0305	5616335	Ferula / Festuca fluitans / Feu / Feuille du crapaud / Feuille sainte / Feuillea / Fève à la dartre / Fève de Saint-Ignace / Féverolle / Fi / Fiatole / Fibrine
300	0306	5616336	Fibrine / Ficus / Fie / Fideris / Fièvre
301	0307	5616337	Fièvre / Figue / Figuier / Figuriro Gamelllaria / Filao / Filago Leontopodium / Filix Baccifera / Fimpi / Finguière / Firibonqui / Fillaea Caribaea / Finto / Fistularia / Flagellaria Indica
302	0308	5616338	Flagellaria Indica / Flavigny / Fléchière / Fleurs / Flor de hazahar / Flores médicales / Flos manorae / Fluidifiants
303	0309	5616339	Fluidifiants / Foeniculum / Foie de boeuf / Foie de raie / Foin
304	0310	5616340	Foin / Foli / Foliasse / Folium / Folium minus ursasi / Folium caussionis / Folium tinctorium / Folliculi Bombycis / Fongo / Fonsange / Fontaine / Fontaneios / Forbach / Forces conservatrices
305	0311	5616341	Fordongianus
306	0312	5616342	Forges-les-eaux
307	0313	5616343	Forges-les-eaux / Forges-sur-briis / Formulaires
308	0314	5616344	Formulaires / Fort-les-bains / Fosset / Fou / Fougère musquée / Fougère vulgaire / Fouraa / Fragaria / Fragments précieux / Fraise de Madagascar / Fraisier / Framboise marine
309	0315	5616345	Framboise marine / Framboise sauvage / Franc-encens / Fraxinus / Frayjelon / Fresaye / Frictions / Friedrichschall
310	0316	5616346	Friedrichschall / Frigoule / Froglo / Froid / Fromage / Fruit
311	0317	5616347	Fruit / Frutti di Mare / Fu-Fu / Fucus
312	0318	5616348	Fucus
313	0319	5616349	Fucus / Fuimorbo / Fuirena
314	0320	5616350	Fuirena / Fulica / Fuligine / Fuligo-Kali / Fumaria / Fumigations
315	0321	5616351	Fumigations / Fumo Bravo / Fungo corvo / Fungo dormiente / Furube / Fustic / Gadus
316	0322	5616352	Gadus
317	0323	5616353	Gadus / Gagarella / Gagna / Gaiac / Gajamariola / Galactodendrum utile / Galang-laut
318	0324	5616354	Galanga / Galbanum / Galène / Galéopsis / Galère / Galinsoga / Galipea officinalis / Galipot / Galium
319	0325	5616355	Galium / Galla tinctoria / Galmier / Galtier / Galuchat / Galvanisme / Galvanopuncture / 
320	0326	5616356	Galvanopuncture / Galvezia punctata / Galwi / Gamelleira / Gandhasaté / Gangi / Garbausos / Garoa / Garoe
321	0327	5616357	Gargoulettes / Garipot / Gabousse / Garris / Garum / Gasterosteus Sallatrix / Gastole / Gatta Gambeer / Gattiliers / Gaultheria procumbens / Gaz hilariant / Gazon anglais / Gazon d'Espagne / Gedwer / Geilnau / Geitje / Gélatine
322	0328	5616358	Gélatine
323	0329	5616359	Gélatine
324	0330	5616360	Gélatine / Gemil / Gen Seng
325	0331	5616361	Gen Seng
326	0332	5616362	Gendarussa / Génêt d'Espagne / Génêt rouge / Genette / Genévrier rouge de virginie / Gengilée / Genis / Genseng / Gentiana / Gentisine / Genzely / Geranium
327	0333	5616363	Geranium / Gerataca / Germandrée de Montagne / Germon / Gervais / Gesse ciche / Ghakkatoo / Gibelié / Gigondas / Giléad des Anglais / Gin-Chen / Gingmbre Blanc de l'Inde / Ginko Biloba / Girasol / Girvao / Giuliano / Glabis / Glace
328	0334	5616364	Glace / Glans Aegyptiaca / Glastium
329	0335	5616365	Glaucium / Glechoma / Glossopètre / Glu / Glucose
330	0336	5616366	Glucose / Gluten
331	0337	5616367	Gluten / Glycine / Glycyrrhiza / Gmelina / Gnaphalium
332	0338	5616368	Gnaphalium / Gnemon Funicularis / Gobaar / Gobe-mouche / Gola / Golaise / Goma lacra / Gomme
333	0339	5616369	Gomme 
334	0340	5616370	Gomme
335	0341	5616371	Gomme
336	0342	5616372	Gomme / Gommi / Gommier / Gommier jaune / Gommier des malouines / Gommier rouge / Gommoutou / Gonarda / Gontai / Goo / Gorami / Gormella / Goro / Goronda / Gorteria pectinata
337	0343	5616373	Gorteria Pectinata / Gossypium / Goudron
338	0344	5616374	Goular-fam / Gourou / Goutte Gambe / Goyave / Graines d'andrinople / Graines de cassier / Graine d'écarlate / graine de guinée / Graine de perse / Grainette / Grains de Vie / Graisse
339	0345	5616375	Gramen marin / Gramen de montagne / Gramen soelting / Graminées / Grammedouc / Grana nigra / Grana regium / Grand befroi / Grand cousin / Grand ipécacuanha / Grand turc / Grande Verge à Pasteur / Grandif / Granum viride / Grappe marine / Gratiola
340	0346	5616376	Gratiola / Gratte-cul / Grauna / Gravière / Grèce / Greenheart / Grenadine / Grenoble / Grénouillète / Gréoulx / Grewia
341	0347	5616377	Grindwurz / Grippo / Grissini / Grog / Gromo / Grondin / gros pignon d'inde / Groseiller / Gross-nenndorff / Grossagnes / Grosse casse / Grossularia / Grotte-du-chien / Gruguer / Grumato prouazza / Guacana / Guadeloupe / Guangno (Sain-Antoine-de-)
342	0348	5616378	Guagno (Sainte- Antoine-De) / Guajacum / Gualtheria / Guamajacu atinga / Guanabate / Guano / Guapeva
343	0349	5616379	Guarahem / Guarana / Guararema / Guariroba / Guélot / Guépier / Guariroba / Guélot / Guépier / Guerande / Guerte / Guettarda speciosa / Gugul / Guiabo
344	0350	5616380	Guibo / Guiabora / Guiacine / Guibibouqi / Guiésen-guebin / Guigues de côte / Guilandina / Guilboqui
345	0351	5616381	Guilielma / Guillon / Guimauve blanche / Guin gombo / Guiné / Guiri / Guittaie mou / Guizota oleifera / Gulbad samour / Gummi rubrum astringens / Gummira torredonense / Gummira littorea / Gundelia tourneforth
346	0352	5616382	Gundjeyd / Gurgul / Gusa / Gutta perca / Gymnastique / Gynopogon / Gypsophila / Gypse / Gyrole
347	0353	5616383	Hab / Hab ab nil / Hab el-molouk / Haba / Habel-assis / Haberschle / Habchitt / Habilla / Hacchic / Hagenia
348	0354	5616384	Hagenia / Hagin / Hahueliloca quahoith / Haie fleurie / Hakchis / Haladi / Hambach / Hammam-Berda / Hammam-mescoutine / Hamman-Mez-Khoutin
349	0355	5616385	Hamman-Mez-Khoutin / Hancornia
350	0356	5616386	Hancornia / Hanea / Hannebane / Haraikot / Haricot d'Egypte / Harmaline / Harongan / Harra / Hasce / Haschis
351	0357	5616387	Haschissch / Hatchibaly / Hatsis / Hatte / Havillo / Heal-All / Hebulben / Hedera / Hedysarum / Heilbrunn / Hélénine / Helianthus
352	0358	5616388	Heliotrope d'hiver / Helix / Helléboracées / Hellébore
353	0359	5616389	Hellébore / Hellenine / Hellenia / Hématosine / Hemidesmus indicus / Hemlock-spruce / Hémospasique / Hémostatiques / Herba
354	0360	5616390	Herba sardoa / Herba Tramontana / Herbarium / Herbe
355	0361	5616391	Herbe / Herbier médical
356	0362	5616392	Herblou / Hérisson / Herminiria elaphroxylon / Hernandia / Herniaire / Herva do santo Maria / Hêtre / Hêtre moucheté / Heudelotia Africana / Hevea guianensis / Heya / Hholtyt / Hhorf / Hia-tsao-tong-keng / Hibiscus
357	0363	5616393	Hibiscus / Hieracium / Highgate / Hiing / Hippomane
358	0364	5616394	Hippomane / Hippobdella
359	0365	5616395	Hippobdella
360	0366	5616396	Hippobdella
361	0367	5616397	Hippobdella
362	0368	5616398	Hippobdella
363	0369	5616399	Hippobdella / Hirundinariae
364	0370	5616400	Hirundo / Hiva hai / Hockiak / Ho-kilam / Hodueg / Holba / Holc / Holcus
365	0371	5616401	Holcus / Hirundinarlae / Holl / Holothuries / Hom
366	0372	5616402	Hombourg / Homme / Homoeopathie / Honcheloup / Honoré
367	0373	5616403	Honoré / Hontah / Hordeolum / Hordeum / Horky / Hortus / Horse-Balme
368	0374	5616404	Houang-che / Hounits / Hoza / Huacsero / Huam-xuen / Huanaco noiratre / Huanu / Huche / Huckles / Huile
369	0375	5616405	Huile
370	0376	5616406	Huile
371	0377	5616407	Huile / Huîtres épineuses / Huitzilxochitl / Humeurs du corps humain
372	0378	5616408	Humulus
373	0379	5616409	Humulus / Humus / Hura crepitans / Hutchinsia atro-rubens / Hya Hya / Hyacinthus
374	0380	5616410	Hyacinthus / Hydrocharis morsus-ranae / Hydrocotile / Hydrocyanique / Hydrogène / Hydropathie / Hydrosudopathie
375	0381	5616411	Hydrosudopathie
376	0382	5616412	Hydrosudopathie / Hyla / Hymenaea
377	0383	5616413	Hymenaea / Hyoscyamine / Hyosciamus / Hypanthera guapeva / Hypericum / Hypocaustum / Hyssopine / I-tan-hiang / Iamborandi / Iancoss
378	0384	5616414	Iatraleptique / Ibié / Ibirarema / Ibis Blanc / Ibucuiba / Ichthyoctonos montana / Ichtyothere cunabi / Icica / Ickories / Icono / Icotli / Ictodes foetidus / Ifi / Igasier / Igciega
379	0385	5616415	Igname / Igname couche / Ignan / Ilacma / Ilammam mesceratine / Illanca / Illicium / Illmu / Im-fo-co / Imbonda / Imbondero / Ilex
380	0386	5616416	Ilex / Imagination / Immortelle sauvage / Impératoire / Incaca
381	0387	5616417	Incenso / Incidentia / Indigènes / Indigo
382	0388	5616418	Indigo
383	0389	5616419	Indigo
384	0390	5616420	Indote / Inga / Ingogne / Injections
385	0391	5616421	Injections
386	0392	5616422	Injections
387	0393	5616423	Injections / Inka / Insomma / Insufflation / Inula
388	0394	5616424	Inula / Iode
389	0395	5616425	Iode
390	0396	5616426	Iode
391	0397	5616427	Iode
392	0398	5616428	Iode
393	0399	5616429	Iode / Ionidium / Ipé / Ipecacuanha
394	0400	5616430	Ipecacuanha
395	0401	5616431	Ipecacuanha
396	0402	5616432	Ipoh / Ipomea / Ipora / Iris
397	0403	5616433	Iris / Irrigations d'eau froide / Irritants / Irupé / Isatis / Ischia / Ischker / Ischl
398	0404	5616434	Islande / Ispaghul / Italie / Iulan / Ivarancurha / Ivoire fossile / Ivoire végétal / Iwonicz
399	0405	5616435	Iwonicz / Jaajah / Jaborandi / Jaburandiba / Jacaranda / Jacque / Jacques hapuch / Jade
400	0406	5616436	Jean-saem / Jaggaria / Jalap / Jalapao / Jamaracu / Jambosier / Jamma-sansio / Jamogi / Jania rubens / Japota / Jaquetiba / Jaracacia / Jarat / Jardin médical / Jardinière / Jasione / Jatai / Jatrobdella medicinalis / Jatropha
401	0407	5616437	Jatropha
402	0408	5616438	Jatropha / Jatus / Jaune de naples / Jaunelet / Jaunetrolle / Jaunette / Javelle / Jeca / Jéjémadou / Jema / Jeno abra / Jenwa / Jequitinguacu / Jéréroucou
403	0409	5616439	Jernotte / Jeticucu / Jian sibon / Jito / Johannesia princeps / Jolie première / Jombo / Jonc / Jotte / Joubarbes / Jouor / Juglans
404	0410	5616440	Juglan / Jujuba / Junca
405	0411	5616441	Junca / Juniperus
406	0412	5616442	Juniperus / Jupicanga / Jurema / Juriballi / Jurumu / Jus de réglisse / Jusbagme / Justicia / Ka-yong-moa / Kabarga / Kabhab / Kadjan-taunah
407	0413	5616443	Kadsura / Kahinca / Kai / Kai-katea / Kai-pakeha / Kai-pouti / Kaja / Kajuput / Kaka-toddalie / Kakii / Kali / Kalunga / kama / kambalec / Kamban / Kambe / Kamennoié-miaslo / Kamphur / Kane-la-chou / Kao-lyang / Kapane / Kapour Barros / Karaka / Karamaranga / Karaouich / Karapa / Karate / Karawade
408	0414	5616444	Karetta amelpodi / Karoo-navie / Karot / Karri / Kartous nozara / Kaschkara / Kassab / Kat / Kataf / Katha saffaid / Katou-takka / Katou-tsjeroe / Katy / Kaue / Kaurebonne / Kavouris / Keglek / Ken / Kenkoo / Kentan / Kerfé / Kermès minéral / Kerzebre / Keschré / Kétule / Keurboom / Kharoua / Kharroub / Kher-zchre / Khobma / Ki-kokun / Kien-hoa
409	0415	5616445	Kieou / Kigleh / / Kimkeca / Kin / Kin- ki / Kinam / Kinkeca / Kinkina urens / Kino
410	0416	5616446	Kino / Kino d'amboine / Kino de la colombie / Kino de la gambie / Kino de la nouvelle-zelande / Kino de la jamaïque / Kissengen / Kjoo / Ko / Ko muggi / Koelreuteria Paniculata
411	0417	5616447	Koelreuteria paniculata / Koenter- gauwa / Kohhel / Koikjo / Kokohai / Koleste / Koleho / Kollilu / Komo / Kona / Konnab / Kooalunin / Koradi / Korbat / Kosuk / Kouchou / Koudi / Koumara / Kountchout / Kourouma / Krameria
412	0418	5616448	Krameria / Kréosote / Ku-Y / Kua / Kuaje / Kufauder / Kulaba / Kulit- lawang / Kullusutan / Kumba / Kurbaris
413	0419	5616449	Kurka / Kus / Kuteera / Kutrelloo / Kuwa / Kwoséine / Kwoso / Labarthe de neste / Labiées / Lacatoya
414	0420	5616450	Lacerta / Lacque / Lacque cinchonique / Lacre / Lacross / Lacryma / Lactan / Lactine / Lactuca
415	0421	5616451	Lactuca
416	0422	5616452	Lactuca
417	0423	5616453	Lactuca / Ladanon / Laegtan / Lagenaria
418	0424	5616454	Lagné / Laidour / Laine du ceibo / Lait
419	0425	5616455	Lait
420	0426	5616456	Lait / Lait de cocos / Lait de tigre / Lait végétal / La Maloue / Laman / Lamazoule
421	0427	5616457	Lamazoule / Lamothe-chalançon / Lampsane / Lan / Laba succida / Lanchastaedt / Lande / Langenau / Langeovas / Langue de boeuf / Langue de femme / Lanius excubitor / Lansas / Lantana / Lantor / Lap' het / Lapis memphytes / Lapis syriacus / Lapsana
422	0428	5616458	Laque / Larangeira do mato / Lardizabala / Larege / Laresse / Larica / Laricio / Larina / Larix / Larmes de pin / Laser / Laserre / Latacan / Lathaby / Lathyrus
423	0429	5616459	Lathyrus / Latus / Laudau / Laurel / Laurent-sur-Sèvre / Laurier canelle / Laurus
424	0430	5616460	Laurus
425	0431	5616461	Laurus
426	0432	5616462	Laurus / Lava mani / Lavande male / Lavements / Lawsonia / Laza / Layong-layong / Lebarkh / Leghuguana / Lecythis / Leden / Leen-gao / Leg
427	0433	5616463	Leiche / Leitera / Lemna / Lenientia / Leonina Herba / Leontice Leontopetalum / Leontopodium / Lépidine / Lepidium / Leptotis Bicolor / Leucadendron / Lézard / Lhebalt Kahoule / Liane / Libanotis / Libbi / Libidibi
428	0434	5616464	Libidibi / Liche / Lichen
429	0435	5616465	Lichen
430	0436	5616466	Lichen
431	0437	5616467	Lichen / Lichtfield / Licti / Lieu
432	0438	5616468	Lieu / Lièvre marin / Ligature / Liggia / Lignite / Lignum papuanum
433	0439	5616469	Lignum visci quercini / Ligularia / Ligustrine / Lilacine / Lilag / Lilium / Limax
434	0440	5616470	Limax / Limestone / Limeum / Limmer / Limon vert pétrifié de la rivière des Amazones / Limonia trifoliata
435	0441	5616471	Limonia trifoliata / Lingo / Lingoa / Linum / Lion marin / Liqueur / Liquidambar
436	0442	5616472	Liquidambar / Lirio-banado / Liriodendrine / Lis blanc / Lisary / LIseron épineux / Lithontriptiques
437	0443	5616473	Lithontriptiques / Lithospermum / Litophytes
438	0444	5616474	Litorne / Litsaea / Liuto / Lobackh / Lobalo / Lobelia
439	0445	5616475	Lobelia / Loblolly / Locaste / Locuste / Lodoicea sechellarum / Loesch / Loegtan / Lolium / Long-Yen / Lonicera / Lons-le-saulnie
440	0446	5616476	Lons-le-Saulnier / Loose-strise / Lotos / Lou / Louan-jovy / Louesche / Loup de mer / Lub / Lucet / Luchon / Luculi-Swa / Lucuma
441	0447	5616477	Lucuma / Lucumo / Luffa / Lum / Luma / Lumbricus / Lumen constans / Lune / Lunebourg
442	0448	5616478	Lupinus / Lutat / Luxeuil / Luzuriaca radicans / Lychnis
443	0449	5616479	Lychnis / Lycion / Lycium / Lycoperdon / Lycopodium
444	0450	5616480	Lycopodium / Lygeum / Lyncarium / Lysimachia / Lithrum salicaria / Maby / Mabol / Maca bubay / Macam / Maccai / Macer / Mache-Fer
445	0451	5616481	Mache-fer / Machilla / Macho / Maclura aurantica / Macomeira / Macqui / Macre / Macropiper / Madar / Madd / Madder / Madia / Madooka / Madorius / Maenomenoa
446	0452	5616482	Maglia / Magnanitas / Magnésie
447	0453	5616483	Magnésie
448	0454	5616484	Magnésie
449	0455	5616485	Magnésie / Magnétisme animal
450	0456	5616486	Magnétisme animal / Magney / Magnolier / Mahamé / Mahaut / Maillechort / Makarekar / Main de Dieu / Maïs d'eau / Maïs noir / Maïs peladero / Mala Insana / Malabathrum / Malachita / Maladies
451	0457	5616487	Maladies / Malachita / Malagué / Malambo / Malo-manghit / Malaxation / Malope trifida / Malou (la) / Malt / Malum assyriae
452	0458	5616488	Malum citreum / Malum granatum / Malum medicam / Malus persicum / Malus / Malva / Mamaghoa / Mamoera / Mana / Manbou / Mancenillier de barrière / Mancinilla / Mandanauza / Mandioca / Manduy / Manettia / Manga-Noui / Manganese
453	0459	5616489	Manganese / Mangas-bravas / Mangeet / Mangifera / Mangium excelsum / Manglier / Mangouste d'Egypte / Mangue / Mani
454	0460	5616490	Mani / Maniguette / Maning / Manioc amer / Manja-kua / Manjolet / Makapa / Manne / Mannite / Mansaroke / Manteigas
455	0461	5616491	Manteigas / Mantèque / Mappam / Maquereau batard / Maquimaqui / Maracaibo / Maraena / Maranta / Maratek el Dahabi
456	0462	5616492	Maratek el Dahabi / Marc / Marcassite d'Or / Marchantia
457	0463	5616493	Marchantia / Marfuma / Margol / Margosa / Maria viegas / Mariage / Marie / Marigouja / Marjolaine sauvage / Marmer / Marmotte / Marouette / Marrubium / Marsdenia tenacissima / Marsilea coromandeliana
458	0464	5616494	Marsilea coromandeliana / Martinsia physalodes / Martres-de-veyre / Marzana / Mas / Masohy / Massage / Massue d'hercule / Mastic femelle / Mastichine / Mata-palo / Mataba / Matamata / Matarée
459	0465	5616495	Matarée / Maté / Mati / Matica / Matière médicale
460	0466	5616496	Matière médicale
461	0467	5616497	Matière médicale
462	0468	5616498	Matière médicale
463	0469	5616499	Matière médicale / Matière Résiniforme du Quinquina / Maurita / Mauve Jaune / Mava-cura / May / Maynas / Mays / Maysour / Machamech / Mechoacan blanc / Méconine / Médague
464	0470	5616500	Médague / Médicine blanche / Médicine noire / Medicago / Médicaments
465	0471	5616501	Médicaments
466	0472	5616502	Médicaments
467	0473	5616503	Médicaments
468	0474	5616504	Médicaments
469	0475	5616505	Médicaments
470	0476	5616506	Médicaments
471	0477	5616507	Médicaments / Médication / Médicinal naphtha / Médinier sauvage / Medre Amboye / Méduline / Meetlé / Mehadia
472	0478	5616508	Mehadia / Méjahoèse / Mel-sanech / Melaleuca
473	0479	5616509	Melaleuca / Melambo / Melampyrum / Melancorhynchos / Melancorhynchos / Melanoxylon brauna / Melaparius / Melia / Méliacées / Melilotus
474	0480	5616510	Melilotus / Melipona / Mélisse des Antilles / Meloe
475	0481	5616511	Meloe
476	0482	5616512	Meloe / Melolontha vulgaris
477	0483	5616513	Melolontha vulgaris
478	0484	5616514	Meloukié / Mendole / Menispermum / Mentha / Menya / Mer / Mercaptan
479	0485	5616515	Mercaptan
480	0486	5616516	Mercaptan
481	0487	5616517	Mercaptan
482	0488	5616518	Mercaptan
483	0489	5616519	Mercaptan
484	0490	5616520	Mercaptan / Mercurio-Végétal / Merde à colas / Mère aux poux / Méré / Meresic / Mérigeane / Merise / Merise d'amérique / Merlange / Meroïs / Merrain / Mescoutine
485	0491	5616521	Mesembryanthemum / Mespilodaphne pretiosa / Mespilus / Metaux
486	0492	5616522	Metaux / Météorologie / Méthode épidermique / Méthode hémospasique
487	0493	5616523	Méthode hémospasique / Métombas / Metopium / Meva / Meye / Mez / Micania / Miel
488	0494	5616524	Miel de colbaschi / Miel de maguey / Miellat / Miellin / Mier / Mikania / Mil / MIlan de mer / Milia / Millefleurs / Millepieds / Millet de cananor
489	0495	5616525	Millet long / Millet à panicule / Millet des nègres / Millubines / Mimosa / Mimusops Elenci / Minéraux
490	0496	5616526	Mingau / Minguar / Mirabilis / Mirasole / Mischeri / Mishme teeta / Mispikel / Mitre / Mijer-Ammar / Mochayet
491	0497	5616527	Modera canni / Modoros / Moelle de Pierre / Mogorium sambac / Moha de Hongrie / Mokos / Mollène / Mollète latifolia / Mollo / Molucane / Momordica
492	0498	5616528	Monchiri / Mondo / Monésia / Mongo / Monnina / Monnoyère / Monoe / Mont d'Or
493	0499	5616529	Mont d'Or / Monte secco / Montmirail / Mopamopa / Morella rubra
494	0500	5616530	Morella rubra / Morena / Moriche / Moringa / Morocha / Moronobea / Morphine
495	0501	5616531	Morphine
496	0502	5616532	Morphine / Mors du diable / Morses / Mort de froid / Morue / Moruche blanche / Morunga / Morus
497	0503	5616533	Morus / Moschus / Mospila / Moteux / Motha-ghas / Mou / Moucou-moucou / Mouflon / Moussache / Mousse
498	0504	5616534	Mousse / Mousseron / Moutaras / Moutarde / Moxa / Mucu / Mucura / Mulos / Munjeet / Muntjac / Muraena / Murat-lequaire / Murier du ver à soie
499	0505	5616535	Mus / Musa
500	0506	5616536	Musa / Musc / Muscades / Musculia / Musculus / Muscus cinereus terrestris / Muscus Cranii humani / Musique / Muskajan / Musquée / Mussaendas stadmanni / Mustela / Muxana / Mwey-Chu / Myosotis / Myrica
501	0507	5616537	Myristica / Myrobalan belleric / Myrobolan / Myroxilum
502	0508	5616538	Myroxilum / Myrrha aminnea / Myrrha imperfecta / Myrrhe / Myrrhoide / Myrte sauvage / Myrtus
503	0509	5616539	Myrtus / Myrtile / Myte / Naba / Nacascol / Naga / Nagaramastac / Nagu / Nagur-motha / Naizoni / Naka / Nalla-mulla
504	0510	5616540	Nalla-mulla / Nambok / Nang-kauvagan / Nangué / Nani / Nanti / Napaea Laevis / Naphtha / Naphtaline
505	0511	5616541	Naphtaline
506	0512	5616542	Naphtaline / Naples / Narcéine / Narcisse
507	0513	5616543	Narcisse / Narcotine / Narcotiques / Nard
508	0514	5616544	Nard foliacé de l'Inde / Nard champêtre / Nard du dauphiné / Nard sauvage / Nardus celtica / Nasitor / Natro / Natron / Nauclea / Naukoni / Nauta / Navet Jaune / Nebek / Nectaire / Nectandra rodiei
509	0515	5616545	Nectandra rodiei / Nedum-schetti / Nèfle d'Amérique / Nekai / Nelica / Neoufar / Nepeta / Nephelium lappaceum / Neris / Netzin / Nez coupé / N'Griarr / Nhandiroba / Nicke-caronde / Nicolaï / Nicotiana
510	0516	5616546	Nicotiana
511	0517	5616547	Nicotiana
512	0518	5616548	Nicotiana
513	0519	5616549	Nicotiana
514	0520	5616550	Nicotiana / Nicou
515	0521	5616551	Niederbronn / Nigella / Night-shade / Nil / Ningilan / Niopo / Nirupousée / Nissoubus / Noctiluca Aerea / Noir d'Espagne / Noir de fumée / Noiret / Noirot / Noisettes franches / Noix de bancoul / Noix d' enfer / Noix de kalmouk
516	0522	5616552	Noix purgative / Nokoko / Noli tangere / Nombril de Vénus / Nook / Nobembega / Nosocratique / Nostlig / Nostoch / Nouzillier / Novoli / Noyau d'Amérique / Noyaux
517	0523	5616553	Noyaux / Noyer du Japon / Numida meleagris
518	0524	5616554	Numida meleagris / Nux medica / Nymphaea / Nyons / O'Char / Oauassu / Obersalzbrunn / Ocymum / Ocotea
519	0525	5616555	Ocotea / Ocre / Ocuba / Oculina virginea / Odeurs / Oegylops
520	0526	5616556	Oeil de Boeuf / Oenanthe / Oenocarpus / Oestrus / Oeufs de bufle / Ognon d'Egypte / Oiseau trompette / Oldenlandia / Olea
521	0527	5616557	Olea
522	0528	5616558	Olea / Oléo-résines / Oléo-tartrates / Oleum / Olio d'aveto / Olive à grosse peau / Olivier du nord / Olivier de normandie / Olonga / Olus / Olyra
523	0529	5616559	Olyra / Ombu / Ongle / Onguents / Onipou / Ononine / Ontis / Oobée / Ooroo / Opah / Openawch / Ophidium viride / Ophioglossum
524	0530	5616560	Ophiorrhiza mungos / Ophioxylon / Opian / Opium
525	0531	5616561	Opium
526	0532	5616562	Opium
527	0533	5616563	Opium
528	0534	5616564	Opium
529	0535	5616565	Opium
530	0536	5616566	Opium
531	0537	5616567	Opium / Opopanax / Oporo-maa / Or
532	0538	5616568	Or / Orange de mer / Orcanette / Orchis
533	0539	5616569	Orchis / Ordéal / Orreille d'ours / Orembourg / Orfota / Orge / Orgibao / Orheto / Oriol / Orme à trois feuilles / Ormskirck / Orobanche
