page	refimg	numauto	chapitre
[sans numérotation]	0132	4787720	Abortus
[sans numérotation]	0133	4787721	Abortus
[sans numérotation]	0134	4787722	Abortus
[sans numérotation]	0135	4787723	Abortus
[sans numérotation]	0136	4787724	Abortus
[sans numérotation]	0137	4787725	Abortus
[sans numérotation]	0138	4787726	Abortus
[sans numérotation]	0139	4787727	Abortus
[sans numérotation]	0140	4787728	Abortus / Abrabax, or Abraxas / Abracadabra / Abracalan / Abraham / Abrasa / Abrasaxas / Abrasio / Abrasum / Abrathan / Abric / Abrotanoides / Abrotanum
[sans numérotation]	0141	4787729	Abrotanum / Abrotonites / Abruptio / Abrus / Abscedentia / Abscessio / Abscessus
[sans numérotation]	0142	4787730	Abscessus
[sans numérotation]	0143	4787731	Abscessus
[sans numérotation]	0144	4787732	Abscessus
[sans numérotation]	0145	4787733	Abscessus
[sans numérotation]	0146	4787734	Abscessus
[sans numérotation]	0147	4787735	Abscessus
[sans numérotation]	0148	4787736	Abscessus
[sans numérotation]	0149	4787737	Abscessus
[sans numérotation]	0150	4787738	Abscessus
[sans numérotation]	0151	4787739	Abscessus
[sans numérotation]	0152	4787740	Abscessus
[sans numérotation]	0153	4787741	Abscessus
[sans numérotation]	0154	4787742	Abscessus
[sans numérotation]	0155	4787743	Abscessus
[sans numérotation]	0156	4787744	Abscessus
[sans numérotation]	0157	4787745	Abscessus
[sans numérotation]	0158	4787746	Abscessus / Abscissio
[sans numérotation]	0159	4787747	Abscissio / Absconsio / Absinthites vinum / Absinthium
[sans numérotation]	0160	4787748	Absinthium / Absorbentia
[sans numérotation]	0161	4787749	Absorbentia / Absorbentia / Abstemius / Abstentio / Abstergentia / Abstinentia / Abstractitius / Absus / Abvacuatio, or Abevacuatio / Abundantia / Abusus / Abutige / Abutilon
[sans numérotation]	0162	4787750	Abutilon / Abyssus / Acacalis / Acacia / Acacia germanica
[sans numérotation]	0163	4787751	Acacia germanica / Acacia ferrea / Acacos / Academia / Acaeria / Acahi, or Achahi / Acaid / Acaja / Acajaiba / Acajou / Acajouanum lignum / Acairos / Acajou / Acalai / Acalcum / Acalephe / Acamatos / Acamech, or Acemech / Acanor / Acantha
[sans numérotation]	0164	4787752	Acantha / Acanthabolus / Acanthaceous / Acanthalzuca / Acanthice / Acanthium / AcanthiWn / Acanthus
[sans numérotation]	0165	4787753	Acanthus
[sans numérotation]	0166	4787754	Acanthus
[sans numérotation]	0167	4787755	Acanthus
[sans numérotation]	0168	4787756	Acanthus / Acanus / Acapnon / Acardios / Acari, or Acarus / Acarna / Acarnan / Acaron / Acartum / Acatalepsia / Acatalis / Acatastatos / Acatera / Acatharsia / Acato, or Araxos / Acaulis / Acaulos / Acazdir / Accatem / Acceleratores urinae / Accessio / Accessorius
[sans numérotation]	0169	4787757	Accessus / Accib / Accidens / Accipiter / Accipitrina / Accretio / Accubitus / Accurtatoria / Accusatio / Acedia / Acephalos / Acer / Aceratos / Acerbus / Acerides / Acerosus / Acesias / Acesis / Acesius / Aceso / Acesta / Acestides / Acestis / Acestoris / Acestra / Acestrides / Acetabulum
[sans numérotation]	0170	4787758	Acetabulum / Acetaria / Acetarium scorbuticum / Acetosa
[sans numérotation]	0171	4787759	Acetosa / Acetosella / Acetum
[sans numérotation]	0172	4787760	Acetum
[sans numérotation]	0173	4787761	Acetum
[sans numérotation]	0174	4787762	Acetum
[sans numérotation]	0175	4787763	Acetum
[sans numérotation]	0176	4787764	Acetum
[sans numérotation]	0177	4787765	Acetum
[sans numérotation]	0178	4787766	Acetum
[sans numérotation]	0179	4787767	Acetum / Acetum radicatum / Achahi / Achamelech / Achaovan, or Achaova
[sans numérotation]	0180	4787768	Achaovan, or Achaova / Achariston / Achates / Acheir / Achemenis / Achicolum / Achillea / Achillea montana / Achilleion / Achilleios / Achilleis / Achilles / Achillis tendo / Achimbassi / Achiotl
[sans numérotation]	0181	4787769	Achiotl / Achiote / Achlades / Achlys / Achmadium, or Achimadium / Achne / Achor
[sans numérotation]	0182	4787770	Achor / Achoristos / Achras
[sans numérotation]	0183	4787771	Achreion / Achroi / Achromos / Achrous / Achy / Achyron / Acia / Acicys / Acida
[sans numérotation]	0184	4787772	Acida
[sans numérotation]	0185	4787773	Acida
[sans numérotation]	0186	4787774	Acida
[sans numérotation]	0187	4787775	Acida
[sans numérotation]	0188	4787776	Acida
[sans numérotation]	0189	4787777	Acida
[sans numérotation]	0190	4787778	Acida
[sans numérotation]	0191	4787779	Acida
[sans numérotation]	0192	4787780	Acida
[sans numérotation]	0193	4787781	Acida
[sans numérotation]	0194	4787782	Acida
[sans numérotation]	0195	4787783	Acida
[sans numérotation]	0196	4787784	Acida
[sans numérotation]	0197	4787785	Acida
[sans numérotation]	0198	4787786	Acida
[sans numérotation]	0199	4787787	Acida
[sans numérotation]	0200	4787788	Acida
[sans numérotation]	0201	4787789	Acida
[sans numérotation]	0202	4787790	Acida
[sans numérotation]	0203	4787791	Acida
[sans numérotation]	0204	4787792	Acida
[sans numérotation]	0205	4787793	Acida
[sans numérotation]	0206	4787794	Acida
[sans numérotation]	0207	4787795	Acida
[sans numérotation]	0208	4787796	Acida
[sans numérotation]	0209	4787797	Acida
[sans numérotation]	0210	4787798	Acida
[sans numérotation]	0211	4787799	Acida
[sans numérotation]	0212	4787800	Acida
[sans numérotation]	0213	4787801	Acida
[sans numérotation]	0214	4787802	Acida
[sans numérotation]	0215	4787803	Acida
[sans numérotation]	0216	4787804	Acida
[sans numérotation]	0217	4787805	Acida / Acies / Acinesia / Aciniformis, or Acinosa tunica / Acinos / Acinus
[sans numérotation]	0218	4787806	Acinus / Acis / Acmasticos / Acme / Acmella / Acne / Acnestis / Aco / Acoe / Acoelios / Acoitus / Acolastos / Acon / Acone / Aconion
[sans numérotation]	0219	4787807	Aconion / Aconitifolia / Aconiton / Aconitum / Aconitum hyemale / Acontias / Acopis / Acopon / Acopa
[sans numérotation]	0220	4787808	Acopa / Acopos / Acor / Acordina / Acoria / Acorites vinum / Acorna / Acortinus / Acorus
[sans numérotation]	0221	4787809	Acorus / Acos / Acosmia / Acousa / Acousia / Acoustica / Acrai / Acraipala / Acralea / Acras / Acrasia / Acratia / Acratisma
[sans numérotation]	0222	4787810	Acratomeli / Acratos / Acre / Acrea / Acresperon / Acretoposia / Acribes / Acrimonia / Acrifolium / Acris / Acrisia / Acriton / Acriviola / Acroasis / Acrobystia / Acrocheiria / Acrocheiris / Acrochliaron / Acrocholia / Acrochordon
[sans numérotation]	0223	4787811	Acrochordon / Acrochorismus / Acrocolia / Acrodrya / Acrolenion / Acromion / Acromphalion / Acron / Acropathos / Acropis / Acroploa / Acroposthia / Acropsilon / Acros / Acrosapes / Acrospelos / Acroteria
[sans numérotation]	0224	4787812	Acroteria / Acroteriasmus / Acrothorex / Acrothymion / Acmo / Actaea / Acte / Actin / Actine / Actinobolismus / Actio / Activus / Acton / Actualis / Actuarius
[sans numérotation]	0225	4787813	Actuarius / Actuatio / Acuitas / Acuitio / Aculei / Aculeosa / Aculos / Acumen / Acumenus / Acupunctura / Acureb / Acuron / Acus
[sans numérotation]	0226	4787814	Acus / Acus pastoris / Acus moschata / Acusticus / Acusto / Acutenaculum / Acutus
[sans numérotation]	0227	4787815	Acutus / Adal / Adamas / Adamantis / Adamitum, or Adamita / Adamus / Adamus
[sans numérotation]	0228	4787816	Adamus / Adarces / Adarnech / Adarigo / Adarris / Adarticuratio / Adaxomae / Addephagia, or Adephagia / Additamentum / Additio / Adductor / Adductor minimi digit pedis, or Transversalis pedis placentini / Adductor oculi / Adductor pollicis manus ad indicem, antithenar riol / Adductor ad minimum digitum / Adductor pollicis pedis / Adec / Adech / Adectos / Adedentes / Adehemest / Adelos / Adelphia / Adelphixis / Ademonia / Aden / AdeniWs / Adenoides / Adenosus abscessus / Adephagia / Adeps
[sans numérotation]	0229	4787817	Adeps
[sans numérotation]	0230	4787818	Adeps
[sans numérotation]	0231	4787819	Adeps
[sans numérotation]	0232	4787820	Adeps
[sans numérotation]	0233	4787821	Adeps / Adepta philosophia / Ader / Adhaerentia / Adhatoda / Adhehe / Adho, or Adoc / Adiachytos
[sans numérotation]	0234	4787822	Adianthum
[sans numérotation]	0235	4787823	Adianthum / Adianthum / Adiaphoros / Adiapneustia / Adiaptotos / Adiarrhoea / Adib / Adibat / Adibisi, or Adibizi / Adidacus / Adjectio / Adice / Adipsatheon / Adiposa membrana / Adipson / Adipsos
[sans numérotation]	0236	4787824	Adipsos / Adirige / Adjutorium / Adjuvantia / Adiylistos / Admirabilis / Admisurab / Adnata tunica / Adnata, or Adnascentia / Adolescens / Adonion / Adonis flos / Ador / Adorat / Ados / Adplumbatum / Adra riza / Adrachne
[sans numérotation]	0237	4787825	Adrachne / Adram / Adraragi / Adrariges / Adrianus / Adrop / Adrobolon / Adros / Adsamar / Adsellare / Adstrictio / Adstringens / Adulteratio / Adulterium / Adustio / Adustion / Adynamia / Adynamon / Ady
[sans numérotation]	0238	4787826	Ady / Adynatos / Aeazo / Aedes / Aedoia / Aegagropila / Aegeirinon / Aegeiros / Aegides / Aegidion / Aegilops
[sans numérotation]	0239	4787827	Aegilops
[sans numérotation]	0240	4787828	Aegilops / Aegimius / Aegineta (Paulus) / Aegle / Aeglia / Aegoceras / Aegolethron
[sans numérotation]	0241	4787829	Aegolethron / Aegonychon / Aegoprosopon / Aegyptiacum unguentum / Aegyption
[sans numérotation]	0242	4787830	Aegyption / Aegyptium linum / Aluta aegyptia / Aegyptium andromachi emplastrum / Aegyptium croceum unguentum / Aegyptius pessus / Aegyptium pharmacum ad aures / Aegyptia ulcera
[sans numérotation]	0243	4787831	Aegyptia ulcera / Aegyptia antidotus / Aeichryson / Aeigluces / Aeipatheia / Aeithales / Aeizoon / Aelianus meccius / Aelius promotus / Aemilius macer / Aeolipylae / Aeon / Aeonion / Aeonesis / Aeora / Aepos / Aequalis
[sans numérotation]	0244	4787832	Aequalis / Aequilibrium / Aequinoctium / Aequipollens / Aer
[sans numérotation]	0245	4787833	Aer
[sans numérotation]	0246	4787834	Aer
[sans numérotation]	0247	4787835	Aer
[sans numérotation]	0248	4787836	Aer
[sans numérotation]	0249	4787837	Aer
[sans numérotation]	0250	4787838	Aer
[sans numérotation]	0251	4787839	Aer
[sans numérotation]	0252	4787840	Aer
[sans numérotation]	0253	4787841	Aer
[sans numérotation]	0254	4787842	Aer
[sans numérotation]	0255	4787843	Aer
[sans numérotation]	0256	4787844	Aer
[sans numérotation]	0257	4787845	Aer
[sans numérotation]	0258	4787846	Aer
[sans numérotation]	0259	4787847	Aer
[sans numérotation]	0260	4787848	Aer
[sans numérotation]	0261	4787849	Aer
[sans numérotation]	0262	4787850	Aer
[sans numérotation]	0263	4787851	Aer
[sans numérotation]	0264	4787852	Aer
[sans numérotation]	0265	4787853	Aer
[sans numérotation]	0266	4787854	Aer / Aera / Aerdadi / Aereolum / Aerificatio / Aerologice / Aeromeli / Aerophobi / Aerosis / Aeruginosus / Aerugo / Aes
[sans numérotation]	0267	4787855	Aes
[sans numérotation]	0268	4787856	Aes
[sans numérotation]	0269	4787857	Aes
[sans numérotation]	0270	4787858	Aes / Aesalo / Aeschos / Aeschrion / Aeschynomenous / Aesculapius
[sans numérotation]	0271	4787859	Aesculapius
[sans numérotation]	0272	4787860	Aesculapius
[sans numérotation]	0273	4787861	Aesculapius / Aestas / Aestates / Aesthesis / Aesthphara / Aestuarium / Aestuatio / Aestus / Aetas
[sans numérotation]	0274	4787862	Aetas / Aethale / Aethales / Aether
[sans numérotation]	0275	4787863	Aether / Aetheria herba / Aethes / Aethiopicum cuminum / Aethiopicus lapis
[sans numérotation]	0276	4787864	Aethiopicus lapis / Aethiops mineralis / Aethiops antimonialis / Aethna / Aetholices / Aethya / Aethyia / Aetia / Aetiologia / Aetites
[sans numérotation]	0277	4787865	Aetites / Aetius
[sans numérotation]	0278	4787866	Aetius
[sans numérotation]	0279	4787867	Aetius / Aetoi phlebes / Aetolion / Aetoma / Aetonychum / Affax, Affarx, or Affaris / Affectio, or Affectus / Affenicum / Affeos / Affidra / Affion / Afflatus / Afflictio
[sans numérotation]	0280	4787868	Afflictio / Affodius / Afformas / Affrengi / Affrodina / Affronitum / Affroton / Affusio / Afra / Afragar / Africanus flos
[sans numérotation]	0281	4787869	Africanus flos / Afrob / Aga cretensium / Agalactia / Agallochum
[sans numérotation]	0282	4787870	Agallochum
[sans numérotation]	0283	4787871	Agallochum / Agaricoides / Agape / Agar / Agaricus
[sans numérotation]	0284	4787872	Agaricus
[sans numérotation]	0285	4787873	Agaricus
[sans numérotation]	0286	4787874	Agaricus / Agasyllis / Agatharcides / Agathinus / Agathon / Agathonis antidotus hepatica / Agaty H. M
[sans numérotation]	0287	4787875	Agaty H. M. / Agelaeos / Agem / Ager chymicus / Agerasia / Ageratum / Ageratus lapis / Ages / Age vita / Ageustia / Agglutinatio
[sans numérotation]	0288	4787876	Agglutinatio / Agglutinatio pilorum / Aggregatum / Agiahalid / Agitatio / Aglia / Aglithes / Agme / Agnacat / Agnanthus / Agnata / Agnina membrana, or Pellicula / Agnina lactuca / Agnoia / Agnus / Agnus scythicus
[sans numérotation]	0289	4787877	Agnus scythicus / Agnus castus
[sans numérotation]	0290	4787878	Agnus castus / Agoge / Agomphiasis, or Gomphiasis / Agone / Agonia / Agonia / Agonisticon / Agonos / Agoraeus / Agostus / Agresta / Agresten / Agrestis / Agria / Agria / Agriampelos / Agricultura
[sans numérotation]	0291	4787879	Agricultura / Agrielaea / Agrifolium / Agrimonia
[sans numérotation]	0292	4787880	Agrimonia / Agrimonoides / Agriocardamum / Agriocastanum / Agriocinara / Agriococimelea / Agriomela / Agrion / Agriophyllon / Agrioriganum / Agrioselinum / Agriostari / Agripalma / Agrippae
[sans numérotation]	0293	4787881	Agrippae
[sans numérotation]	0294	4787882	Agrippae
[sans numérotation]	0295	4787883	Alaris, or Aliformis / Alartar / Alasalet / Alastrob / Alatan / Alaternus / Alaternoides / Alati / Alati processus, or Alares / Alauda
[sans numérotation]	0296	4787884	Alauda / Alaurat / Alba animalia / Alba terra / Alba vitiligo / Albadara / Albagiazi / Albani / Albanum / Albara / Albaras / Albatio / Albedo / Alberas / Alberick / Albeston / Albetad / Albi / Albificatio / Albinum / Albir / Albor / Albora
[sans numérotation]	0297	4787885	Albora / Alborca / Albot / Albotat / Albotim / Albotis / Albucasis / Albuginea tunica oculorum / Albugineus humor oculi / Albugo oculorum
[sans numérotation]	0298	4787886	Albugo oculorum / Albuhar / Albula / Albulae aquae, or Albae / Album graecum / Album hispanicum / Album olus / Album nigrum / Album oculi / Album jus / Album severi collyrium / Album unguentum / Albumor / Albumen
[sans numérotation]	0299	4787887	Albumen
[sans numérotation]	0300	4787888	Albumen
[sans numérotation]	0301	4787889	Albumen
[sans numérotation]	0302	4787890	Albumen / Alburnum / Alburnus ausonii / Albus / Albus fluor, or Fluxus / Alcadp / Alcafiel / Alcahest
[sans numérotation]	0303	4787891	Alcahest
[sans numérotation]	0304	4787892	Alcahest
[sans numérotation]	0305	4787893	Alcahest
[sans numérotation]	0306	4787894	Alcahest
[sans numérotation]	0307	4787895	Alcahest / Alcali, or Alkali
[sans numérotation]	0308	4787896	Alcali, or Alkali
[sans numérotation]	0309	4787897	Alcali, or Alkali
[sans numérotation]	0310	4787898	Alcali, or Alkali
[sans numérotation]	0311	4787899	Alcali, or Alkali
[sans numérotation]	0312	4787900	Alcali, or Alkali
[sans numérotation]	0313	4787901	Alcali, or Alkali
[sans numérotation]	0314	4787902	Alcali, or Alkali
[sans numérotation]	0315	4787903	Alcali, or Alkali
[sans numérotation]	0316	4787904	Alcali, or Alkali
[sans numérotation]	0317	4787905	Alcali, or Alkali
[sans numérotation]	0318	4787906	Alcali, or Alkali
[sans numérotation]	0319	4787907	Alcali, or Alkali
[sans numérotation]	0320	4787908	Alcali, or Alkali
[sans numérotation]	0321	4787909	Alcali, or Alkali
[sans numérotation]	0322	4787910	Alcali, or Alkali
[sans numérotation]	0323	4787911	Alcali, or Alkali
[sans numérotation]	0324	4787912	Alcali, or Alkali
[sans numérotation]	0325	4787913	Alcali, or Alkali
[sans numérotation]	0326	4787914	Alcali, or Alkali
[sans numérotation]	0327	4787915	Alcali, or Alkali
[sans numérotation]	0328	4787916	Alcali, or Alkali
[sans numérotation]	0329	4787917	Alcali, or Alkali
[sans numérotation]	0330	4787918	Alcali, or Alkali
[sans numérotation]	0331	4787919	Alcali, or Alkali
[sans numérotation]	0332	4787920	Alcali, or Alkali
[sans numérotation]	0333	4787921	Alcali, or Alkali
[sans numérotation]	0334	4787922	Alcali, or Alkali / Alcalisatio / Alcancali / Alcanna / Alcaol / Alcar / Alcara / Alce / Alcea
[sans numérotation]	0335	4787923	Alcea / Alcebris vivum / Alcedo / Alchachil / Alcharith, or Alecharith / Alchemia, or Alchymia / Alchimelech / Alchien / Alchimilla
[sans numérotation]	0336	4787924	Alchimilla / Alchitram, or Alchieram / Alchitran / Alchitura / Alchollea / Alchimia / Alcibiadium / Alcimad / Alciot / Alcob / Alcocalum / Alcoel / Alcofol / Alcohol
[sans numérotation]	0337	4787925	Alcohol
[sans numérotation]	0338	4787926	Alcohol
[sans numérotation]	0339	4787927	Alcohol
[sans numérotation]	0340	4787928	Alcohol
[sans numérotation]	0341	4787929	Alcohol
[sans numérotation]	0342	4787930	Alcohol
[sans numérotation]	0343	4787931	Alcohol
[sans numérotation]	0344	4787932	Alcohol
[sans numérotation]	0345	4787933	Alcohol / Alcol / Alcola / Alcolita / Alcolismus / Alcone / Acor / Alcore / Alcte / Alcubd, or Alumbair / Alcubrith, Alcur, or Aluzar / Alcyonium
[sans numérotation]	0346	4787934	Alcyonium / Aldabaram / Alec, or Alech / Alecharith / Alectoria, or Lapis Alectorius / Alectorolophus
[sans numérotation]	0347	4787935	Alectorolophus / Alefantes / Aleimma / Aleion / Aleipha / Alelaion / Alema / Alembaci / Alembic / Alembicus / Alembroth / Alemzadat / Alenon / Aleophanginae pilulae / Aleore / Aleos
[sans numérotation]	0348	4787936	Ales / Ales crudum / Alesch / Aleton / Aleuron / Alexander / Alexandria / Alexandri antidotus aurea
[sans numérotation]	0349	4787937	Alexandri antidotus aurea / Alexandri regis collyrium siccum / Alexandrinum emplastrum viride / Alexanthi, or Altingat / Alexasthae / Alexicacon / Alexion / Alexipharmaca
[sans numérotation]	0350	4787938	Alexipharmaca
[sans numérotation]	0351	4787939	Alexipharmaca / Alexippus / Alexipyreticum, Alexipyretos, and Alexipyretum / Alexir / Alexiteria / Alezaram / Alfacta / Alfadidam / Alfasit, or Aluasit / Alfatida / Alfatide / Alfesera, or Alphesera / Alfoi / Alfusa / Alga
[sans numérotation]	0352	4787940	Alga / Algali / Algamet / Algarab, or Garab / Algarot / Algatia / Algedo
[sans numérotation]	0353	4787941	Algedo
[sans numérotation]	0354	4787942	Algedo / Algema / Algemet / Algeriae, Algerie / Algeroth / Algoides / Algos / Alhagi / Alhandal / Alhanna / Alhasef, or Asef / Alica
[sans numérotation]	0355	4787943	Alica
[sans numérotation]	0356	4787944	Alica / Alices / Alicornu / Alienatio mentis / Alienum / Aliformes processus / Aligulus / Alilat / Alima / Alimenta
[sans numérotation]	0357	4787945	Alimenta
[sans numérotation]	0358	4787946	Alimenta
[sans numérotation]	0359	4787947	Alimenta
[sans numérotation]	0360	4787948	Alimenta
[sans numérotation]	0361	4787949	Alimenta
[sans numérotation]	0362	4787950	Alimenta
[sans numérotation]	0363	4787951	Alimenta
[sans numérotation]	0364	4787952	Alimenta
[sans numérotation]	0365	4787953	Alimenta
[sans numérotation]	0366	4787954	Alimenta
[sans numérotation]	0367	4787955	Alimenta
[sans numérotation]	0368	4787956	Alimenta
[sans numérotation]	0369	4787957	Alimenta
[sans numérotation]	0370	4787958	Alimenta
[sans numérotation]	0371	4787959	Alimenta
[sans numérotation]	0372	4787960	Alimenta
[sans numérotation]	0373	4787961	Alimenta
[sans numérotation]	0374	4787962	Alimenta
[sans numérotation]	0375	4787963	Alimenta
[sans numérotation]	0376	4787964	Alimenta / Alindesis / Alinthisar / Aliocab / Alipaenos / Alipasma / Alipili / Aliptae / Alisma
[sans numérotation]	0377	4787965	Alisma / Alisteles / Alitura / Alkafial / Alkahest / Alkale / Alkali / Alkalia / Alkalid, Alkes, or Alcob / Alkant / Alkantum / Alkanri, or Alcanri / Alkara, or Alcara / Alkaranum / Alkasa / Alkaut / Alkautum / Alkekengi
[sans numérotation]	0378	4787966	Alkekengi / Alkermes / Alkian / Alkibric, Alchibric, Alchibert, Algibic, Alkibic, or Alchabric / Alkien / Alkimia / Alkin / Alkir / Alkitram / Alkoel / Alkol / Alkosor / Alki Plumbi / Alla, Ale
[sans numérotation]	0379	4787967	Alla, Ale / Allabor, Alahabar, Alabari, Alchonor, Allarinoch, Alhohonoch, Alrachas, Alastrob, Alomba, Alooc, Alcamor / Allabrot / Allantois
[sans numérotation]	0380	4787968	Allantois
[sans numérotation]	0381	4787969	Allantois
[sans numérotation]	0382	4787970	Allantois / Alleluja / Alliar aeris / Alliaria / Alligatura / Allioticum / Allium
[sans numérotation]	0383	4787971	Allium
[sans numérotation]	0384	4787972	Allium / Allium gallicum / Allobrogicum vinum / Allochoos / Allochroeo / Allocoton / Allodemia / Alloeosis / Allognoon / Allophasis / Alma, or rather Halma / Almabri / Almager / Almagra / Almakanda, Almakist, Almariab, Almarchar, Almarcab / Almarcarida / Almarcat / Almargen / Almarkasita / Almartack / Almatatica / Almecaside, Almechaside / Almeliletu / Almene / Almetat / Almisa / Almisadir, Almisadar, Almizadar, Amizadir, Asanon, Amisadu / Almisarub / Almizadir / Almyrinthra / Alnec / Alnus
[sans numérotation]	0385	4787973	Alnus
[sans numérotation]	0386	4787974	Alnus
[sans numérotation]	0387	4787975	Alnus / Aloedaria / Alofel / Alogos / Alogotrophia / Alohar, Alohoc, Alosohoc, or Alosot
[sans numérotation]	0388	4787976	Aloides / Alopeces / Alopecia
[sans numérotation]	0389	4787977	Alopecia / Alopecuros
[sans numérotation]	0390	4787978	Alopecuros / Alopex / Alosa five Clupea / Alosanthi / Alpam / Alphabetum chymicum / Alphenic / Alphesera, Alfesera / Alphita
[sans numérotation]	0391	4787979	Alphita / Alphitedon / Alphus / Alramudi cineritious / Alratica / Alsamach, or Alsemach / Alsech / Alselat / Alsinastrum / Alsine
[sans numérotation]	0392	4787980	Alsine
