pb	[sans numérotation]	0001	4830770
entry	Décrépitation, ou simplement Crépitation
entry	Décrépiter
pb	169	0173	4830942
entry	Décrétoire
entry	Décussation
entry	Défaillance
entry	Défensif, ive
entry	Déféquer
entry	Déférent
entry	Déflagration
pb	170	0174	4830943
entry	Défloration
entry	Déflorer
entry	Défluxion
entry	Dégénération
entry	Déglutition
entry	Dégoût
entry	Degré
pb	171	0175	4830944
entry	Déjection
entry	Délayants
entry	Délire
entry	Délitescence
entry	Délivre
entry	Deltoïde
entry	Déluter
entry	Démangeaison
entry	Démanger
entry	Démence
pb	172	0176	4830945
entry	Démettre
entry	Dendroïde
entry	Dense
entry	Densité
entry	Dent
entry	Dentifrice
pb	173	0177	4830946
entry	Dentiste
entry	Dentition
entry	Dénudation
entry	Départ
entry	Déphlegmation
entry	Déphlegmé, ée
entry	Déphlegmer
entry	Dépilation
entry	Dépilatoire
entry	Dépiler
entry	Dépôt
pb	174	0178	4830947
entry	Dépravation
entry	Dépression
entry	Dépressoire
entry	Dépuration
entry	Dépuratoire
entry	Dépuré, ée
entry	Dérivatif, ive
entry	Dérivation
pb	175	0179	4830948
entry	Dermatode
entry	Derme
entry	Dermographie
entry	Dermologie
entry	Dermotomie
entry	Descente
entry	Désenfler
entry	Désenrhumer
entry	Désenrouer
entry	Désenvenimer
entry	Desmographie
entry	Desmologie
entry	Desmotomie
entry	Désobstructif, ive
entry	Désopilatif, ive
pb	176	0180	4830949
entry	Désopilation
entry	Désopiler
entry	Despumation
entry	Despumer
entry	Desquamation
entry	Dessiccatif, ive
entry	Dessiccation
entry	Désudation
entry	Détergent, ente
entry	Déterger
pb	177	0181	4830950
entry	Détersif, ive, ou Détergent
entry	Détonation, ou Fulmination
entry	Détorse
entry	Détumescence
entry	Déviation
entry	Dévoiement
entry	Deutéropathie
entry	Dia
pb	178	0182	4830951
entry	Diabètes
entry	Diabétique
entry	Diabrose
entry	Diacode
entry	Diacoustique
entry	Diadelphie
entry	Diagnostic
entry	Diagnostique
pb	179	0183	4830952
entry	Diagonal, ale
entry	Diaire
entry	Diamètre
entry	Diandrie
entry	Diapasme
entry	Diapédèse
entry	Diaphane
entry	Diaphanéité
pb	180	0184	4830953
entry	Diaphorèse
entry	Diaphorétique
entry	Diaphragmatique
entry	Diaphragme
entry	Diaphyse
pb	181	0185	4830954
entry	Diapnotique
entry	Diarrhée
entry	Diarthrose
entry	Diasostique
entry	Diastasis
entry	Diastole
entry	Diathèse
pb	182	0186	4830955
entry	Dicrote, ou Récurrent
entry	Didymes
entry	Didynamie
entry	Diérèse
entry	Diérétiques
entry	Diète
pb	183	0187	4830956
entry	Diététique
entry	Diffraction
entry	Digastrique
pb	184	0188	4830957
entry	Digérer
entry	Digesteur
entry	Digestif, ive
entry	Digestion
entry	Digynie
entry	Dilacération
pb	185	0189	4830958
entry	Dilatabilité
entry	Dilatable
entry	Dilatateur
entry	Dilatation
entry	Dilatoire ou Dilateur
entry	Dilater
entry	Dioecie
entry	Dioncose
entry	Dioptrique
pb	186	0190	4830959
entry	Diorrhose
entry	Diploé
entry	Diplôme
entry	Dipsétique
entry	Discoïde
entry	Discrète
entry	Discrimen
entry	Discussif, ive
entry	Discuter
entry	Disgrégation
entry	Disgréger
pb	187	0191	4830960
entry	Dislocation
entry	Disloquer
entry	Dispensaire
entry	Dispensation
entry	Dispenser
entry	Disque
entry	Dissecteur
entry	Dissection
entry	Disséquer
pb	188	0192	4830961
entry	Disséqueur
entry	Dissimilaire
entry	Dissipation
entry	Dissolvant, ante
entry	Dissoluble
entry	Dissolution
entry	Dissoudre
entry	Distendre
entry	Distension
pb	189	0193	4830962
entry	Distichiasis
entry	Distillateur
entry	Distillation
entry	Distillatoire
entry	Distillé, ée
entry	Distiller
entry	Distorsion
pb	190	0194	4830963
entry	Distraction
entry	Divarication
entry	Divergence
entry	Divergent, ente
entry	Divisif
entry	Diurèse
entry	Diurétique
entry	Diurne
entry	Divulsion
entry	Docimastique
entry	Docteur
pb	191	0195	4830964
entry	Dodécandrie
entry	Dogmatique
entry	Dogme
entry	Doigt
pb	192	0196	4830965
entry	Doloire
entry	Domestique
entry	Dormir
pb	193	0197	4830966
entry	Dorsal, ale
entry	Dos
entry	Dose
entry	Doser
entry	Douceâtre
entry	Doucereux, euse
entry	Douche
entry	Douleur
pb	194	0198	4830967
entry	Douloureusement
entry	Douloureux, euse
entry	Doux, ouce
entry	Drachme
entry	Draconcules, ou Crinons
pb	195	0199	4830968
entry	Dragme, ou Gros
entry	Dragonneau, ou Dragon
entry	Drastique
entry	Drogue
pb	196	0200	4830969
entry	Droguer
entry	Droguier
entry	Droguiste
entry	Ductile
entry	Ductilité
entry	Dulcifier
entry	Duodenum
entry	Duplicature
entry	Dure-mère
entry	Dureté
entry	Durillonner
entry	Durillons
pb	197	0201	4830970
entry	Duvet
entry	Dynamique
entry	Dysanagogue
entry	Dyscinésie
entry	Dyscrasie
entry	Dysenterie
pb	198	0202	4830971
entry	Dysentérique
entry	Dysepulotique
entry	Dysesthésie
entry	Dysorexie
entry	Dyspepsie
entry	Dysphagie
entry	Dysphonie
entry	Dyspnée
entry	Dysthésie
entry	Dysthymie
entry	Dystocie
entry	Dysurie
pb	199	0203	4830972
entry	Eau, ou Phlegme
entry	Eblouir
entry	Eblouissement
entry	Eborgner
entry	Ebullition
pb	200	0204	4830973
entry	Ecaille
entry	Ecailleux, euse
entry	Ecboliques
entry	Ecchymose
entry	Eccoprotiques
pb	201	0205	4830974
entry	Eccrinologie
entry	Echarpe
entry	Echauboulures
entry	Echauffement
entry	Echinophthalmie
entry	Echo
pb	202	0206	4830975
entry	Ecléctique
entry	Eclegme
entry	Eclisse
entry	Eclorre
entry	Eclos, ose
entry	Ecorce
entry	Ecorcher
entry	Ecorchure, ou Excoriation
entry	Ecphractiques
pb	203	0207	4830976
entry	Ecrouelles
entry	Ecrouelleux, euse
entry	Ectillotiques
entry	Ectropion
pb	204	0208	4830977
entry	Ectrotiques
entry	Ectylotiques
entry	Ecusson
entry	Edenté, ée
entry	Edenter
entry	Edulcoration
entry	Edulcorer
entry	Effervescence
pb	205	0209	4830978
entry	Effet
entry	Efficace
entry	Efficacité
entry	Effleurer
entry	Efflorescence
entry	Effluxion
entry	Effusion
entry	Egal, ale
pb	206	0210	4830979
entry	Egratigner
entry	Egratignure
entry	Ejaculateur
entry	Ejaculation
entry	Ejection
entry	Elaboration
entry	Elaborer
entry	Elaeo-saccharum, ou Oleo-saccharum
entry	Elambication
entry	Elasticité
pb	207	0211	4830980
entry	Elastique
entry	Election
entry	Electricité
entry	Electrique
entry	Electriser
entry	Electuaire
pb	208	0212	4830981
entry	Elémentaire
entry	Eléments, ou Principes
pb	209	0213	4830982
entry	Eléphantiasis
entry	Elévatoire
entry	Elixation
entry	Elixir
pb	210	0214	4830983
entry	Elixivation
entry	Ellipse
entry	Elliptique
entry	Elode, ou plutôt Hélode
entry	Elongation
entry	Elutriation
entry	Elytroïde
entry	Emané, ée
entry	Emasculer
entry	Embarrure
entry	Embaumement
pb	211	0215	4830984
entry	Embaumer
entry	Embonpoint
entry	Embrocation
entry	Embryographie
entry	Embryologie
entry	Embryon
entry	Embryotomie
pb	212	0216	4830985
entry	Embryulkie
entry	Emergent, ente
entry	Eméticité
entry	Emétique, ou Vomitif
entry	Emétocathartique
entry	Emétologie
entry	Emissaire
entry	Emission
entry	Emménagogues
entry	Emménologie
pb	213	0217	4830986
entry	Emollient, ente
entry	Emonctoire
entry	Emphractiques
entry	Emphraxie
entry	Emphysème
entry	Empirique
pb	214	0218	4830987
entry	Empirisme
entry	Emplastiques
entry	Emplâtre
pb	215	0219	4830988
entry	Emplâtrier
entry	Emprosthotonos
entry	Empyeme
entry	Empyocèle
entry	Empyomphale
entry	Empyreume
entry	Emulgent, ente
entry	Emulsion
pb	216	0220	4830989
entry	Enarthrose
entry	Encanthis
entry	Enceinte
entry	Encéphal, ale
entry	Encéphalocèle
entry	Enchifrené, ée
entry	Enchifrènement
pb	217	0221	4830990
entry	Enchifrener
entry	Enchymose
entry	Enclume
entry	Encyclie
entry	Endémique
entry	Endormir
entry	Enéorème
entry	Energie
entry	Enervation
entry	Enerver
entry	Enfance
entry	Enfant
pb	218	0222	4830991
entry	Enfanter
entry	Enfantement
entry	Enflammer
entry	Enfler
entry	Enflure
entry	Engastrimythe
entry	Engelure
entry	Engluer
entry	Engouer
pb	219	0223	4830992
entry	Engourdir
entry	Engourdissement
entry	Engrumeler (s')
entry	Engyscope
entry	Enkysté
entry	Ennéandrie
entry	Enrhumer
entry	Enrouement
entry	Enrouer
entry	Ensel
entry	Ensiforme
entry	Entaille
pb	220	0224	4830993
entry	Entérocèle
entry	Entérocystocèle
entry	Entéroépiplocèle
entry	Entéroépiplomphale
entry	Entérographie
entry	Entérohydrocèle
entry	Entérohydromphale
entry	Entérologie
entry	Entéromérocèle
entry	Entéromphale
entry	Entérorhaphé
entry	Entérosarcocèle
entry	Entéroschéocèle
pb	221	0225	4830994
entry	Entité
entry	Entorse
entry	Entrailles
entry	Enucléation
entry	Envenimer
entry	Envie
pb	222	0226	4830995
entry	Eolipyle
entry	Epaule
entry	Ephélides
entry	Ephémère
entry	Ephialte, ou Incube, Cochemart, Asthme nocturne
pb	223	0227	4830996
entry	Epi
entry	Epial, ale
entry	Epian
entry	Epicarpe
entry	Epice
entry	Epicérastique
pb	224	0228	4830997
entry	Epicrase
entry	Epidémie
entry	Epidémique
entry	Epiderme
entry	Epididyme
pb	225	0229	4830998
entry	Epigastre
entry	Epigastrique
entry	Epiginomènes
entry	Epiglotte
entry	Epilepsie
pb	226	0230	4830999
entry	Epileptique
entry	Epine
entry	Epineux, euse
entry	Epinière
entry	Epynictide
pb	227	0231	4831000
entry	Epiphénomènes
entry	Epiphore
entry	Epiphyse
entry	Epiplérose
entry	Epiplocèle
entry	Epiploïque
entry	Epiplomphale, ou Epiploomphale
pb	228	0232	4831001
entry	Epiploon
entry	Épiploschéocèle
entry	Epispastique
entry	Epistaphylin
entry	Epistase
entry	Epithême
pb	229	0233	4831002
entry	Epreinte
entry	Epulie
entry	Epulotiques
entry	Equilibre
entry	Equitation
pb	230	0234	4831003
entry	Equivoque
entry	Eradicatif, ive
entry	Eraillé, ée
entry	Eraillement
entry	Erecteur
entry	Erection
entry	Erésypele
entry	Eréthisme
entry	Erigne, ou Erine
pb	231	0235	4831004
entry	Erosion, ou Corrosion
entry	Eroticomanie
entry	Erotique
entry	Erotomanie
entry	Erratique
entry	Erreur de lieu
entry	Errhine
entry	Eructation
entry	Erugineux, euse
pb	232	0236	4831005
entry	Eruption
entry	Erysipelateux, euse
entry	Erysipele
entry	Erythroïde
entry	Eschare
pb	233	0237	4831006
entry	Escharotiques, prononcez Escarotiques
entry	Espatule
entry	Espèces
entry	Esprit
pb	234	0238	4831007
entry	Esquille
entry	Esquinancie
entry	Essence
pb	235	0239	4831008
entry	Essencé, ée
entry	Essentiel, elle
entry	Essere, ou Essera, ou Sora
entry	Esthiomène
pb	236	0240	4831009
entry	Estomac
entry	Etamine
pb	237	0241	4831010
entry	Etat
entry	Eternuement
entry	Eternuer
entry	Ethmoïdal, ale
entry	Ethmoïde
entry	Etique
pb	238	0242	4831011
entry	Etoilé, ée
entry	Etouffement
entry	Etouffer
entry	Etourdissement
entry	Être
entry	Etrier
entry	Etuve
entry	Etuver
pb	239	0243	4831012
entry	Evacuants, ou Evacuatifs
entry	Evacuatifs
entry	Evacuation
entry	Evanouir
entry	Evanouissement
pb	240	0244	4831013
entry	Evaporation
entry	Evaporer
entry	Eucrasie
entry	Euexie
entry	Eunuque
entry	Evolution
entry	Eupepsie
entry	Eurythmie
entry	Euthésie
entry	Eutrophie
entry	Evulsion
pb	241	0245	4831014
entry	Ex
entry	Exaltation
entry	Exalté, ée
entry	Exalter
entry	Exantheme
pb	242	0246	4831015
entry	Excavation
entry	Excaver
entry	Excentricité
entry	Excentrique
entry	Excipient, ente
entry	Excision
entry	Excoriation
entry	Excorier
entry	Excréation
entry	Excrément
entry	Excrémenteux
entry	Excrémentitiel, elle, ou Excrémenteux, euse
pb	243	0247	4831016
entry	Excréteur
entry	Excrétion
entry	Excrétoire, ou Excréteur
entry	Excroissance
entry	Excussion
entry	Exegèse
entry	Exerèse
pb	244	0248	4831017
entry	Exfoliatif, ive
entry	Exfoliation
entry	Exfolier
entry	Exhalaison
entry	Exhaler
entry	Exhumation
entry	Exhumer
entry	Exilité
entry	Exiture
entry	Exoene, ou Exoine
pb	245	0249	4831018
entry	Exomphale
entry	Exophthalmie
pb	246	0250	4831019
entry	Exostose
entry	Exotique
pb	247	0251	4831020
entry	Expansif, ive
entry	Expansion
entry	Expectorant, ante
entry	Expectoration
entry	Expectorer
entry	Expiration
entry	Expirer
entry	Exploration
entry	Explosion
pb	248	0252	4831021
entry	Expression
entry	Exprimer
entry	Expulsif, ive
entry	Expulsion
entry	Expultrice
entry	Exsiccation
entry	Extase
entry	Extatique
entry	Extemporané, ée
entry	Extenseur
pb	249	0253	4831022
entry	Extensibilité
entry	Extensible
entry	Extension
entry	Exténuation
entry	Exténuer
entry	Extinction
entry	Extirpation
entry	Extraction
entry	Extraire
entry	Extrait
pb	250	0254	4831023
entry	Extravasation
entry	Extravasé, ée
entry	Extravaser
entry	Extravasion
entry	Extraversion
entry	Extrémité
entry	Extrinsèque
entry	Exubére
entry	Exuder, ou Exsuder
entry	Exulcération
entry	Exulcérer
entry	Face (la), ou le Visage
pb	251	0255	4831024
entry	Facial, ale
entry	Factice
entry	Faculté
entry	Faim
entry	Falciforme
entry	Falsification
entry	Falsifier
pb	252	0256	4831025
entry	Fanons
entry	Fardé, ée
entry	Fascia-lata
entry	Fascicule
entry	Fascié, ée
entry	Faux-germe
entry	Fébricitant
entry	Fébrifuge
entry	Fébrile
pb	253	0257	4831026
entry	Fécales
entry	Fece
entry	Fécond, onde
entry	Féconder
entry	Fécondité
entry	Fécule
entry	Féculence
entry	Féculent, ente
entry	Fémur
entry	Fer-chaud
entry	Ferin, ine
entry	Ferment
pb	254	0258	4831027
entry	Fermentatif, ive
entry	Fermentation
pb	255	0259	4831028
entry	Fermenter
entry	Ferrification
entry	Ferrugineux, euse
entry	Fertile
entry	Fertiliser
entry	Fertilité
entry	Fesses
entry	Fessier, ère
entry	Fétide
entry	Feu
pb	256	0260	4831029
pb	257	0261	4831030
entry	Feuille
pb	258	0262	4831031
entry	Fibre
entry	Fibreux, euse
entry	Fibrile
entry	Fic
pb	259	0263	4831032
entry	Fiel
entry	Fienter
entry	Fièvre
pb	260	0264	4831033
pb	261	0265	4831034
pb	262	0266	4831035
pb	263	0267	4831036
entry	Fiévreux, euse
entry	Figer
entry	Filament
entry	Filamenteux, euse
entry	Filet, ou Frein
pb	264	0268	4831037
entry	Filtration
entry	Filtre
entry	Fissiculation
entry	Fissure
pb	265	0269	4831038
entry	Fistule
entry	Fistuleux, euse
entry	Fixation
entry	Fixe
entry	Fixer
entry	Fixité
entry	Flamme
pb	266	0270	4831039
entry	Flancs
entry	Flatueux, euse
entry	Flatulence, Flatuosité
entry	Flatuosité
entry	Fléau
entry	Fléchisseur
entry	Fleur
entry	Fleurs
entry	Fleurs blanches
pb	267	0271	4831040
entry	Fleuron
entry	Flexibilité
entry	Flexible
entry	Flexion
entry	Floccon
entry	Fluctuation
entry	Fluer
entry	Fluide
pb	268	0272	4831041
entry	Fluidité
entry	Fluor
entry	Fluviatile
entry	Flux
pb	269	0273	4831042
entry	Flux et Reflux
entry	Fluxion
entry	Fluxionaire
pb	270	0274	4831043
entry	Foetus
entry	Foible
entry	Foiblesse
entry	Foie
entry	Fol, olle
entry	Folie
entry	Folié, ée
pb	271	0275	4831044
entry	Follicule
entry	Fomentation
entry	Fomenter
entry	Fonction
pb	272	0276	4831045
entry	Fondant, ante
entry	Fondement
entry	Fongueux, euse
entry	Fontanelle
entry	Fonticule
pb	273	0277	4831046
entry	Force
pb	274	0278	4831047
entry	Forceps
entry	Formicant, ante, ou Fourmillant, ante
entry	Formule
entry	Formuler
entry	Fortifiant, ante
entry	Fortifier
entry	Fossile
pb	275	0279	4831048
entry	Fourmillant
entry	Fourmillement
entry	Fourneau
entry	Foyer
entry	Fracture
pb	276	0280	4831049
pb	277	0281	4831050
entry	Fracturé, ée
entry	Fragile
entry	Fragilité
entry	Fragment
entry	Frai
entry	Frayer
entry	Frein
entry	Frémissement
entry	Friable
pb	278	0282	4831051
entry	Friction
entry	Frigidité
entry	Frigorifique
entry	Frisson
entry	Frisonnement
pb	279	0283	4831052
entry	Frissonner
entry	Froid
entry	Froissement
entry	Froisser
entry	Froncement
entry	Froncer
entry	Fronde
entry	Front
entry	Frontal, ale
pb	280	0284	4831053
entry	Frottement
entry	Fructifier
entry	Frugal, ale
entry	Frugalement
entry	Frugalité
entry	Frumentacé, ée
entry	Fugace
entry	Fuligineux, euse
entry	Fulminant, ante
entry	Fulmination, ou Détonation
pb	281	0285	4831054
entry	Fumigation
entry	Fumiger
entry	Fungus
entry	Funiculaire
entry	Fureur utérine
pb	282	0286	4831055
entry	Furfuracé, ée
entry	Furoncle, ou Clou
entry	Fusibilité
entry	Fusible
entry	Fusile
entry	Fusion
pb	283	0287	4831056
entry	Gaine
entry	Galactode
entry	Galactographie
entry	Galactologie
entry	Galactophage
entry	Galactophore
entry	Galactopoétique
entry	Galactoposie
entry	Galactose
entry	Gale
pb	284	0288	4831057
entry	Galéanthropie
entry	Galénique
pb	285	0289	4831058
entry	Galeu, euse
entry	Gangliforme
entry	Ganglion
entry	Gangrene
pb	286	0290	4831059
entry	Gangreneux, euse
entry	Gargalisme
entry	Gargariser
entry	Gargarisme
entry	Gas
entry	Gasouillement
entry	Gasouiller
entry	Gastriloque
pb	287	0291	4831060
entry	Gastrique
entry	Gastrocèle
entry	Gastrocnémiens
entry	Gastrocolique
entry	Gastrodynie
entry	Gastroépiploïque
entry	Gastroraphie
entry	Gastrotomie
entry	Gélatineux, euse
pb	288	0292	4831061
entry	Gelée
entry	Géloscopie
entry	Génal, ale
entry	Gencive
entry	Génératif, ive
entry	Génération
pb	289	0293	4831062
entry	Généreux, euse
entry	Générique
entry	Génésie
entry	Généthliaque
entry	Génioglosse
entry	Géniohyoïdien
pb	290	0294	4831063
entry	Géniopharyngien
entry	Génital, ale
entry	Géniture
entry	Genou
entry	Genre
entry	Géoscopie
entry	Gercer
entry	Gerçure
pb	291	0295	4831064
entry	Germe
entry	Germer
entry	Germination
entry	Gérocomie
entry	Gestation
entry	Gesticulation
pb	292	0296	4831065
entry	Gibbeux, euse
entry	Gibbosité
entry	Ginglyme
entry	Glabellum
entry	Glabre
entry	Glaire
pb	293	0297	4831066
entry	Glaireux, euse
entry	Gland
entry	Glande
entry	Glanduleux, euse
entry	Glapir
entry	Glapissement
entry	Glaucome
pb	294	0298	4831067
entry	Glèbe
entry	Glénoïde
entry	Globe
entry	Globule
entry	Globuleux, euse
entry	Glossocatoché
entry	Glossocome
entry	Glossographie
pb	295	0299	4831068
entry	Glossologie
entry	Glossopalatin
entry	Glossopharyngien
entry	Glossostaphylin
entry	Glossotomie
entry	Glotte
entry	Gloussement
entry	Glousser
entry	Gluant, ante
entry	Gluten
entry	Glutinants
entry	Glutinatifs, ou Agglutinatifs, Consolidants
pb	296	0300	4831069
entry	Glutination
entry	Glutineux, euse
entry	Goître, ou Gouêtre
entry	Gomme, ou Tumeurs gommeuses
entry	Gommeux, euse
entry	Gomphose
entry	Gonagre
entry	Gonflement
entry	Gonfler
entry	Gongrone
pb	297	0301	4831070
entry	Gonoïde
entry	Gonorrhée
entry	Gonyalgie
entry	Gorge
pb	298	0302	4831071
entry	Gorgée
entry	Gorgeret
entry	Gosier
entry	Gouêtre, ou Goître
entry	Gousse
entry	Goût
entry	Goutte
pb	299	0303	4831072
entry	Goutte-sereine
entry	Goutte-rose
entry	Goutteux, euse
entry	Grabat
pb	300	0304	4831073
entry	Grabataire
entry	Grabeau
entry	Grain
entry	Graine
entry	Graisse
entry	Graisseux, euse
entry	Graminé, ée
entry	Grando
entry	Granulation
pb	301	0305	4831074
entry	Grappe
entry	Graphioïde
entry	Gras, asse
entry	Gras de jambe
entry	Gratelle
entry	Gravatif, ive
entry	Grave
entry	Graveleux, euse
entry	Gravelle
entry	Gravitation
entry	Gravité
pb	302	0306	4831075
entry	Graviter
entry	Greffer
entry	Grêle
entry	Grenouillette
entry	Grincement
entry	Grincer
entry	Grison, one
entry	Grognement
entry	Grogner
entry	Gros
entry	Grossesse
entry	Grumeau
entry	Grumeler (fe)
entry	Grumelé, ée
entry	Grumeleux, euse
entry	Grypose
entry	Guérir
pb	303	0307	4831076
entry	Guérison
entry	Guérissable
entry	Gueule
entry	Gustatif, ive
entry	Gustation
entry	Guttural, ale
entry	Gymnastique
entry	Gymnosperme
entry	Gynandrie
entry	Gynanthrope
pb	304	0308	4831077
entry	Gynécomaste
entry	Gypseux, euse
entry	Habitude
entry	Hagard
entry	Hale
entry	Haleine
entry	Hallucination
entry	Halo
entry	Hampe
pb	305	0309	4831078
entry	Hanche
entry	Harmonie
entry	Hectique
entry	Hectisie
entry	Hélicien
entry	Hélioscope
entry	Hélix
entry	Helmintagogues
pb	306	0310	4831079
entry	Helmintiques
entry	Hélode
entry	Hémagogues
entry	Hématocèle
entry	Hématographie
entry	Hématologie
entry	Hématomphale
entry	Hématose
entry	Hématurie
entry	Héméralope
entry	Héméralopie
entry	Hémicranie
entry	Hémiplégie, ou Hémiplexie
pb	307	0311	4831080
entry	Hémisphère
entry	Hémitritée
entry	Hémophobe
entry	Hémoptyique, ou Hémoptysique
entry	Hémoptysie
entry	Hémoptysique
entry	Hémorrhagie
entry	Hémorrhoïdal, ale
entry	Hemorrhoïde
pb	308	0312	4831081
entry	Hémorrhoscopie
entry	Hémostase, ou Hémostasie
entry	Hémostatiques
entry	Hennir
entry	Hennissement
entry	Hépatalgie
entry	Hépaticogastrique
entry	Hépatique
pb	309	0313	4831082
entry	Hépatite
entry	Hépatocystique
entry	Hépatographie
entry	Hépatologie
entry	Hépatotomie
entry	Heptandrie
entry	Herbe
pb	310	0314	4831083
entry	Herbier
entry	Herbivore
entry	Herborisation
entry	Herboriser
entry	Herboriste
entry	Herbu, ue
entry	Hermaphrodite
entry	Hermétique
pb	311	0315	4831084
entry	Hermétiquement
entry	Herniaire
entry	Hernie, ou Descente
pb	312	0316	4831085
entry	Hernieux, euse
entry	Herpe
entry	Hétérogène
entry	Hétérogénéité
entry	Hétique
entry	Hexandrie
entry	Hiatus
pb	313	0317	4831086
entry	Hidrotique
entry	Hiéroglyphique
entry	Hippiatrique
entry	Hippocras
entry	Hippomane
entry	Hippus
entry	Hispide
entry	Hispidité
entry	Homéomère
entry	Homiose
pb	314	0318	4831087
entry	Homocentrique
entry	Homoncule
entry	Homogène
entry	Homogénéité
entry	Homonyme
entry	Homonymie
entry	Homophage
entry	Homophagie
entry	Homotone
entry	Honteux, euse
entry	Hoquet
pb	315	0319	4831088
entry	Horizontal, ale
entry	Horoptère
entry	Horoscope
entry	Humain, aine
entry	Humectants
entry	Humectation
entry	Humecter
entry	Huméraire
entry	Huméral, ale
entry	Humerus
entry	Humeur
pb	316	0320	4831089
entry	Humide
entry	Humide radical
entry	Humoral, ale
entry	Hurlement
pb	317	0321	4831090
entry	Hyalode
entry	Hyaloïde
entry	Hydatide
entry	Hydatidocèle
entry	Hydatoïde ou Hydatode
entry	Hydatisme
entry	Hydragogue
entry	Hydrargyrose
entry	Hydraulique
pb	318	0322	4831091
entry	Hydrentérocèle
entry	Hydrocardie
entry	Hydrocèle
entry	Hydrocéphale
entry	Hidrodynamique
entry	Hydroentérocèle
entry	Hydrogale
entry	Hydromel
entry	Hydromètre
entry	Hydrométrie
entry	Hydromphale
pb	319	0323	4831092
entry	Hydrophobe
entry	Hydrophobie
entry	Hydrophthalmie
entry	Hydrophysocèle
entry	Hydropique
entry	Hydropisie
pb	320	0324	4831093
entry	Hydropneumatocèle
entry	Hydropneumosarque
entry	Hydropoïde
entry	Hydropote
entry	Hydrosarcocèle
entry	Hydrosarque
entry	Hydroscope
entry	Hydrostatique
entry	Hydrotique
entry	Hygiène
pb	321	0325	4831094
entry	Hygroblépharique
entry	Hygrocirsocèle
entry	Hygromètre
entry	Hygrophobie
entry	Hygrophtalmique
entry	Hygroscope
entry	Hylarchique
pb	322	0326	4831095
entry	Hymen
entry	Hyménode
entry	Hyménographie
entry	Hyménologie
entry	Hyménotomie
entry	Hyoépiglottique
entry	Hyoglosse
entry	Hyoïde
pb	323	0327	4831096
entry	Hyopharyngien
entry	Hyothyroïdien
entry	Hyperbolique
entry	Hypercatharse
entry	Hypercrise
entry	Hypérésie
entry	Hypersarcose
entry	Hypnobate
entry	Hypnologie
entry	Hypnotique
pb	324	0328	4831097
entry	Hypochondre
entry	Hypochondriaque
entry	Hypochondrie
entry	Hypocrâne
pb	325	0329	4831098
entry	Hypogastre
entry	Hypogastrique
entry	Hypogastrocèle
entry	Hypoglosse
entry	Hypophasie ou Hypophase
entry	Hypophore
entry	Hypopyon
entry	Hypospathisme
pb	326	0330	4831099
entry	Hypostase
entry	Hypothénar
entry	Hypsiloglosse
entry	Hypsiloïde
entry	Hystéralgie
entry	Hystérique
pb	327	0331	4831100
entry	Hystérocèle
entry	Hystéroloxie
entry	Hystérotomie
entry	Hystérotomotocie
entry	Jabot
entry	Jaculatoire
entry	Jambe
entry	Jambier
entry	Jarret
entry	Iatralepte
pb	328	0332	4831101
entry	Iatraleptique
entry	Iatrique
entry	Iatrochymie
entry	Iatrochymiste
entry	Iatrophysique
entry	Jaunisse
entry	Ichor
entry	Ichoreux, euse
entry	Ichoroïde
pb	329	0333	4831102
entry	Ichthyologie
entry	Ichthyophage
entry	Icosandrie
entry	Ictère, ou Ictéricie, ou Jaunisse
entry	Ictéricie
entry	Ictérique
entry	Identifier
entry	Identité
entry	Idiocrase
entry	Idiopathie
pb	330	0334	4831103
entry	Idiopathique
entry	Idiosyncrase, ou Idiosyncrasie
entry	Jécoraire
entry	Jéctigation
entry	Jejunum
entry	Jeunesse
pb	331	0335	4831104
entry	Igné, ée
entry	Ignition
entry	Ignivore
entry	Iléon
entry	Iles
entry	Iliaque
pb	332	0336	4831105
entry	Ilium
entry	Illégitime
entry	Illition
entry	Illutation
entry	Im
entry	Image
entry	Imagination
entry	Imbibition
entry	Immersion
entry	Impalpable
entry	Impastation
pb	333	0337	4831106
entry	Impénétrabilité
entry	Imperforation
entry	Impéritie
entry	Implanter
entry	Impotent, ente
entry	Imprégnation
entry	Impuissance
entry	Impulsion
entry	In
entry	Inanimé, ée
entry	Inanition
pb	334	0338	4831107
entry	Inappétence, ou Anorexie
entry	Incarnatif, ive
entry	Incarnation
entry	Incération
entry	Incidence
entry	Incident, ente
entry	Incinération
entry	Incisif, ive
pb	335	0339	4831108
entry	Inclination, ou Inclinaison
entry	Incombustibilité
entry	Incontinence
entry	Incorporation
entry	Incorruptible
entry	Incrassant, ante
pb	336	0340	4831109
entry	Incrustation
entry	Incruster
entry	Incubation
entry	Incube, ou Cochemar, ou Asthme nocturne
entry	Incurable
entry	Incurvation
pb	337	0341	4831110
entry	Indélébile
entry	Index
entry	Indicant, ante
entry	Indication
pb	338	0342	4831111
entry	Indigène
entry	Indigeste
entry	Indigestion
entry	Individu
entry	Indivisibilité
entry	Indolence
entry	Induction
entry	Inertie
entry	Infécond, onde
entry	Infécondité
entry	Infection
entry	Infibulation
entry	Infiltration
entry	Infiltré, ée
entry	Infiltrer (s')
pb	339	0343	4831112
entry	Infirme
entry	Infirmerie
entry	Infirmier, ère
entry	Infirmité
entry	Inflammabilité
entry	Inflammable
entry	Inflammation
entry	Inflammatoire
pb	340	0344	4831113
